"","scenario_run","run","total","imm_vac","imm_nat","staff_to","b_rate","qaly.sym","qaly.nonicu","qaly.icu","eff_inf1","eff_inf2","eff_dis1","eff_dis2","target_R0","prev","LFD.uptake","LFD.sens","vac.uptake"
"91","run1",91,194.790522611683,0.00111301572468399,0.00150138729950873,0.00019915396326266,0.00559329984491242,0.00359049398963323,0.0177626599442988,0.148959396313883,0.555770454971432,0.821467870051627,0.00039418947813539,0.06745053111242,4.15236422150518,0.00918156056273007,0.396405707202288,0.826420402903616,0.307685023635414
"92","run1",92,181.032166179902,0.000679421930548976,0.00118932804180686,0.000361762088031219,0.00590196300282048,0.00509289939815123,0.0218157768546893,0.130903771006147,0.579945536070867,0.806810827951252,5.42234794906248e-09,0.131664409263916,3.71083726064497,0.00747418458762043,0.563601279056691,0.868405198150505,0.850450841156525
"93","run1",93,155.918418705505,0.0011434880332329,0.00147874553673491,0.000221131487401569,0.00263842969489307,0.0028052948883154,0.0193416820487391,0.117930478405277,0.520117349912212,0.822928158497344,4.266111945603e-05,0.175012954727038,3.54735862450607,0.013127685330295,0.517171672591717,0.77558104737301,0.48726820333854
"94","run1",94,222.746613273412,0.00126744220726615,0.00112835649363972,0.000302831000204589,0.0077355509330197,0.00605947347481886,0.016818392592863,0.143406918094954,0.533362617681656,0.785413643473074,0.0884827642354258,0.352065603571109,5.01205744592895,0.00971299142098264,0.342546250759456,0.827910200373935,0.60942122775475
"95","run1",95,169.284186110604,0.00118604880950962,0.00121626990928995,0.000297511711662541,0.0083506750138439,0.00113878085181678,0.0172419944341504,0.102419297152278,0.524394069976209,0.789749693415251,5.3816276551199e-07,0.198921582165533,2.52812385657907,0.0192343863844904,0.415464336155899,0.782799737896849,0.696883055879647
"96","run1",96,184.051582733748,0.000810219569306333,0.00110809339518865,0.000200833869430227,0.00745167200485919,0.00784022770141912,0.0182832544193069,0.171177840935998,0.610314054503797,0.788326610785315,0.00222355406266299,0.211084724896654,3.00901209853243,0.0072087909832017,0.641108960108843,0.740177915290053,0.582930431991516
"97","run1",97,183.736922689558,0.00121733607568202,0.000861635607016269,0.0003300874199331,0.00404696089815512,0.0069531471540617,0.0186399178119043,0.109873321684361,0.580433584857448,0.793527072204799,0.000260402402376345,0.133811377795666,7.0249471795901,0.0182123377013428,0.622559768987142,0.824205308827964,0.61199128292645
"98","run1",98,192.54668555028,0.000625213630910851,0.000818401704446087,0.00025425769765364,0.00390965909228965,0.0128609693947145,0.0167971584981245,0.167589560381759,0.487852114712414,0.81786121173727,6.62180358615249e-07,0.200384744705668,7.17985326984603,0.0139971675883871,0.807473901006682,0.780683656338292,0.651532956065024
"99","run1",99,189.338564217187,0.00113628140774621,0.000946682833086191,0.000215661654935189,0.0050987670736677,0.0110323263247111,0.0179334329695369,0.186353974223886,0.559993749891405,0.81305811087564,4.01930864678534e-07,0.115144106802847,4.29721544028553,0.0128324354101783,0.447477200759088,0.881957749165118,0.73555015143219
"100","run1",100,193.884723961887,0.000547991871518728,0.0010216450764371,0.00019732650636677,0.0051724647433903,0.0115509682159264,0.0188319395720308,0.175803215481086,0.567109575263255,0.791718002608703,1.41190876054872e-09,0.298840164912092,4.51028701356537,0.00314362096389243,0.516378071209884,0.691616182644176,0.566150520368339
"101","run2",1,189.309002513132,0.000759883212828185,0.00136610123658032,0.000247667298390836,0.00838350238871455,0.00976388455020905,0.0174908809929615,0.202311025223249,0.607995434000437,0.794111708364812,0.000889660943655137,0.148268868319606,2.74570004842303,0.00854371448736754,0.63065139351023,0.822544239530287,0.812088566677164
"102","run2",2,171.296309368682,0.000857052174492777,0.00104488873752249,0.00025886457984531,0.00528575722493524,0.00477285089066681,0.0168864663390079,0.158125933919914,0.495420372473601,0.807157213039958,1.88393879042144e-15,0.261279973489228,3.58586602333363,0.0150894656607762,0.473114226222186,0.874519473419592,0.637155232119148
"103","run2",3,228.602894792126,0.00107177181223054,0.00135379685041985,0.000266387073127859,0.00613744432574105,0.0170321388626532,0.0177126796046543,0.19134108286561,0.563740867935794,0.792885177518962,1.21182395164554e-11,0.110820057913177,4.54155137008881,0.0125344500581757,0.617854446284137,0.722766557721336,0.748005023162503
"104","run2",4,197.579767723992,0.00124365378785921,0.000521995536112772,0.000265810193856672,0.00825052241191582,0.00848177228863034,0.0156536204662113,0.171611810648733,0.583787695324885,0.808018793127513,7.99752689183308e-11,0.208851920525718,3.94246879716835,0.0153636005866691,0.439003210002292,0.888622564388664,0.755437124358312
"105","run2",5,252.162247807815,0.000784548004743257,0.000785858979552736,0.000235641789408543,0.00978515865365703,0.0175361515855488,0.0190998816478888,0.12264634187605,0.644032665234209,0.783270796068036,2.53164933709445e-07,0.102238069665971,5.07691857944084,0.00106515171603556,0.493661224886217,0.716362750213903,0.473051257716066
"106","run2",6,177.147820182141,0.00105413606907905,0.00116338436254089,0.000146038432437295,0.00368174196731718,0.0032788233425388,0.0159818973914213,0.175537859824189,0.578549375675816,0.774568433666901,1.33597781833752e-06,0.455989945428298,5.43812047996793,0.0187029492943976,0.445723424070074,0.839950646831115,0.402151116252368
"107","run2",7,206.614879039787,0.00103669700386511,0.00122269383931834,0.000173174594687873,0.00575756400939633,0.00491707327599151,0.0207648366776656,0.174583469944923,0.563139766130353,0.787223375801478,2.48080063037879e-06,0.22993289014255,5.72362720880464,0.0048817946147914,0.594373583172365,0.784984409693199,0.621633309033553
"108","run2",8,214.725571986748,0.00181210876757733,0.000856109079301709,0.00012516881100856,0.00480154782896408,0.0325074540140978,0.0153484354791666,0.0746339135816165,0.541314562159133,0.809922558068446,0.395729414890186,0.273174925860092,5.73442708392709,0.00863142995959381,0.560189209403881,0.830774681003454,0.808891975177478
"109","run2",9,157.058240393986,0.00281036208248501,0.00068725102652247,0.000347462354114513,0.00461720868899835,0.00132619543933634,0.0164199534961774,0.12013970208727,0.584337414972951,0.805660714924424,0.0191717419163833,0.184968803506005,4.54749008093083,0.00406812318759784,0.56721595028926,0.872811459674811,0.665901547327083
"110","run2",10,160.620147080765,0.000502202419154166,0.000966021899886999,0.000201349451518981,0.00299100943212537,0.00677873468426782,0.0182304380698427,0.197297672486083,0.6339849721871,0.787968458103495,0.00580040203583678,0.158703901620676,4.11927581079867,0.0152015561474827,0.504472765901439,0.736732007324086,0.815422664189978
"111","run2",11,234.948053930662,0.00105838224894228,0.00241373226518967,0.000156008074370276,0.00500048145753527,0.0119618361612971,0.0211921162190725,0.159447885919575,0.526326843651483,0.796026614778952,9.15376060606434e-06,0.408140589421261,4.581701782286,0.014363970198391,0.440962183357587,0.809736209184359,0.54485797264096
"112","run2",12,184.358542520612,0.000915033594889394,0.000893220107029437,0.000257069166928711,0.00596340097560999,0.0031189399333632,0.0172618253320266,0.169128262026812,0.578652549575499,0.80306919026393,0.00016877935836686,0.077516531612063,4.36598203827008,0.0169407936428941,0.591820313695964,0.852518868809013,0.663038335054343
"113","run2",13,192.77209505128,0.0013749906783825,0.00093299178177063,0.000231480904348924,0.00628472077226414,0.00145466296215602,0.0192828238214867,0.205845601420269,0.55411543028523,0.786749622077232,0.00161736670033124,0.0817949728963306,4.45931253549692,0.00670797591300774,0.454280257439628,0.756256929866624,0.5392751129834
"114","run2",14,255.320789298321,0.00222678456522857,0.00133110225339527,0.00016772956652574,0.00661762698727953,0.026654051500024,0.0155154614498777,0.139946972652227,0.606297116555413,0.803527398239089,0.00010274204569938,0.261036885321137,5.55868940498172,0.0129035804746631,0.569927974875275,0.841967783039643,0.600538955999759
"115","run2",15,165.555098221944,0.00119737757187128,0.00061779028817716,0.000187134899236462,0.00370563642469102,0.0141517445633272,0.0171553061113845,0.147649876071874,0.560585338694609,0.795002916870613,0.001745892564575,0.0791810482867562,4.92203436366784,0.00337156176206656,0.673350828334998,0.713043480318459,0.793531372467202
"116","run2",16,218.891775084368,0.00158684906500181,0.000781157393094826,0.000309577148248345,0.00435344751528293,0.02435848313939,0.0229033104749754,0.16447325648501,0.571809609565979,0.808915794051626,6.80311158397208e-25,0.119429920775468,7.37019244376223,0.00946217548068799,0.583770777075185,0.833673624596826,0.84784484996383
"117","run2",17,185.444158612679,0.00171154929239454,0.000948890264235525,0.000271451482528688,0.00500721027897129,0.00569285582891949,0.0195258153542496,0.154257895283038,0.550098713355367,0.776614369453435,0.0134918714497107,0.143211117536583,5.14407887599777,0.00936986342163267,0.417092689059266,0.885684579517876,0.840349297796578
"118","run2",18,197.828541863458,0.00122360322658648,0.00111357264663659,0.000181546089911943,0.00508650881009102,0.00553614984354012,0.0209697357823607,0.165644278519043,0.596638216718891,0.777834034680352,4.45032248962734e-16,0.224067533726931,5.50049882003505,0.0148854352300346,0.627791234035948,0.675549585977244,0.686170754301035
"119","run2",19,176.949229876493,0.000910475426992284,0.000627088535068431,0.000224763373637148,0.004686498119852,0.0135731898902097,0.0144433267743176,0.106700563183343,0.59808708235002,0.795346195473902,0.0119538728918574,0.312478384342228,5.22398599495142,0.00837320787982805,0.544739151038901,0.659742500521993,0.928506643907422
"120","run2",20,236.268481819349,0.000787942856930558,0.00108424096965647,0.000206006242597204,0.00889428180371898,0.0161448568581406,0.0201479850467408,0.18486496505067,0.557518583763391,0.781664240809127,1.68112793813975e-08,0.0617266382570749,4.0091300230612,0.0114862063384443,0.49668817143731,0.907065292359455,0.653318340900282
"121","run2",21,174.591517930419,0.000882292009608747,0.000693559724311098,0.000261061926108189,0.00476126013016023,0.0087975101446468,0.018082861240543,0.150656727974468,0.605078321144615,0.806481520115757,1.7702847907267e-06,0.173452048398736,4.97925357306643,0.00115942135453946,0.463543938110993,0.728053046242145,0.65902812469319
"122","run2",22,210.325030158738,0.00175397610920391,0.00297720995207389,0.00015518185364621,0.00397701412518509,0.0104097425471927,0.0190159502425714,0.12370826222236,0.617881753423413,0.801329953869965,3.54381390343679e-08,0.0917477670454943,3.33093551705156,0.0169610565034139,0.481774014216712,0.838641029180067,0.554291206393389
"123","run2",23,213.935313251318,0.0013860257505786,0.00159870664038031,0.000136686141857483,0.00564763374332565,0.00449048023565189,0.018776750983123,0.180531055353395,0.553218033435315,0.819409905580344,1.39616713939304e-52,0.0912815443077461,5.61415776419635,0.00689105218871357,0.579480730787555,0.788482443367516,0.679387660959793
"124","run2",24,232.480048805697,0.000896870788348906,0.00205921077595725,0.000393545147030666,0.00550596504204415,0.00825577859732152,0.0194035121820461,0.181994104590858,0.600684806479321,0.795785666528061,0.0278035239641848,0.319500293424475,5.19734006058883,0.0164735315226302,0.635639425140891,0.877486313277619,0.587427311609769
"125","run2",25,192.140953996333,0.00108717664307781,0.00113261251882465,0.000184101313131538,0.00636179433964139,0.00215117916680761,0.0158460620004958,0.146563248566395,0.547083972066414,0.78931085669742,0.195755813937162,0.189815660530932,4.64546786838807,0.0119940066281145,0.52385351847541,0.903450751711376,0.413650678119564
"126","run2",26,221.241324306965,0.00097161756899128,0.000590186140644877,0.000193862161027308,0.00603740036069082,0.0101755338215487,0.0189479459443472,0.17685626652296,0.558613128475845,0.7975829125043,0.000677912922540824,0.057568451039028,9.19274529666563,0.00296254642952257,0.422581671944309,0.870351854191812,0.377996335730294
"127","run2",27,166.016966148589,0.000849938663579649,0.000711226297315143,0.000284862345936735,0.00540699368834517,0.00372423194791424,0.0186917584279707,0.142695742772137,0.556835696229243,0.810847151519225,1.8684141454448e-05,0.122435725681306,4.32680855059982,0.00191552734542359,0.36622539405722,0.774852703104294,0.874167601217255
"128","run2",28,213.857978983146,0.00187786969300736,0.00164844569233504,0.000174580954396985,0.00739279643271706,0.00160713575571271,0.0166121709205566,0.127164798880004,0.573140953436147,0.816521567222943,0.000189250784596187,0.135203527249054,4.387677683434,0.0138584004492469,0.335345448165036,0.806202809611582,0.50748576241269
"129","run2",29,177.056613377536,0.000754623622986276,0.000883034933420281,0.000305543969369176,0.00543720307797939,0.00320859421466801,0.0161552506173596,0.114261229928302,0.573625583968635,0.798480493177538,7.201539486487e-09,0.238092403450185,5.3880719215838,0.000642560654741945,0.704127412795406,0.807711887523722,0.712564893996339
"130","run2",30,222.681061864301,0.0009489309566643,0.00119595142404296,0.000274059161565874,0.00639081526638189,0.0059108170546383,0.0171820728195671,0.162459818563801,0.615592490365406,0.829100408916375,0.000452449748234967,0.129095425821424,6.14825386472545,0.0177553892372006,0.37993389512109,0.835301353395466,0.461589940470723
"131","run2",31,237.489783860438,0.00161208826204926,0.0015517284608078,0.000163968141316793,0.0115000299207176,0.00265882557441636,0.0173813697754671,0.219222208626812,0.590641077120413,0.796441601230061,8.93339256011605e-05,0.169677593034484,3.66791428297131,0.0103612596370601,0.606578807051361,0.921420771592854,0.728011560907416
"132","run2",32,147.28134698247,0.000740462639093198,0.000836356216781139,0.000252133417038379,0.00338018663763077,0.000893491628796878,0.0163253445388376,0.149724222482383,0.513473116752224,0.768913396307827,2.70175037917673e-09,0.290028065261076,4.80318716579693,0.00170445571380737,0.54879020059111,0.788117648620262,0.803137836364622
"133","run2",33,223.045277599642,0.00166109338309625,0.00209907598234618,0.000240410317150419,0.00627378411823513,0.00522113941473423,0.0162187652732046,0.12871460178728,0.536837897287652,0.827028436692944,4.64514191716684e-08,0.236129974195018,4.74647828658828,0.0108988160631743,0.430645683832097,0.748810045363747,0.71702681921455
"134","run2",34,236.701441024774,0.000451824280482651,0.000559966206043999,0.000190246385873583,0.0103171736074199,0.00537808739687566,0.0188487945129678,0.162706878995972,0.565029883989216,0.815214946244229,0.0105500751022147,0.045234702043363,5.52866880360201,0.00285053839197662,0.602192987712453,0.767552726545144,0.828811951127159
"135","run2",35,204.6555596806,0.00066776411220038,0.000733685456539388,0.00015032629652801,0.00812146227536981,0.00101805236739977,0.0157804083384566,0.112876531491476,0.538371190843878,0.791955185556127,0.301115394552954,0.180183309822187,5.66614855079639,0.0110896320683572,0.499002169805834,0.814879118494541,0.672262877327177
