"","scenario_run","run","population","total"
"917","run5",59,"(A) non-prisoner-facing staff",38.6690540870549
"918","run5",59,"(B) prisoner-facing staff",181.387889750776
"919","run5",60,"(A) non-prisoner-facing staff",34.229046445952
"920","run5",60,"(B) prisoner-facing staff",159.810044582687
"921","run5",61,"(A) non-prisoner-facing staff",37.9184838368012
"922","run5",61,"(B) prisoner-facing staff",181.424990923942
"923","run5",62,"(A) non-prisoner-facing staff",33.1954734816526
"924","run5",62,"(B) prisoner-facing staff",155.617158697177
"925","run5",63,"(A) non-prisoner-facing staff",39.903844473881
"926","run5",63,"(B) prisoner-facing staff",186.586020723802
"927","run5",64,"(A) non-prisoner-facing staff",36.8329978469745
"928","run5",64,"(B) prisoner-facing staff",171.995039473894
"929","run5",65,"(A) non-prisoner-facing staff",42.2348547389467
"930","run5",65,"(B) prisoner-facing staff",196.873899410245
"931","run5",66,"(A) non-prisoner-facing staff",35.3029023680027
"932","run5",66,"(B) prisoner-facing staff",164.811559965031
"933","run5",67,"(A) non-prisoner-facing staff",32.504918264963
"934","run5",67,"(B) prisoner-facing staff",152.24992882315
"935","run5",68,"(A) non-prisoner-facing staff",29.3880602624822
"936","run5",68,"(B) prisoner-facing staff",141.676673393976
"937","run5",69,"(A) non-prisoner-facing staff",38.8410380719045
"938","run5",69,"(B) prisoner-facing staff",181.390901722703
"939","run5",70,"(A) non-prisoner-facing staff",37.3605296211295
"940","run5",70,"(B) prisoner-facing staff",175.921764343467
"941","run5",71,"(A) non-prisoner-facing staff",37.8610321297203
"942","run5",71,"(B) prisoner-facing staff",176.996987803312
"943","run5",72,"(A) non-prisoner-facing staff",43.8792219640671
"944","run5",72,"(B) prisoner-facing staff",204.752867468769
"945","run5",73,"(A) non-prisoner-facing staff",36.6544768260068
"946","run5",73,"(B) prisoner-facing staff",171.105559007952
"947","run5",74,"(A) non-prisoner-facing staff",34.5675403916417
"948","run5",74,"(B) prisoner-facing staff",161.626861006716
"949","run5",75,"(A) non-prisoner-facing staff",35.5172700090227
"950","run5",75,"(B) prisoner-facing staff",166.053194032205
"951","run5",76,"(A) non-prisoner-facing staff",36.3007719011803
"952","run5",76,"(B) prisoner-facing staff",169.956890564103
"953","run5",77,"(A) non-prisoner-facing staff",38.4599838844505
"954","run5",77,"(B) prisoner-facing staff",181.679047869827
"955","run5",78,"(A) non-prisoner-facing staff",39.4912549078713
"956","run5",78,"(B) prisoner-facing staff",182.2834616727
"957","run5",79,"(A) non-prisoner-facing staff",38.3131556071474
"958","run5",79,"(B) prisoner-facing staff",178.396786452631
"959","run5",80,"(A) non-prisoner-facing staff",38.6190937947636
"960","run5",80,"(B) prisoner-facing staff",180.695196146788
"961","run5",81,"(A) non-prisoner-facing staff",31.3032203328448
"962","run5",81,"(B) prisoner-facing staff",152.959872493668
"963","run5",82,"(A) non-prisoner-facing staff",35.3304789130143
"964","run5",82,"(B) prisoner-facing staff",164.87377599787
"965","run5",83,"(A) non-prisoner-facing staff",41.821712640274
"966","run5",83,"(B) prisoner-facing staff",197.844035247882
"967","run5",84,"(A) non-prisoner-facing staff",34.7332664416406
"968","run5",84,"(B) prisoner-facing staff",162.311065302652
"969","run5",85,"(A) non-prisoner-facing staff",38.2993075821962
"970","run5",85,"(B) prisoner-facing staff",179.061442174947
"971","run5",86,"(A) non-prisoner-facing staff",31.982049491598
"972","run5",86,"(B) prisoner-facing staff",153.188684260377
"973","run5",87,"(A) non-prisoner-facing staff",35.5732809345646
"974","run5",87,"(B) prisoner-facing staff",166.958196289
"975","run5",88,"(A) non-prisoner-facing staff",34.8347356999976
"976","run5",88,"(B) prisoner-facing staff",162.948200380329
"977","run5",89,"(A) non-prisoner-facing staff",35.9780570237955
"978","run5",89,"(B) prisoner-facing staff",167.78933632804
"979","run5",90,"(A) non-prisoner-facing staff",42.7968049523643
"980","run5",90,"(B) prisoner-facing staff",200.068482961298
"981","run5",91,"(A) non-prisoner-facing staff",37.3600100010433
"982","run5",91,"(B) prisoner-facing staff",173.622358431378
"983","run5",92,"(A) non-prisoner-facing staff",38.7484027542258
"984","run5",92,"(B) prisoner-facing staff",180.998359280079
"985","run5",93,"(A) non-prisoner-facing staff",39.5435743561578
"986","run5",93,"(B) prisoner-facing staff",190.426662238995
"987","run5",94,"(A) non-prisoner-facing staff",37.2596956652969
"988","run5",94,"(B) prisoner-facing staff",171.151265793213
"989","run5",95,"(A) non-prisoner-facing staff",34.5724051879299
"990","run5",95,"(B) prisoner-facing staff",161.7273135505
"991","run5",96,"(A) non-prisoner-facing staff",31.3462817176147
"992","run5",96,"(B) prisoner-facing staff",143.659082208789
"993","run5",97,"(A) non-prisoner-facing staff",36.3635510442709
"994","run5",97,"(B) prisoner-facing staff",170.795075468531
"995","run5",98,"(A) non-prisoner-facing staff",33.032301754287
"996","run5",98,"(B) prisoner-facing staff",153.239471252659
"997","run5",99,"(A) non-prisoner-facing staff",39.7363499177423
"998","run5",99,"(B) prisoner-facing staff",183.477977375675
"999","run5",100,"(A) non-prisoner-facing staff",38.6221583443483
"1000","run5",100,"(B) prisoner-facing staff",182.195192216312
"1001","run6",1,"(A) non-prisoner-facing staff",30.3813156692019
"1002","run6",1,"(B) prisoner-facing staff",138.710184992378
"1003","run6",2,"(A) non-prisoner-facing staff",35.7350397064692
"1004","run6",2,"(B) prisoner-facing staff",165.451632257543
"1005","run6",3,"(A) non-prisoner-facing staff",34.9850806578399
"1006","run6",3,"(B) prisoner-facing staff",158.519340671307
"1007","run6",4,"(A) non-prisoner-facing staff",34.409000992609
"1008","run6",4,"(B) prisoner-facing staff",161.489248544009
"1009","run6",5,"(A) non-prisoner-facing staff",34.8566076991855
"1010","run6",5,"(B) prisoner-facing staff",159.654599568129
"1011","run6",6,"(A) non-prisoner-facing staff",44.749492624924
"1012","run6",6,"(B) prisoner-facing staff",203.827503427731
"1013","run6",7,"(A) non-prisoner-facing staff",33.8504059575929
"1014","run6",7,"(B) prisoner-facing staff",153.985841028472
"1015","run6",8,"(A) non-prisoner-facing staff",31.7956560294681
"1016","run6",8,"(B) prisoner-facing staff",144.544029660762
"1017","run6",9,"(A) non-prisoner-facing staff",34.3617948792626
"1018","run6",9,"(B) prisoner-facing staff",158.089378339772
"1019","run6",10,"(A) non-prisoner-facing staff",31.3284752078165
"1020","run6",10,"(B) prisoner-facing staff",146.053488987227
"1021","run6",11,"(A) non-prisoner-facing staff",35.4586639234948
"1022","run6",11,"(B) prisoner-facing staff",173.333315208337
"1023","run6",12,"(A) non-prisoner-facing staff",31.7538128842602
"1024","run6",12,"(B) prisoner-facing staff",146.688689430075
"1025","run6",13,"(A) non-prisoner-facing staff",29.459495391925
"1026","run6",13,"(B) prisoner-facing staff",137.444691890684
"1027","run6",14,"(A) non-prisoner-facing staff",32.5423984913472
"1028","run6",14,"(B) prisoner-facing staff",147.20947645462
"1029","run6",15,"(A) non-prisoner-facing staff",33.5219830120204
"1030","run6",15,"(B) prisoner-facing staff",154.498472249867
"1031","run6",16,"(A) non-prisoner-facing staff",42.4388952432128
"1032","run6",16,"(B) prisoner-facing staff",195.199887667171
"1033","run6",17,"(A) non-prisoner-facing staff",27.1981803938828
"1034","run6",17,"(B) prisoner-facing staff",120.433307786347
"1035","run6",18,"(A) non-prisoner-facing staff",35.6135360634712
"1036","run6",18,"(B) prisoner-facing staff",165.533591508192
"1037","run6",19,"(A) non-prisoner-facing staff",27.4309628562987
"1038","run6",19,"(B) prisoner-facing staff",130.646886257154
"1039","run6",20,"(A) non-prisoner-facing staff",36.6158154737341
"1040","run6",20,"(B) prisoner-facing staff",166.3700564051
"1041","run6",21,"(A) non-prisoner-facing staff",31.9861920465975
"1042","run6",21,"(B) prisoner-facing staff",144.637140964144
"1043","run6",22,"(A) non-prisoner-facing staff",34.7750013558354
"1044","run6",22,"(B) prisoner-facing staff",159.261950830651
"1045","run6",23,"(A) non-prisoner-facing staff",37.8089481568992
"1046","run6",23,"(B) prisoner-facing staff",169.63283222254
"1047","run6",24,"(A) non-prisoner-facing staff",37.4494066146864
"1048","run6",24,"(B) prisoner-facing staff",170.838072363769
"1049","run6",25,"(A) non-prisoner-facing staff",36.5925722244498
"1050","run6",25,"(B) prisoner-facing staff",166.154812840886
"1051","run6",26,"(A) non-prisoner-facing staff",23.8026279488688
"1052","run6",26,"(B) prisoner-facing staff",109.026552161519
"1053","run6",27,"(A) non-prisoner-facing staff",30.6559783506897
"1054","run6",27,"(B) prisoner-facing staff",139.679449568337
"1055","run6",28,"(A) non-prisoner-facing staff",32.9805039124429
"1056","run6",28,"(B) prisoner-facing staff",150.690625170213
"1057","run6",29,"(A) non-prisoner-facing staff",27.4217211888567
"1058","run6",29,"(B) prisoner-facing staff",126.583805152089
"1059","run6",30,"(A) non-prisoner-facing staff",32.9356830477186
"1060","run6",30,"(B) prisoner-facing staff",150.42836085824
"1061","run6",31,"(A) non-prisoner-facing staff",45.3820235082029
"1062","run6",31,"(B) prisoner-facing staff",209.52472487404
"1063","run6",32,"(A) non-prisoner-facing staff",32.7212618739447
"1064","run6",32,"(B) prisoner-facing staff",148.736960062736
"1065","run6",33,"(A) non-prisoner-facing staff",28.117410651606
"1066","run6",33,"(B) prisoner-facing staff",127.597477110712
"1067","run6",34,"(A) non-prisoner-facing staff",35.9389184405525
"1068","run6",34,"(B) prisoner-facing staff",164.490410708153
"1069","run6",35,"(A) non-prisoner-facing staff",34.1641981807568
"1070","run6",35,"(B) prisoner-facing staff",153.62014647739
"1071","run6",36,"(A) non-prisoner-facing staff",35.3906832875893
"1072","run6",36,"(B) prisoner-facing staff",161.528216645648
"1073","run6",37,"(A) non-prisoner-facing staff",38.0701927237159
"1074","run6",37,"(B) prisoner-facing staff",177.476636980467
"1075","run6",38,"(A) non-prisoner-facing staff",33.2399464757268
"1076","run6",38,"(B) prisoner-facing staff",150.756895229724
"1077","run6",39,"(A) non-prisoner-facing staff",37.0346398891762
"1078","run6",39,"(B) prisoner-facing staff",165.906238439636
"1079","run6",40,"(A) non-prisoner-facing staff",38.5142179248586
"1080","run6",40,"(B) prisoner-facing staff",177.542381381952
"1081","run6",41,"(A) non-prisoner-facing staff",29.540684421561
"1082","run6",41,"(B) prisoner-facing staff",134.069856945117
"1083","run6",42,"(A) non-prisoner-facing staff",32.3823281698375
"1084","run6",42,"(B) prisoner-facing staff",148.676633574208
"1085","run6",43,"(A) non-prisoner-facing staff",38.9584802589813
"1086","run6",43,"(B) prisoner-facing staff",181.260290615179
"1087","run6",44,"(A) non-prisoner-facing staff",32.0509033665732
"1088","run6",44,"(B) prisoner-facing staff",142.879539350398
"1089","run6",45,"(A) non-prisoner-facing staff",38.7319236590419
"1090","run6",45,"(B) prisoner-facing staff",171.645480442634
"1091","run6",46,"(A) non-prisoner-facing staff",35.4323080679579
"1092","run6",46,"(B) prisoner-facing staff",162.73600472267
"1093","run6",47,"(A) non-prisoner-facing staff",40.4877072658019
"1094","run6",47,"(B) prisoner-facing staff",185.176843251655
"1095","run6",48,"(A) non-prisoner-facing staff",39.3898985544634
"1096","run6",48,"(B) prisoner-facing staff",179.705818121777
"1097","run6",49,"(A) non-prisoner-facing staff",32.4036232911991
"1098","run6",49,"(B) prisoner-facing staff",149.386442230487
"1099","run6",50,"(A) non-prisoner-facing staff",30.8636039129158
"1100","run6",50,"(B) prisoner-facing staff",143.367169359724
"1101","run6",51,"(A) non-prisoner-facing staff",31.7766404833008
"1102","run6",51,"(B) prisoner-facing staff",142.644715231383
"1103","run6",52,"(A) non-prisoner-facing staff",31.8933645559495
"1104","run6",52,"(B) prisoner-facing staff",147.350887481702
"1105","run6",53,"(A) non-prisoner-facing staff",34.0277896575126
"1106","run6",53,"(B) prisoner-facing staff",155.184924457684
"1107","run6",54,"(A) non-prisoner-facing staff",35.166717987414
"1108","run6",54,"(B) prisoner-facing staff",160.050770203259
"1109","run6",55,"(A) non-prisoner-facing staff",31.317451533879
"1110","run6",55,"(B) prisoner-facing staff",142.782377374447
"1111","run6",56,"(A) non-prisoner-facing staff",33.5038494203213
"1112","run6",56,"(B) prisoner-facing staff",151.608576989723
"1113","run6",57,"(A) non-prisoner-facing staff",33.4413640411979
"1114","run6",57,"(B) prisoner-facing staff",153.242479372092
"1115","run6",58,"(A) non-prisoner-facing staff",31.9929568461151
"1116","run6",58,"(B) prisoner-facing staff",145.688588887119
"1117","run6",59,"(A) non-prisoner-facing staff",37.6061255552782
"1118","run6",59,"(B) prisoner-facing staff",174.915997550445
"1119","run6",60,"(A) non-prisoner-facing staff",30.7675626292867
"1120","run6",60,"(B) prisoner-facing staff",139.765988434145
"1121","run6",61,"(A) non-prisoner-facing staff",35.0530488966968
"1122","run6",61,"(B) prisoner-facing staff",166.180000387108
"1123","run6",62,"(A) non-prisoner-facing staff",28.4810847333608
"1124","run6",62,"(B) prisoner-facing staff",129.513116898685
"1125","run6",63,"(A) non-prisoner-facing staff",38.3085203431538
"1126","run6",63,"(B) prisoner-facing staff",175.930423831675
"1127","run6",64,"(A) non-prisoner-facing staff",34.4988087413714
"1128","run6",64,"(B) prisoner-facing staff",157.140259356821
"1129","run6",65,"(A) non-prisoner-facing staff",38.6113758415009
"1130","run6",65,"(B) prisoner-facing staff",173.473740622844
"1131","run6",66,"(A) non-prisoner-facing staff",32.965227791247
"1132","run6",66,"(B) prisoner-facing staff",149.819221454668
"1133","run6",67,"(A) non-prisoner-facing staff",29.0412983739761
"1134","run6",67,"(B) prisoner-facing staff",132.66531581778
"1135","run6",68,"(A) non-prisoner-facing staff",26.787011818589
"1136","run6",68,"(B) prisoner-facing staff",126.420082837169
"1137","run6",69,"(A) non-prisoner-facing staff",35.5439573860648
"1138","run6",69,"(B) prisoner-facing staff",161.433435138158
"1139","run6",70,"(A) non-prisoner-facing staff",33.598117790138
"1140","run6",70,"(B) prisoner-facing staff",154.265059320455
"1141","run6",71,"(A) non-prisoner-facing staff",33.0249926113562
"1142","run6",71,"(B) prisoner-facing staff",149.065618171122
"1143","run6",72,"(A) non-prisoner-facing staff",40.0083261416631
"1144","run6",72,"(B) prisoner-facing staff",180.220487896997
"1145","run6",73,"(A) non-prisoner-facing staff",35.0227698667214
"1146","run6",73,"(B) prisoner-facing staff",161.136488471707
"1147","run6",74,"(A) non-prisoner-facing staff",30.8529279136703
"1148","run6",74,"(B) prisoner-facing staff",140.3729563084
"1149","run6",75,"(A) non-prisoner-facing staff",30.8876116214951
"1150","run6",75,"(B) prisoner-facing staff",139.518684551453
"1151","run6",76,"(A) non-prisoner-facing staff",33.8929362034385
"1152","run6",76,"(B) prisoner-facing staff",157.876058028861
"1153","run6",77,"(A) non-prisoner-facing staff",34.7074285914975
"1154","run6",77,"(B) prisoner-facing staff",161.405241557649
"1155","run6",78,"(A) non-prisoner-facing staff",34.2543708253868
"1156","run6",78,"(B) prisoner-facing staff",152.731190310355
"1157","run6",79,"(A) non-prisoner-facing staff",33.4178891890167
"1158","run6",79,"(B) prisoner-facing staff",147.858861222622
"1159","run6",80,"(A) non-prisoner-facing staff",33.8865050476872
"1160","run6",80,"(B) prisoner-facing staff",155.211583844114
"1161","run6",81,"(A) non-prisoner-facing staff",28.3409444735177
"1162","run6",81,"(B) prisoner-facing staff",138.022318128206
"1163","run6",82,"(A) non-prisoner-facing staff",32.1622742256133
"1164","run6",82,"(B) prisoner-facing staff",144.177814861781
"1165","run6",83,"(A) non-prisoner-facing staff",37.6296633626204
"1166","run6",83,"(B) prisoner-facing staff",172.978832469197
"1167","run6",84,"(A) non-prisoner-facing staff",32.3446375721136
"1168","run6",84,"(B) prisoner-facing staff",148.474170148391
"1169","run6",85,"(A) non-prisoner-facing staff",33.7257632027086
"1170","run6",85,"(B) prisoner-facing staff",151.379291146941
"1171","run6",86,"(A) non-prisoner-facing staff",30.0579617688429
"1172","run6",86,"(B) prisoner-facing staff",142.118728902086
"1173","run6",87,"(A) non-prisoner-facing staff",31.0191894263952
"1174","run6",87,"(B) prisoner-facing staff",140.223061262746
"1175","run6",88,"(A) non-prisoner-facing staff",31.2907724602522
"1176","run6",88,"(B) prisoner-facing staff",140.942782727264
"1177","run6",89,"(A) non-prisoner-facing staff",30.7821175677462
"1178","run6",89,"(B) prisoner-facing staff",135.012756905052
"1179","run6",90,"(A) non-prisoner-facing staff",39.0161085619788
"1180","run6",90,"(B) prisoner-facing staff",177.494612281858
"1181","run6",91,"(A) non-prisoner-facing staff",32.5584834251493
"1182","run6",91,"(B) prisoner-facing staff",149.322717518225
"1183","run6",92,"(A) non-prisoner-facing staff",34.1953343393505
"1184","run6",92,"(B) prisoner-facing staff",153.825166609612
"1185","run6",93,"(A) non-prisoner-facing staff",35.9483997474251
"1186","run6",93,"(B) prisoner-facing staff",173.109408377647
"1187","run6",94,"(A) non-prisoner-facing staff",31.8850167766111
"1188","run6",94,"(B) prisoner-facing staff",141.760632811932
"1189","run6",95,"(A) non-prisoner-facing staff",30.9927647585001
"1190","run6",95,"(B) prisoner-facing staff",141.467541776658
"1191","run6",96,"(A) non-prisoner-facing staff",26.996417557753
"1192","run6",96,"(B) prisoner-facing staff",117.842364626331
"1193","run6",97,"(A) non-prisoner-facing staff",34.1025375916786
"1194","run6",97,"(B) prisoner-facing staff",157.473977875461
"1195","run6",98,"(A) non-prisoner-facing staff",27.6971081539316
"1196","run6",98,"(B) prisoner-facing staff",121.788999880125
"1197","run6",99,"(A) non-prisoner-facing staff",33.1476418795698
"1198","run6",99,"(B) prisoner-facing staff",143.473464667018
"1199","run6",100,"(A) non-prisoner-facing staff",35.746909721613
"1200","run6",100,"(B) prisoner-facing staff",164.602453638274
"1201","run7",1,"(A) non-prisoner-facing staff",23.1945827017406
"1202","run7",1,"(B) prisoner-facing staff",112.470121519985
"1203","run7",2,"(A) non-prisoner-facing staff",32.5742967921701
"1204","run7",2,"(B) prisoner-facing staff",154.522353358571
"1205","run7",3,"(A) non-prisoner-facing staff",29.6062116077531
"1206","run7",3,"(B) prisoner-facing staff",138.797292660564
"1207","run7",4,"(A) non-prisoner-facing staff",31.7803344265178
"1208","run7",4,"(B) prisoner-facing staff",152.217994458348
"1209","run7",5,"(A) non-prisoner-facing staff",28.0519875378509
"1210","run7",5,"(B) prisoner-facing staff",134.045135638765
"1211","run7",6,"(A) non-prisoner-facing staff",38.4437994469302
"1212","run7",6,"(B) prisoner-facing staff",181.211168900586
"1213","run7",7,"(A) non-prisoner-facing staff",27.1507015027212
"1214","run7",7,"(B) prisoner-facing staff",129.109065872701
"1215","run7",8,"(A) non-prisoner-facing staff",24.1010875039593
"1216","run7",8,"(B) prisoner-facing staff",115.135433918533
"1217","run7",9,"(A) non-prisoner-facing staff",31.3188117854404
"1218","run7",9,"(B) prisoner-facing staff",147.295837933203
"1219","run7",10,"(A) non-prisoner-facing staff",27.7799910271399
"1220","run7",10,"(B) prisoner-facing staff",132.853457289818
"1221","run7",11,"(A) non-prisoner-facing staff",31.3664421949487
"1222","run7",11,"(B) prisoner-facing staff",157.727444330101
"1223","run7",12,"(A) non-prisoner-facing staff",24.8174964340477
"1224","run7",12,"(B) prisoner-facing staff",123.244446746132
"1225","run7",13,"(A) non-prisoner-facing staff",24.0879806316208
"1226","run7",13,"(B) prisoner-facing staff",116.889306527136
"1227","run7",14,"(A) non-prisoner-facing staff",23.8904752112239
"1228","run7",14,"(B) prisoner-facing staff",110.9591690278
"1229","run7",15,"(A) non-prisoner-facing staff",29.0734478445758
"1230","run7",15,"(B) prisoner-facing staff",137.540926994378
"1231","run7",16,"(A) non-prisoner-facing staff",37.9465110793066
"1232","run7",16,"(B) prisoner-facing staff",179.288521843837
"1233","run7",17,"(A) non-prisoner-facing staff",18.8128209686498
"1234","run7",17,"(B) prisoner-facing staff",87.9557895948606
"1235","run7",18,"(A) non-prisoner-facing staff",32.3732947847141
"1236","run7",18,"(B) prisoner-facing staff",155.339111730544
"1237","run7",19,"(A) non-prisoner-facing staff",22.031821291628
"1238","run7",19,"(B) prisoner-facing staff",105.916050284374
"1239","run7",20,"(A) non-prisoner-facing staff",31.1416058173851
"1240","run7",20,"(B) prisoner-facing staff",146.289807463773
"1241","run7",21,"(A) non-prisoner-facing staff",26.0628858234902
"1242","run7",21,"(B) prisoner-facing staff",123.065683562049
"1243","run7",22,"(A) non-prisoner-facing staff",30.061737872235
"1244","run7",22,"(B) prisoner-facing staff",141.253737405547
"1245","run7",23,"(A) non-prisoner-facing staff",29.6292874061383
"1246","run7",23,"(B) prisoner-facing staff",138.053331882318
"1247","run7",24,"(A) non-prisoner-facing staff",32.4679719592083
"1248","run7",24,"(B) prisoner-facing staff",154.96525378531
"1249","run7",25,"(A) non-prisoner-facing staff",31.5964026083397
"1250","run7",25,"(B) prisoner-facing staff",147.871933020244
"1251","run7",26,"(A) non-prisoner-facing staff",14.8451287584637
"1252","run7",26,"(B) prisoner-facing staff",68.8558097088659
"1253","run7",27,"(A) non-prisoner-facing staff",22.4816458584143
"1254","run7",27,"(B) prisoner-facing staff",106.082772226813
"1255","run7",28,"(A) non-prisoner-facing staff",29.3809191255062
"1256","run7",28,"(B) prisoner-facing staff",139.767343755408
"1257","run7",29,"(A) non-prisoner-facing staff",21.9326455236322
"1258","run7",29,"(B) prisoner-facing staff",106.714984354549
"1259","run7",30,"(A) non-prisoner-facing staff",27.5470049857307
"1260","run7",30,"(B) prisoner-facing staff",129.792428530856
"1261","run7",31,"(A) non-prisoner-facing staff",41.6619046628096
"1262","run7",31,"(B) prisoner-facing staff",195.31395868944
"1263","run7",32,"(A) non-prisoner-facing staff",27.8035142227217
"1264","run7",32,"(B) prisoner-facing staff",130.842170554705
"1265","run7",33,"(A) non-prisoner-facing staff",21.6499204652329
"1266","run7",33,"(B) prisoner-facing staff",99.7162680073299
"1267","run7",34,"(A) non-prisoner-facing staff",31.4020861827898
"1268","run7",34,"(B) prisoner-facing staff",149.558780431811
"1269","run7",35,"(A) non-prisoner-facing staff",27.0976936881649
"1270","run7",35,"(B) prisoner-facing staff",125.627910710153
"1271","run7",36,"(A) non-prisoner-facing staff",30.0966328092271
"1272","run7",36,"(B) prisoner-facing staff",141.786393358041
"1273","run7",37,"(A) non-prisoner-facing staff",35.3759910108527
"1274","run7",37,"(B) prisoner-facing staff",167.862986432799
"1275","run7",38,"(A) non-prisoner-facing staff",24.7046789076
"1276","run7",38,"(B) prisoner-facing staff",117.150191367963
"1277","run7",39,"(A) non-prisoner-facing staff",30.5098852721626
"1278","run7",39,"(B) prisoner-facing staff",140.888674097218
"1279","run7",40,"(A) non-prisoner-facing staff",35.2874152494458
"1280","run7",40,"(B) prisoner-facing staff",166.694960973618
"1281","run7",41,"(A) non-prisoner-facing staff",22.8281598837852
"1282","run7",41,"(B) prisoner-facing staff",110.605194495962
"1283","run7",42,"(A) non-prisoner-facing staff",27.8959477332883
"1284","run7",42,"(B) prisoner-facing staff",127.888447945986
"1285","run7",43,"(A) non-prisoner-facing staff",33.2009944735746
"1286","run7",43,"(B) prisoner-facing staff",158.983065614091
"1287","run7",44,"(A) non-prisoner-facing staff",22.7173587445746
"1288","run7",44,"(B) prisoner-facing staff",105.457138082412
"1289","run7",45,"(A) non-prisoner-facing staff",27.2311724707887
"1290","run7",45,"(B) prisoner-facing staff",124.060078911291
"1291","run7",46,"(A) non-prisoner-facing staff",30.5650004947269
"1292","run7",46,"(B) prisoner-facing staff",146.120520326272
"1293","run7",47,"(A) non-prisoner-facing staff",35.3034209813504
"1294","run7",47,"(B) prisoner-facing staff",163.97570803352
"1295","run7",48,"(A) non-prisoner-facing staff",33.4764687141736
"1296","run7",48,"(B) prisoner-facing staff",155.39745060005
"1297","run7",49,"(A) non-prisoner-facing staff",26.8850255757621
"1298","run7",49,"(B) prisoner-facing staff",126.871109991516
"1299","run7",50,"(A) non-prisoner-facing staff",24.3085134982384
"1300","run7",50,"(B) prisoner-facing staff",121.408057941245
"1301","run7",51,"(A) non-prisoner-facing staff",24.0298521192624
"1302","run7",51,"(B) prisoner-facing staff",110.533320626693
"1303","run7",52,"(A) non-prisoner-facing staff",27.9569342415709
"1304","run7",52,"(B) prisoner-facing staff",134.629266954231
"1305","run7",53,"(A) non-prisoner-facing staff",28.7271185317401
"1306","run7",53,"(B) prisoner-facing staff",134.996066854272
"1307","run7",54,"(A) non-prisoner-facing staff",29.6529400486523
"1308","run7",54,"(B) prisoner-facing staff",139.958241466874
"1309","run7",55,"(A) non-prisoner-facing staff",26.8991543509921
"1310","run7",55,"(B) prisoner-facing staff",126.101340237583
"1311","run7",56,"(A) non-prisoner-facing staff",27.9386778425313
"1312","run7",56,"(B) prisoner-facing staff",129.595858437629
"1313","run7",57,"(A) non-prisoner-facing staff",28.2579238677085
"1314","run7",57,"(B) prisoner-facing staff",134.945186173171
"1315","run7",58,"(A) non-prisoner-facing staff",25.481522985393
"1316","run7",58,"(B) prisoner-facing staff",120.44957713764
"1317","run7",59,"(A) non-prisoner-facing staff",35.2573214326253
"1318","run7",59,"(B) prisoner-facing staff",166.889508738341
"1319","run7",60,"(A) non-prisoner-facing staff",25.0491844241388
"1320","run7",60,"(B) prisoner-facing staff",116.511170248374
"1321","run7",61,"(A) non-prisoner-facing staff",29.1286008057144
"1322","run7",61,"(B) prisoner-facing staff",141.121178369769
"1323","run7",62,"(A) non-prisoner-facing staff",19.2558912297234
"1324","run7",62,"(B) prisoner-facing staff",91.3538776683913
"1325","run7",63,"(A) non-prisoner-facing staff",35.1151847091546
"1326","run7",63,"(B) prisoner-facing staff",165.451360593125
"1327","run7",64,"(A) non-prisoner-facing staff",29.1054741118623
"1328","run7",64,"(B) prisoner-facing staff",139.769830936643
"1329","run7",65,"(A) non-prisoner-facing staff",31.8409602550084
"1330","run7",65,"(B) prisoner-facing staff",149.803533454199
"1331","run7",66,"(A) non-prisoner-facing staff",28.4836825354399
"1332","run7",66,"(B) prisoner-facing staff",133.232308375571
"1333","run7",67,"(A) non-prisoner-facing staff",23.514993356068
"1334","run7",67,"(B) prisoner-facing staff",110.712998151066
"1335","run7",68,"(A) non-prisoner-facing staff",21.9352451453893
"1336","run7",68,"(B) prisoner-facing staff",105.88687215026
"1337","run7",69,"(A) non-prisoner-facing staff",29.7718579519761
"1338","run7",69,"(B) prisoner-facing staff",141.07891503707
"1339","run7",70,"(A) non-prisoner-facing staff",27.6806248094473
"1340","run7",70,"(B) prisoner-facing staff",131.312404249771
"1341","run7",71,"(A) non-prisoner-facing staff",23.4167518590507
"1342","run7",71,"(B) prisoner-facing staff",105.8039185795
"1343","run7",72,"(A) non-prisoner-facing staff",32.4971446383937
"1344","run7",72,"(B) prisoner-facing staff",152.385739639671
"1345","run7",73,"(A) non-prisoner-facing staff",31.900713461601
"1346","run7",73,"(B) prisoner-facing staff",148.65157514043
"1347","run7",74,"(A) non-prisoner-facing staff",24.5711899049966
"1348","run7",74,"(B) prisoner-facing staff",114.763126598551
"1349","run7",75,"(A) non-prisoner-facing staff",22.5873067874923
"1350","run7",75,"(B) prisoner-facing staff",106.757966710782
"1351","run7",76,"(A) non-prisoner-facing staff",29.3701575958002
"1352","run7",76,"(B) prisoner-facing staff",144.449478027597
"1353","run7",77,"(A) non-prisoner-facing staff",28.2169461203117
"1354","run7",77,"(B) prisoner-facing staff",139.310698840374
"1355","run7",78,"(A) non-prisoner-facing staff",25.9811175709867
"1356","run7",78,"(B) prisoner-facing staff",117.634964279454
"1357","run7",79,"(A) non-prisoner-facing staff",24.0327464904012
"1358","run7",79,"(B) prisoner-facing staff",109.097342062259
"1359","run7",80,"(A) non-prisoner-facing staff",26.5905350384628
"1360","run7",80,"(B) prisoner-facing staff",129.183487998573
"1361","run7",81,"(A) non-prisoner-facing staff",22.4427126644992
"1362","run7",81,"(B) prisoner-facing staff",112.548716529894
"1363","run7",82,"(A) non-prisoner-facing staff",25.1880422158033
