"","scenario_run","run","population","total"
"560","run6",60,"(C) prisoners",6.12982519868182
"561","run6",61,"(C) prisoners",4.98089099699052
"562","run6",62,"(C) prisoners",5.97817175024218
"563","run6",63,"(C) prisoners",6.51927265138196
"564","run6",64,"(C) prisoners",6.16536044393606
"565","run6",65,"(C) prisoners",5.66392523838942
"566","run6",66,"(C) prisoners",6.58042257069645
"567","run6",67,"(C) prisoners",6.53619964702344
"568","run6",68,"(C) prisoners",5.57206254431211
"569","run6",69,"(C) prisoners",3.31066909424414
"570","run6",70,"(C) prisoners",5.47598584766038
"571","run6",71,"(C) prisoners",7.70628709327466
"572","run6",72,"(C) prisoners",9.20865702390839
"573","run6",73,"(C) prisoners",4.3327034920334
"574","run6",74,"(C) prisoners",3.76790758629906
"575","run6",75,"(C) prisoners",7.85881597313095
"576","run6",76,"(C) prisoners",8.0932806855475
"577","run6",77,"(C) prisoners",6.35926248035781
"578","run6",78,"(C) prisoners",7.20060345838452
"579","run6",79,"(C) prisoners",5.59426499722821
"580","run6",80,"(C) prisoners",6.02345968242332
"581","run6",81,"(C) prisoners",6.78648682458981
"582","run6",82,"(C) prisoners",6.14097026633563
"583","run6",83,"(C) prisoners",3.6532010642876
"584","run6",84,"(C) prisoners",5.9446853518829
"585","run6",85,"(C) prisoners",7.41128909035296
"586","run6",86,"(C) prisoners",5.94178788697643
"587","run6",87,"(C) prisoners",5.75999315195074
"588","run6",88,"(C) prisoners",4.79947159009261
"589","run6",89,"(C) prisoners",4.84122052066164
"590","run6",90,"(C) prisoners",9.9733508008655
"591","run6",91,"(C) prisoners",5.39153073843349
"592","run6",92,"(C) prisoners",4.41428070364389
"593","run6",93,"(C) prisoners",7.79045093970276
"594","run6",94,"(C) prisoners",8.09511105125141
"595","run6",95,"(C) prisoners",4.29305598733256
"596","run6",96,"(C) prisoners",5.00446106955016
"597","run6",97,"(C) prisoners",5.24511660848774
"598","run6",98,"(C) prisoners",5.88080876106398
"599","run6",99,"(C) prisoners",5.97906598010992
"600","run6",100,"(C) prisoners",6.30803974497485
"601","run7",1,"(C) prisoners",3.11117180552271
"602","run7",2,"(C) prisoners",3.10664262749866
"603","run7",3,"(C) prisoners",6.49570953510259
"604","run7",4,"(C) prisoners",5.81604054954645
"605","run7",5,"(C) prisoners",6.89892585235172
"606","run7",6,"(C) prisoners",8.10814298353719
"607","run7",7,"(C) prisoners",3.20680922722229
"608","run7",8,"(C) prisoners",4.1557368481025
"609","run7",9,"(C) prisoners",4.95506675614647
"610","run7",10,"(C) prisoners",4.73155821154719
"611","run7",11,"(C) prisoners",8.38372307932052
"612","run7",12,"(C) prisoners",3.61234039423812
"613","run7",13,"(C) prisoners",6.00816116338115
"614","run7",14,"(C) prisoners",6.74286742185985
"615","run7",15,"(C) prisoners",9.48139199394567
"616","run7",16,"(C) prisoners",2.48188281030523
"617","run7",17,"(C) prisoners",5.64610116599532
"618","run7",18,"(C) prisoners",3.21232724063606
"619","run7",19,"(C) prisoners",5.13487800707347
"620","run7",20,"(C) prisoners",5.47487987758989
"621","run7",21,"(C) prisoners",4.73944510590653
"622","run7",22,"(C) prisoners",5.43602372468017
"623","run7",23,"(C) prisoners",7.80613673306183
"624","run7",24,"(C) prisoners",6.42186452728388
"625","run7",25,"(C) prisoners",3.88805342490235
"626","run7",26,"(C) prisoners",5.17579097048503
"627","run7",27,"(C) prisoners",5.35577948369286
"628","run7",28,"(C) prisoners",6.64543861714451
"629","run7",29,"(C) prisoners",9.50090805099724
"630","run7",30,"(C) prisoners",7.91145584339702
"631","run7",31,"(C) prisoners",2.79006600273026
"632","run7",32,"(C) prisoners",4.12178083304813
"633","run7",33,"(C) prisoners",4.75026797840539
"634","run7",34,"(C) prisoners",9.99532878337784
"635","run7",35,"(C) prisoners",3.02811212099536
"636","run7",36,"(C) prisoners",8.95211737876377
"637","run7",37,"(C) prisoners",7.5701513857059
"638","run7",38,"(C) prisoners",4.63894459952546
"639","run7",39,"(C) prisoners",5.82681526629994
"640","run7",40,"(C) prisoners",5.83950398249511
"641","run7",41,"(C) prisoners",6.74899882333875
"642","run7",42,"(C) prisoners",2.86341773040991
"643","run7",43,"(C) prisoners",7.51736064809761
"644","run7",44,"(C) prisoners",7.14902781980547
"645","run7",45,"(C) prisoners",6.93457671027545
"646","run7",46,"(C) prisoners",4.43378406664627
"647","run7",47,"(C) prisoners",2.43946221082929
"648","run7",48,"(C) prisoners",7.39707006221061
"649","run7",49,"(C) prisoners",4.77016241546688
"650","run7",50,"(C) prisoners",4.68632401437932
"651","run7",51,"(C) prisoners",6.05399063612704
"652","run7",52,"(C) prisoners",10.1609636065642
"653","run7",53,"(C) prisoners",6.54382449282593
"654","run7",54,"(C) prisoners",3.79354585879143
"655","run7",55,"(C) prisoners",6.73704296046166
"656","run7",56,"(C) prisoners",6.64225980483494
"657","run7",57,"(C) prisoners",9.25363491868977
"658","run7",58,"(C) prisoners",6.21472115218036
"659","run7",59,"(C) prisoners",4.36737781667042
"660","run7",60,"(C) prisoners",5.51531266075861
"661","run7",61,"(C) prisoners",3.94057290045764
"662","run7",62,"(C) prisoners",4.91563929511978
"663","run7",63,"(C) prisoners",4.79450492093292
"664","run7",64,"(C) prisoners",5.03189864331445
"665","run7",65,"(C) prisoners",4.07663718528832
"666","run7",66,"(C) prisoners",6.68275599294853
"667","run7",67,"(C) prisoners",6.87173451416683
"668","run7",68,"(C) prisoners",2.90927983835219
"669","run7",69,"(C) prisoners",3.09194822655637
"670","run7",70,"(C) prisoners",5.71025636816073
"671","run7",71,"(C) prisoners",6.06354066949714
"672","run7",72,"(C) prisoners",10.545720881454
"673","run7",73,"(C) prisoners",3.1096620493094
"674","run7",74,"(C) prisoners",2.50187241106146
"675","run7",75,"(C) prisoners",5.00208116681255
"676","run7",76,"(C) prisoners",5.59591794597607
"677","run7",77,"(C) prisoners",6.74150830315855
"678","run7",78,"(C) prisoners",5.53129399199312
"679","run7",79,"(C) prisoners",5.75775852988958
"680","run7",80,"(C) prisoners",3.71465948923446
"681","run7",81,"(C) prisoners",6.00379618703888
"682","run7",82,"(C) prisoners",6.38311888279772
"683","run7",83,"(C) prisoners",1.83271517811263
"684","run7",84,"(C) prisoners",5.22408483029341
"685","run7",85,"(C) prisoners",8.10780161905205
"686","run7",86,"(C) prisoners",7.06580092287808
"687","run7",87,"(C) prisoners",5.04374706450732
"688","run7",88,"(C) prisoners",5.62285341639549
"689","run7",89,"(C) prisoners",5.27410784005641
"690","run7",90,"(C) prisoners",8.78115909963576
"691","run7",91,"(C) prisoners",5.36691441488025
"692","run7",92,"(C) prisoners",4.45325975839154
"693","run7",93,"(C) prisoners",10.1046012252723
"694","run7",94,"(C) prisoners",6.53944011286403
"695","run7",95,"(C) prisoners",3.06561208376756
"696","run7",96,"(C) prisoners",5.67808528991999
"697","run7",97,"(C) prisoners",4.73157992034217
"698","run7",98,"(C) prisoners",5.27233159890915
"699","run7",99,"(C) prisoners",3.80465901768229
"700","run7",100,"(C) prisoners",8.77525237819606
