"","scenario_run","run","population","total"
"451","run3",26,"(A) non-prisoner-facing staff",0.452308133416864
"452","run3",26,"(B) prisoner-facing staff",1.88188003346935
"453","run3",27,"(A) non-prisoner-facing staff",0.602918516009869
"454","run3",27,"(B) prisoner-facing staff",2.71145587029631
"455","run3",28,"(A) non-prisoner-facing staff",0.46520782924741
"456","run3",28,"(B) prisoner-facing staff",1.70344991369723
"457","run3",29,"(A) non-prisoner-facing staff",0.438159911357845
"458","run3",29,"(B) prisoner-facing staff",2.12649657107628
"459","run3",30,"(A) non-prisoner-facing staff",0.419177442351383
"460","run3",30,"(B) prisoner-facing staff",2.0673530776016
"461","run3",31,"(A) non-prisoner-facing staff",0.496581676769519
"462","run3",31,"(B) prisoner-facing staff",2.38665627539986
"463","run3",32,"(A) non-prisoner-facing staff",0.490462710578755
"464","run3",32,"(B) prisoner-facing staff",2.20401012633828
"465","run3",33,"(A) non-prisoner-facing staff",0.456830219509277
"466","run3",33,"(B) prisoner-facing staff",2.09198005633936
"467","run3",34,"(A) non-prisoner-facing staff",0.495762414344923
"468","run3",34,"(B) prisoner-facing staff",2.08093697126299
"469","run3",35,"(A) non-prisoner-facing staff",0.476358667910883
"470","run3",35,"(B) prisoner-facing staff",1.8081974995246
"471","run3",36,"(A) non-prisoner-facing staff",0.496450504032766
"472","run3",36,"(B) prisoner-facing staff",2.34370575918701
"473","run3",37,"(A) non-prisoner-facing staff",0.477246301119855
"474","run3",37,"(B) prisoner-facing staff",2.34923011689687
"475","run3",38,"(A) non-prisoner-facing staff",0.480534638443786
"476","run3",38,"(B) prisoner-facing staff",2.14358125649432
"477","run3",39,"(A) non-prisoner-facing staff",0.435367108146471
"478","run3",39,"(B) prisoner-facing staff",1.92912824247025
"479","run3",40,"(A) non-prisoner-facing staff",0.488759696132976
"480","run3",40,"(B) prisoner-facing staff",1.71733528182107
"481","run3",41,"(A) non-prisoner-facing staff",0.467051846943105
"482","run3",41,"(B) prisoner-facing staff",2.24095279624391
"483","run3",42,"(A) non-prisoner-facing staff",0.419825124886381
"484","run3",42,"(B) prisoner-facing staff",1.60148288628196
"485","run3",43,"(A) non-prisoner-facing staff",0.463823079416642
"486","run3",43,"(B) prisoner-facing staff",1.90455630665033
"487","run3",44,"(A) non-prisoner-facing staff",0.489020490416216
"488","run3",44,"(B) prisoner-facing staff",2.20132827560602
"489","run3",45,"(A) non-prisoner-facing staff",0.448543556660279
"490","run3",45,"(B) prisoner-facing staff",2.08199330224354
"491","run3",46,"(A) non-prisoner-facing staff",0.463724693561452
"492","run3",46,"(B) prisoner-facing staff",1.76913136000439
"493","run3",47,"(A) non-prisoner-facing staff",0.472173305337383
"494","run3",47,"(B) prisoner-facing staff",1.99091459154294
"495","run3",48,"(A) non-prisoner-facing staff",0.443433653579304
"496","run3",48,"(B) prisoner-facing staff",1.82934091636252
"497","run3",49,"(A) non-prisoner-facing staff",0.620036690144537
"498","run3",49,"(B) prisoner-facing staff",2.51601711502832
"499","run3",50,"(A) non-prisoner-facing staff",0.509926760377545
"500","run3",50,"(B) prisoner-facing staff",2.15820618803328
"501","run3",51,"(A) non-prisoner-facing staff",0.46213804318263
"502","run3",51,"(B) prisoner-facing staff",2.01729109248081
"503","run3",52,"(A) non-prisoner-facing staff",0.501213464278406
"504","run3",52,"(B) prisoner-facing staff",1.80902636857056
"505","run3",53,"(A) non-prisoner-facing staff",0.548540080127361
"506","run3",53,"(B) prisoner-facing staff",2.58855330208084
"507","run3",54,"(A) non-prisoner-facing staff",0.496064736739893
"508","run3",54,"(B) prisoner-facing staff",2.23701130960723
"509","run3",55,"(A) non-prisoner-facing staff",0.473402087059319
"510","run3",55,"(B) prisoner-facing staff",2.14160555322422
"511","run3",56,"(A) non-prisoner-facing staff",0.48031294345464
"512","run3",56,"(B) prisoner-facing staff",2.02640486594834
"513","run3",57,"(A) non-prisoner-facing staff",0.444795557724053
"514","run3",57,"(B) prisoner-facing staff",2.12138266406105
"515","run3",58,"(A) non-prisoner-facing staff",0.473169045734692
"516","run3",58,"(B) prisoner-facing staff",2.09805740313796
"517","run3",59,"(A) non-prisoner-facing staff",0.461241967863228
"518","run3",59,"(B) prisoner-facing staff",2.12566974675172
"519","run3",60,"(A) non-prisoner-facing staff",0.462035468820735
"520","run3",60,"(B) prisoner-facing staff",2.07830673270823
"521","run3",61,"(A) non-prisoner-facing staff",0.424310796611641
"522","run3",61,"(B) prisoner-facing staff",1.88254538882339
"523","run3",62,"(A) non-prisoner-facing staff",0.484632340850128
"524","run3",62,"(B) prisoner-facing staff",2.41346544463178
"525","run3",63,"(A) non-prisoner-facing staff",0.419412073366845
"526","run3",63,"(B) prisoner-facing staff",1.70841897142238
"527","run3",64,"(A) non-prisoner-facing staff",0.540549214857088
"528","run3",64,"(B) prisoner-facing staff",2.16735723061236
"529","run3",65,"(A) non-prisoner-facing staff",0.508123425252923
"530","run3",65,"(B) prisoner-facing staff",2.31341611828277
"531","run3",66,"(A) non-prisoner-facing staff",0.533069453786302
"532","run3",66,"(B) prisoner-facing staff",2.35007432542911
"533","run3",67,"(A) non-prisoner-facing staff",0.474446699998165
"534","run3",67,"(B) prisoner-facing staff",2.28206997890078
"535","run3",68,"(A) non-prisoner-facing staff",0.447638107255489
"536","run3",68,"(B) prisoner-facing staff",1.75637582126021
"537","run3",69,"(A) non-prisoner-facing staff",0.475270002316739
"538","run3",69,"(B) prisoner-facing staff",1.88786941351945
"539","run3",70,"(A) non-prisoner-facing staff",0.444455938470644
"540","run3",70,"(B) prisoner-facing staff",1.85822258284508
"541","run3",71,"(A) non-prisoner-facing staff",0.554884718480511
"542","run3",71,"(B) prisoner-facing staff",2.39214794084813
"543","run3",72,"(A) non-prisoner-facing staff",0.483839525495676
"544","run3",72,"(B) prisoner-facing staff",1.94944206740375
"545","run3",73,"(A) non-prisoner-facing staff",0.426888859346128
"546","run3",73,"(B) prisoner-facing staff",1.59150372571243
"547","run3",74,"(A) non-prisoner-facing staff",0.436674281483908
"548","run3",74,"(B) prisoner-facing staff",1.88767888997451
"549","run3",75,"(A) non-prisoner-facing staff",0.516516622277644
"550","run3",75,"(B) prisoner-facing staff",2.52242843191702
"551","run3",76,"(A) non-prisoner-facing staff",0.475400518509324
"552","run3",76,"(B) prisoner-facing staff",1.92014634735852
"553","run3",77,"(A) non-prisoner-facing staff",0.527218685079201
"554","run3",77,"(B) prisoner-facing staff",2.3505198148189
"555","run3",78,"(A) non-prisoner-facing staff",0.478703550090812
"556","run3",78,"(B) prisoner-facing staff",2.20317373571379
"557","run3",79,"(A) non-prisoner-facing staff",0.489564517089594
"558","run3",79,"(B) prisoner-facing staff",1.88307810002336
"559","run3",80,"(A) non-prisoner-facing staff",0.449920264987132
"560","run3",80,"(B) prisoner-facing staff",2.04103037538719
"561","run3",81,"(A) non-prisoner-facing staff",0.46643108506735
"562","run3",81,"(B) prisoner-facing staff",2.01936834572101
"563","run3",82,"(A) non-prisoner-facing staff",0.385775728512219
"564","run3",82,"(B) prisoner-facing staff",1.72829808793803
"565","run3",83,"(A) non-prisoner-facing staff",0.429779493754189
"566","run3",83,"(B) prisoner-facing staff",1.93891345115583
"567","run3",84,"(A) non-prisoner-facing staff",0.444271593424929
"568","run3",84,"(B) prisoner-facing staff",1.84760324932911
"569","run3",85,"(A) non-prisoner-facing staff",0.429967543761233
"570","run3",85,"(B) prisoner-facing staff",2.01417644060629
"571","run3",86,"(A) non-prisoner-facing staff",0.500747464145808
"572","run3",86,"(B) prisoner-facing staff",2.28122757913895
"573","run3",87,"(A) non-prisoner-facing staff",0.429750408678955
"574","run3",87,"(B) prisoner-facing staff",1.8773765825705
"575","run3",88,"(A) non-prisoner-facing staff",0.537742837665318
"576","run3",88,"(B) prisoner-facing staff",2.45150617993487
"577","run3",89,"(A) non-prisoner-facing staff",0.509368779204612
"578","run3",89,"(B) prisoner-facing staff",2.26009149930094
"579","run3",90,"(A) non-prisoner-facing staff",0.422138085626998
"580","run3",90,"(B) prisoner-facing staff",1.91806647857686
"581","run3",91,"(A) non-prisoner-facing staff",0.431529457380879
"582","run3",91,"(B) prisoner-facing staff",1.94079028667957
"583","run3",92,"(A) non-prisoner-facing staff",0.490998640583853
"584","run3",92,"(B) prisoner-facing staff",2.04507186784314
"585","run3",93,"(A) non-prisoner-facing staff",0.453589184836762
"586","run3",93,"(B) prisoner-facing staff",2.03479225329111
"587","run3",94,"(A) non-prisoner-facing staff",0.535861293809816
"588","run3",94,"(B) prisoner-facing staff",2.27193280044403
"589","run3",95,"(A) non-prisoner-facing staff",0.520583677927386
"590","run3",95,"(B) prisoner-facing staff",2.3445882741694
"591","run3",96,"(A) non-prisoner-facing staff",0.436386047476402
"592","run3",96,"(B) prisoner-facing staff",1.91415114071997
"593","run3",97,"(A) non-prisoner-facing staff",0.6180828817498
"594","run3",97,"(B) prisoner-facing staff",2.49589251010971
"595","run3",98,"(A) non-prisoner-facing staff",0.464741643408635
"596","run3",98,"(B) prisoner-facing staff",1.67515126726575
"597","run3",99,"(A) non-prisoner-facing staff",0.542449466217736
"598","run3",99,"(B) prisoner-facing staff",2.29702056746682
"599","run3",100,"(A) non-prisoner-facing staff",0.474785404340898
"600","run3",100,"(B) prisoner-facing staff",2.17159287044562
"601","run4",1,"(A) non-prisoner-facing staff",0.439755984639932
"602","run4",1,"(B) prisoner-facing staff",2.291460632497
"603","run4",2,"(A) non-prisoner-facing staff",0.399573854083181
"604","run4",2,"(B) prisoner-facing staff",2.06801767855293
"605","run4",3,"(A) non-prisoner-facing staff",0.327058087386603
"606","run4",3,"(B) prisoner-facing staff",1.75414681920722
"607","run4",4,"(A) non-prisoner-facing staff",0.392981613812312
"608","run4",4,"(B) prisoner-facing staff",2.05159530944397
"609","run4",5,"(A) non-prisoner-facing staff",0.371977464034239
"610","run4",5,"(B) prisoner-facing staff",1.97208808804144
"611","run4",6,"(A) non-prisoner-facing staff",0.278112072836003
"612","run4",6,"(B) prisoner-facing staff",1.54339347674425
"613","run4",7,"(A) non-prisoner-facing staff",0.403528676117907
"614","run4",7,"(B) prisoner-facing staff",2.06274932507204
"615","run4",8,"(A) non-prisoner-facing staff",0.367815079505102
"616","run4",8,"(B) prisoner-facing staff",1.92013930771072
"617","run4",9,"(A) non-prisoner-facing staff",0.428175348412935
"618","run4",9,"(B) prisoner-facing staff",2.28369629443008
"619","run4",10,"(A) non-prisoner-facing staff",0.458598003044169
"620","run4",10,"(B) prisoner-facing staff",2.42919950320374
"621","run4",11,"(A) non-prisoner-facing staff",0.409210485636913
"622","run4",11,"(B) prisoner-facing staff",2.08872905230642
"623","run4",12,"(A) non-prisoner-facing staff",0.424012747741973
"624","run4",12,"(B) prisoner-facing staff",2.13267389778798
"625","run4",13,"(A) non-prisoner-facing staff",0.473227335814712
"626","run4",13,"(B) prisoner-facing staff",2.38677992195311
"627","run4",14,"(A) non-prisoner-facing staff",0.43680571888226
"628","run4",14,"(B) prisoner-facing staff",2.25362463920181
"629","run4",15,"(A) non-prisoner-facing staff",0.403446948764811
"630","run4",15,"(B) prisoner-facing staff",2.10235771082628
"631","run4",16,"(A) non-prisoner-facing staff",0.407089110242103
"632","run4",16,"(B) prisoner-facing staff",2.13343688563417
"633","run4",17,"(A) non-prisoner-facing staff",0.314940376638083
"634","run4",17,"(B) prisoner-facing staff",1.65829957960584
"635","run4",18,"(A) non-prisoner-facing staff",0.460224941059314
"636","run4",18,"(B) prisoner-facing staff",2.40311032235414
"637","run4",19,"(A) non-prisoner-facing staff",0.370340839917675
"638","run4",19,"(B) prisoner-facing staff",1.86172807569289
"639","run4",20,"(A) non-prisoner-facing staff",0.338111563500297
"640","run4",20,"(B) prisoner-facing staff",1.76496292393277
"641","run4",21,"(A) non-prisoner-facing staff",0.405268422024518
"642","run4",21,"(B) prisoner-facing staff",2.09668010171999
"643","run4",22,"(A) non-prisoner-facing staff",0.360934487213281
"644","run4",22,"(B) prisoner-facing staff",1.81842025874673
"645","run4",23,"(A) non-prisoner-facing staff",0.397788770586626
"646","run4",23,"(B) prisoner-facing staff",2.07561945832839
"647","run4",24,"(A) non-prisoner-facing staff",0.376574953570232
"648","run4",24,"(B) prisoner-facing staff",1.94924287621235
"649","run4",25,"(A) non-prisoner-facing staff",0.436129382156954
"650","run4",25,"(B) prisoner-facing staff",2.21845362254966
"651","run4",26,"(A) non-prisoner-facing staff",0.352584200759185
"652","run4",26,"(B) prisoner-facing staff",1.89434512066982
"653","run4",27,"(A) non-prisoner-facing staff",0.532182406545521
"654","run4",27,"(B) prisoner-facing staff",2.71317350603194
"655","run4",28,"(A) non-prisoner-facing staff",0.33943697401401
"656","run4",28,"(B) prisoner-facing staff",1.72858701819719
"657","run4",29,"(A) non-prisoner-facing staff",0.412690633254787
"658","run4",29,"(B) prisoner-facing staff",2.12521761341874
"659","run4",30,"(A) non-prisoner-facing staff",0.396913930136561
"660","run4",30,"(B) prisoner-facing staff",2.07315657733896
"661","run4",31,"(A) non-prisoner-facing staff",0.453312900072562
"662","run4",31,"(B) prisoner-facing staff",2.39788778184202
"663","run4",32,"(A) non-prisoner-facing staff",0.416564153634028
"664","run4",32,"(B) prisoner-facing staff",2.19746220622447
"665","run4",33,"(A) non-prisoner-facing staff",0.39064456018945
"666","run4",33,"(B) prisoner-facing staff",2.11262435566988
"667","run4",34,"(A) non-prisoner-facing staff",0.425443145346847
"668","run4",34,"(B) prisoner-facing staff",2.10166498722865
"669","run4",35,"(A) non-prisoner-facing staff",0.353178436987575
"670","run4",35,"(B) prisoner-facing staff",1.7974187084824
"671","run4",36,"(A) non-prisoner-facing staff",0.457759797061657
"672","run4",36,"(B) prisoner-facing staff",2.35233717843709
"673","run4",37,"(A) non-prisoner-facing staff",0.459168763361849
"674","run4",37,"(B) prisoner-facing staff",2.35287020554244
"675","run4",38,"(A) non-prisoner-facing staff",0.436316422153802
"676","run4",38,"(B) prisoner-facing staff",2.17108623578617
"677","run4",39,"(A) non-prisoner-facing staff",0.362053928607441
"678","run4",39,"(B) prisoner-facing staff",1.93348747460793
"679","run4",40,"(A) non-prisoner-facing staff",0.351940596709536
"680","run4",40,"(B) prisoner-facing staff",1.74041166216992
"681","run4",41,"(A) non-prisoner-facing staff",0.439477234410315
"682","run4",41,"(B) prisoner-facing staff",2.23345924914384
"683","run4",42,"(A) non-prisoner-facing staff",0.317078652077318
"684","run4",42,"(B) prisoner-facing staff",1.61448457201465
"685","run4",43,"(A) non-prisoner-facing staff",0.376655302032912
"686","run4",43,"(B) prisoner-facing staff",1.91025380046245
"687","run4",44,"(A) non-prisoner-facing staff",0.419946994210221
"688","run4",44,"(B) prisoner-facing staff",2.1865108867835
"689","run4",45,"(A) non-prisoner-facing staff",0.398710410621492
"690","run4",45,"(B) prisoner-facing staff",2.06463542477335
"691","run4",46,"(A) non-prisoner-facing staff",0.339573176991379
"692","run4",46,"(B) prisoner-facing staff",1.7537917945526
"693","run4",47,"(A) non-prisoner-facing staff",0.389100098788523
"694","run4",47,"(B) prisoner-facing staff",1.99024393126222
"695","run4",48,"(A) non-prisoner-facing staff",0.360443606685768
"696","run4",48,"(B) prisoner-facing staff",1.84883911969816
"697","run4",49,"(A) non-prisoner-facing staff",0.483143835553044
"698","run4",49,"(B) prisoner-facing staff",2.51206607077843
"699","run4",50,"(A) non-prisoner-facing staff",0.424975683027591
"700","run4",50,"(B) prisoner-facing staff",2.15404178126141
"701","run4",51,"(A) non-prisoner-facing staff",0.381524641097014
"702","run4",51,"(B) prisoner-facing staff",2.03009185521216
"703","run4",52,"(A) non-prisoner-facing staff",0.377000394156956
"704","run4",52,"(B) prisoner-facing staff",1.83963314854755
"705","run4",53,"(A) non-prisoner-facing staff",0.506624002539011
"706","run4",53,"(B) prisoner-facing staff",2.58991773780989
"707","run4",54,"(A) non-prisoner-facing staff",0.410014103159399
"708","run4",54,"(B) prisoner-facing staff",2.23813907073346
"709","run4",55,"(A) non-prisoner-facing staff",0.426521902999213
"710","run4",55,"(B) prisoner-facing staff",2.16305243286026
"711","run4",56,"(A) non-prisoner-facing staff",0.393610362258705
"712","run4",56,"(B) prisoner-facing staff",2.02494739153113
"713","run4",57,"(A) non-prisoner-facing staff",0.412810368366251
"714","run4",57,"(B) prisoner-facing staff",2.12681240361662
"715","run4",58,"(A) non-prisoner-facing staff",0.399662707615519
"716","run4",58,"(B) prisoner-facing staff",2.09255238011496
"717","run4",59,"(A) non-prisoner-facing staff",0.421273063396501
"718","run4",59,"(B) prisoner-facing staff",2.13581285663989
"719","run4",60,"(A) non-prisoner-facing staff",0.409472899440715
"720","run4",60,"(B) prisoner-facing staff",2.07878348534327
"721","run4",61,"(A) non-prisoner-facing staff",0.354262423030464
"722","run4",61,"(B) prisoner-facing staff",1.88924158883851
"723","run4",62,"(A) non-prisoner-facing staff",0.460653152157974
"724","run4",62,"(B) prisoner-facing staff",2.41705251238316
"725","run4",63,"(A) non-prisoner-facing staff",0.333503136086198
"726","run4",63,"(B) prisoner-facing staff",1.716431018534
"727","run4",64,"(A) non-prisoner-facing staff",0.430560629375924
"728","run4",64,"(B) prisoner-facing staff",2.14292687769743
"729","run4",65,"(A) non-prisoner-facing staff",0.418621380618274
"730","run4",65,"(B) prisoner-facing staff",2.31297738433263
"731","run4",66,"(A) non-prisoner-facing staff",0.460656134539737
"732","run4",66,"(B) prisoner-facing staff",2.36544868434574
"733","run4",67,"(A) non-prisoner-facing staff",0.446341660360928
"734","run4",67,"(B) prisoner-facing staff",2.28611316614999
"735","run4",68,"(A) non-prisoner-facing staff",0.345195610978174
"736","run4",68,"(B) prisoner-facing staff",1.77177779241601
"737","run4",69,"(A) non-prisoner-facing staff",0.371737545439305
"738","run4",69,"(B) prisoner-facing staff",1.88362374519373
"739","run4",70,"(A) non-prisoner-facing staff",0.343358324691522
"740","run4",70,"(B) prisoner-facing staff",1.84191551729217
"741","run4",71,"(A) non-prisoner-facing staff",0.476988532362013
"742","run4",71,"(B) prisoner-facing staff",2.40214220484858
"743","run4",72,"(A) non-prisoner-facing staff",0.392223799195848
"744","run4",72,"(B) prisoner-facing staff",1.95920044851763
"745","run4",73,"(A) non-prisoner-facing staff",0.308631137035864
"746","run4",73,"(B) prisoner-facing staff",1.58733036152177
"747","run4",74,"(A) non-prisoner-facing staff",0.34501076339715
"748","run4",74,"(B) prisoner-facing staff",1.86347890909631
"749","run4",75,"(A) non-prisoner-facing staff",0.495333285897727
"750","run4",75,"(B) prisoner-facing staff",2.52469847150116
"751","run4",76,"(A) non-prisoner-facing staff",0.380621811823457
"752","run4",76,"(B) prisoner-facing staff",1.91673964830703
"753","run4",77,"(A) non-prisoner-facing staff",0.465775352086907
"754","run4",77,"(B) prisoner-facing staff",2.36291322448309
"755","run4",78,"(A) non-prisoner-facing staff",0.415686234389034
"756","run4",78,"(B) prisoner-facing staff",2.19593393993718
"757","run4",79,"(A) non-prisoner-facing staff",0.378192772129302
"758","run4",79,"(B) prisoner-facing staff",1.89398274932687
"759","run4",80,"(A) non-prisoner-facing staff",0.389070316311834
"760","run4",80,"(B) prisoner-facing staff",2.04671086337765
"761","run4",81,"(A) non-prisoner-facing staff",0.393021208635626
"762","run4",81,"(B) prisoner-facing staff",1.99542746594443
"763","run4",82,"(A) non-prisoner-facing staff",0.306744143919198
"764","run4",82,"(B) prisoner-facing staff",1.71439200274809
"765","run4",83,"(A) non-prisoner-facing staff",0.370163428634567
"766","run4",83,"(B) prisoner-facing staff",1.9356366605746
"767","run4",84,"(A) non-prisoner-facing staff",0.367661185551676
"768","run4",84,"(B) prisoner-facing staff",1.86939568801652
"769","run4",85,"(A) non-prisoner-facing staff",0.396689449450086
"770","run4",85,"(B) prisoner-facing staff",2.02942358317755
"771","run4",86,"(A) non-prisoner-facing staff",0.446189664473216
"772","run4",86,"(B) prisoner-facing staff",2.289621214895
"773","run4",87,"(A) non-prisoner-facing staff",0.370350518833918
"774","run4",87,"(B) prisoner-facing staff",1.88411826042369
"775","run4",88,"(A) non-prisoner-facing staff",0.493017954579034
"776","run4",88,"(B) prisoner-facing staff",2.46035935337017
"777","run4",89,"(A) non-prisoner-facing staff",0.440281186248939
"778","run4",89,"(B) prisoner-facing staff",2.25692420645537
"779","run4",90,"(A) non-prisoner-facing staff",0.37879076831429
"780","run4",90,"(B) prisoner-facing staff",1.92166479116534
"781","run4",91,"(A) non-prisoner-facing staff",0.377631412392586
"782","run4",91,"(B) prisoner-facing staff",1.9367296054957
"783","run4",92,"(A) non-prisoner-facing staff",0.417976254040092
"784","run4",92,"(B) prisoner-facing staff",2.0575372160099
"785","run4",93,"(A) non-prisoner-facing staff",0.39703786889456
"786","run4",93,"(B) prisoner-facing staff",2.04969552406392
"787","run4",94,"(A) non-prisoner-facing staff",0.443271593789672
"788","run4",94,"(B) prisoner-facing staff",2.29237187887119
"789","run4",95,"(A) non-prisoner-facing staff",0.451297685188485
"790","run4",95,"(B) prisoner-facing staff",2.33067168713693
"791","run4",96,"(A) non-prisoner-facing staff",0.376248516064431
"792","run4",96,"(B) prisoner-facing staff",1.91196912799536
"793","run4",97,"(A) non-prisoner-facing staff",0.493244551814088
"794","run4",97,"(B) prisoner-facing staff",2.49502774854817
"795","run4",98,"(A) non-prisoner-facing staff",0.300957501541369
"796","run4",98,"(B) prisoner-facing staff",1.64695457031167
"797","run4",99,"(A) non-prisoner-facing staff",0.444612645828908
"798","run4",99,"(B) prisoner-facing staff",2.29833117708799
"799","run4",100,"(A) non-prisoner-facing staff",0.415755798936628
"800","run4",100,"(B) prisoner-facing staff",2.18009568489151
"801","run5",1,"(A) non-prisoner-facing staff",0.51263611321107
"802","run5",1,"(B) prisoner-facing staff",2.64289802930937
"803","run5",2,"(A) non-prisoner-facing staff",0.463127899199644
"804","run5",2,"(B) prisoner-facing staff",2.38324148666536
"805","run5",3,"(A) non-prisoner-facing staff",0.389909469758033
"806","run5",3,"(B) prisoner-facing staff",2.0224197118044
"807","run5",4,"(A) non-prisoner-facing staff",0.435069166967022
"808","run5",4,"(B) prisoner-facing staff",2.25058446546385
"809","run5",5,"(A) non-prisoner-facing staff",0.472074894011089
"810","run5",5,"(B) prisoner-facing staff",2.4325368084799
"811","run5",6,"(A) non-prisoner-facing staff",0.395651271309818
"812","run5",6,"(B) prisoner-facing staff",2.02593301330335
"813","run5",7,"(A) non-prisoner-facing staff",0.4349731593176
"814","run5",7,"(B) prisoner-facing staff",2.23885249952329
"815","run5",8,"(A) non-prisoner-facing staff",0.489338974465834
"816","run5",8,"(B) prisoner-facing staff",2.52008780346524
"817","run5",9,"(A) non-prisoner-facing staff",0.478395963253831
"818","run5",9,"(B) prisoner-facing staff",2.52051697153314
"819","run5",10,"(A) non-prisoner-facing staff",0.50460562121426
"820","run5",10,"(B) prisoner-facing staff",2.63312572442318
"821","run5",11,"(A) non-prisoner-facing staff",0.458515041536117
"822","run5",11,"(B) prisoner-facing staff",2.35227128992935
"823","run5",12,"(A) non-prisoner-facing staff",0.475123270072043
"824","run5",12,"(B) prisoner-facing staff",2.4194278299517
"825","run5",13,"(A) non-prisoner-facing staff",0.50853992848178
"826","run5",13,"(B) prisoner-facing staff",2.59697756630788
"827","run5",14,"(A) non-prisoner-facing staff",0.478097381615043
"828","run5",14,"(B) prisoner-facing staff",2.45426940488052
"829","run5",15,"(A) non-prisoner-facing staff",0.420433263409128
"830","run5",15,"(B) prisoner-facing staff",2.16891595911095
"831","run5",16,"(A) non-prisoner-facing staff",0.484678398572391
"832","run5",16,"(B) prisoner-facing staff",2.48933989485982
"833","run5",17,"(A) non-prisoner-facing staff",0.390474625100234
"834","run5",17,"(B) prisoner-facing staff",1.99443003361807
"835","run5",18,"(A) non-prisoner-facing staff",0.54543236765546
"836","run5",18,"(B) prisoner-facing staff",2.80942882119698
"837","run5",19,"(A) non-prisoner-facing staff",0.450049125806809
"838","run5",19,"(B) prisoner-facing staff",2.29401091951801
"839","run5",20,"(A) non-prisoner-facing staff",0.444643824627147
"840","run5",20,"(B) prisoner-facing staff",2.24486265135901
"841","run5",21,"(A) non-prisoner-facing staff",0.462961265705121
"842","run5",21,"(B) prisoner-facing staff",2.37894449202726
"843","run5",22,"(A) non-prisoner-facing staff",0.431687851258538
"844","run5",22,"(B) prisoner-facing staff",2.20778848537848
"845","run5",23,"(A) non-prisoner-facing staff",0.454345070848905
"846","run5",23,"(B) prisoner-facing staff",2.34551732809622
"847","run5",24,"(A) non-prisoner-facing staff",0.442759156214048
"848","run5",24,"(B) prisoner-facing staff",2.28603959885115
"849","run5",25,"(A) non-prisoner-facing staff",0.541238415390805
"850","run5",25,"(B) prisoner-facing staff",2.77246282247481
"851","run5",26,"(A) non-prisoner-facing staff",0.451800946526545
"852","run5",26,"(B) prisoner-facing staff",2.34718564013138
"853","run5",27,"(A) non-prisoner-facing staff",0.602989825255331
"854","run5",27,"(B) prisoner-facing staff",3.08949683798596
"855","run5",28,"(A) non-prisoner-facing staff",0.465361689463538
"856","run5",28,"(B) prisoner-facing staff",2.38352773083945
"857","run5",29,"(A) non-prisoner-facing staff",0.438182802704756
"858","run5",29,"(B) prisoner-facing staff",2.25902675665568
"859","run5",30,"(A) non-prisoner-facing staff",0.419207372629104
"860","run5",30,"(B) prisoner-facing staff",2.1663275305073
"861","run5",31,"(A) non-prisoner-facing staff",0.496482060025833
"862","run5",31,"(B) prisoner-facing staff",2.60590997950958
"863","run5",32,"(A) non-prisoner-facing staff",0.490522994607129
"864","run5",32,"(B) prisoner-facing staff",2.54911263527089
"865","run5",33,"(A) non-prisoner-facing staff",0.456469277724602
"866","run5",33,"(B) prisoner-facing staff",2.407711871948
"867","run5",34,"(A) non-prisoner-facing staff",0.49590229175592
"868","run5",34,"(B) prisoner-facing staff",2.50012063691797
"869","run5",35,"(A) non-prisoner-facing staff",0.476886247863699
"870","run5",35,"(B) prisoner-facing staff",2.42358646769071
"871","run5",36,"(A) non-prisoner-facing staff",0.496496087379025
"872","run5",36,"(B) prisoner-facing staff",2.54330019568053
"873","run5",37,"(A) non-prisoner-facing staff",0.477262966675158
"874","run5",37,"(B) prisoner-facing staff",2.45254663781171
"875","run5",38,"(A) non-prisoner-facing staff",0.480581644009946
"876","run5",38,"(B) prisoner-facing staff",2.43770288021936
"877","run5",39,"(A) non-prisoner-facing staff",0.435405440495911
"878","run5",39,"(B) prisoner-facing staff",2.22600556634513
"879","run5",40,"(A) non-prisoner-facing staff",0.490348963101262
"880","run5",40,"(B) prisoner-facing staff",2.46803431500313
"881","run5",41,"(A) non-prisoner-facing staff",0.467068643375908
"882","run5",41,"(B) prisoner-facing staff",2.38110758882015
"883","run5",42,"(A) non-prisoner-facing staff",0.419812008254242
"884","run5",42,"(B) prisoner-facing staff",2.13699646811231
"885","run5",43,"(A) non-prisoner-facing staff",0.463889436700202
"886","run5",43,"(B) prisoner-facing staff",2.37651156910605
"887","run5",44,"(A) non-prisoner-facing staff",0.489107826132232
"888","run5",44,"(B) prisoner-facing staff",2.5168277032434
"889","run5",45,"(A) non-prisoner-facing staff",0.448552465548798
"890","run5",45,"(B) prisoner-facing staff",2.31870716128262
"891","run5",46,"(A) non-prisoner-facing staff",0.463846696138763
"892","run5",46,"(B) prisoner-facing staff",2.38174923296938
"893","run5",47,"(A) non-prisoner-facing staff",0.472579706091955
"894","run5",47,"(B) prisoner-facing staff",2.41612474987385
"895","run5",48,"(A) non-prisoner-facing staff",0.443497633311038
"896","run5",48,"(B) prisoner-facing staff",2.26867719858472
"897","run5",49,"(A) non-prisoner-facing staff",0.620315129113379
"898","run5",49,"(B) prisoner-facing staff",3.16276307750225
"899","run5",50,"(A) non-prisoner-facing staff",0.510086605379272
"900","run5",50,"(B) prisoner-facing staff",2.60065081771833
"901","run5",51,"(A) non-prisoner-facing staff",0.461829253682103
