"","scenario_run","run","population","total"
"918","run5",59,"(B) prisoner-facing staff",162.929686556322
"919","run5",60,"(A) non-prisoner-facing staff",41.2459547094545
"920","run5",60,"(B) prisoner-facing staff",192.514741012225
"921","run5",61,"(A) non-prisoner-facing staff",34.7921236294537
"922","run5",61,"(B) prisoner-facing staff",162.747604937903
"923","run5",62,"(A) non-prisoner-facing staff",47.798551635252
"924","run5",62,"(B) prisoner-facing staff",224.301618490502
"925","run5",63,"(A) non-prisoner-facing staff",44.0412946651694
"926","run5",63,"(B) prisoner-facing staff",205.785247007312
"927","run5",64,"(A) non-prisoner-facing staff",35.4290174706014
"928","run5",64,"(B) prisoner-facing staff",165.581626844982
"929","run5",65,"(A) non-prisoner-facing staff",40.0268994712422
"930","run5",65,"(B) prisoner-facing staff",186.880246862954
"931","run5",66,"(A) non-prisoner-facing staff",33.5756710384724
"932","run5",66,"(B) prisoner-facing staff",157.005065396351
"933","run5",67,"(A) non-prisoner-facing staff",35.6772307327328
"934","run5",67,"(B) prisoner-facing staff",167.579669419046
"935","run5",68,"(A) non-prisoner-facing staff",40.8048920193621
"936","run5",68,"(B) prisoner-facing staff",189.285888636675
"937","run5",69,"(A) non-prisoner-facing staff",35.7347244559368
"938","run5",69,"(B) prisoner-facing staff",167.163037970624
"939","run5",70,"(A) non-prisoner-facing staff",30.1902299874016
"940","run5",70,"(B) prisoner-facing staff",144.301005913985
"941","run5",71,"(A) non-prisoner-facing staff",38.670603601225
"942","run5",71,"(B) prisoner-facing staff",180.988802244314
"943","run5",72,"(A) non-prisoner-facing staff",34.7598850731231
"944","run5",72,"(B) prisoner-facing staff",162.186924885799
"945","run5",73,"(A) non-prisoner-facing staff",39.2088819163652
"946","run5",73,"(B) prisoner-facing staff",183.064739245049
"947","run5",74,"(A) non-prisoner-facing staff",39.6596478134138
"948","run5",74,"(B) prisoner-facing staff",185.360773466059
"949","run5",75,"(A) non-prisoner-facing staff",34.5016475778055
"950","run5",75,"(B) prisoner-facing staff",161.350844607608
"951","run5",76,"(A) non-prisoner-facing staff",41.4852849736512
"952","run5",76,"(B) prisoner-facing staff",192.43249183781
"953","run5",77,"(A) non-prisoner-facing staff",38.4372751418195
"954","run5",77,"(B) prisoner-facing staff",178.863946361858
"955","run5",78,"(A) non-prisoner-facing staff",34.7652553893691
"956","run5",78,"(B) prisoner-facing staff",164.632260141449
"957","run5",79,"(A) non-prisoner-facing staff",35.5026000576918
"958","run5",79,"(B) prisoner-facing staff",166.749025562814
"959","run5",80,"(A) non-prisoner-facing staff",34.3272484213793
"960","run5",80,"(B) prisoner-facing staff",160.761641763867
"961","run5",81,"(A) non-prisoner-facing staff",37.7444365392477
"962","run5",81,"(B) prisoner-facing staff",180.114522405857
"963","run5",82,"(A) non-prisoner-facing staff",38.7681265957937
"964","run5",82,"(B) prisoner-facing staff",181.23706574687
"965","run5",83,"(A) non-prisoner-facing staff",35.3437970856189
"966","run5",83,"(B) prisoner-facing staff",159.221972423726
"967","run5",84,"(A) non-prisoner-facing staff",37.5428859701534
"968","run5",84,"(B) prisoner-facing staff",175.486093805185
"969","run5",85,"(A) non-prisoner-facing staff",37.2299188057429
"970","run5",85,"(B) prisoner-facing staff",173.786115286823
"971","run5",86,"(A) non-prisoner-facing staff",36.0054368956952
"972","run5",86,"(B) prisoner-facing staff",168.184489302716
"973","run5",87,"(A) non-prisoner-facing staff",29.7592699092444
"974","run5",87,"(B) prisoner-facing staff",146.569176432577
"975","run5",88,"(A) non-prisoner-facing staff",41.8080737256861
"976","run5",88,"(B) prisoner-facing staff",198.062019032385
"977","run5",89,"(A) non-prisoner-facing staff",40.1510891473895
"978","run5",89,"(B) prisoner-facing staff",186.999688970478
"979","run5",90,"(A) non-prisoner-facing staff",34.4859683292775
"980","run5",90,"(B) prisoner-facing staff",161.202342806528
"981","run5",91,"(A) non-prisoner-facing staff",33.9843065479851
"982","run5",91,"(B) prisoner-facing staff",159.030684487068
"983","run5",92,"(A) non-prisoner-facing staff",37.9363550023803
"984","run5",92,"(B) prisoner-facing staff",183.052453479378
"985","run5",93,"(A) non-prisoner-facing staff",43.1666977735716
"986","run5",93,"(B) prisoner-facing staff",201.740794707469
"987","run5",94,"(A) non-prisoner-facing staff",33.7880275635613
"988","run5",94,"(B) prisoner-facing staff",157.880916950459
"989","run5",95,"(A) non-prisoner-facing staff",35.7464063399785
"990","run5",95,"(B) prisoner-facing staff",173.65614941326
"991","run5",96,"(A) non-prisoner-facing staff",38.6621441129095
"992","run5",96,"(B) prisoner-facing staff",181.214347054097
"993","run5",97,"(A) non-prisoner-facing staff",40.947765378473
"994","run5",97,"(B) prisoner-facing staff",190.794500719414
"995","run5",98,"(A) non-prisoner-facing staff",38.1697972837194
"996","run5",98,"(B) prisoner-facing staff",178.280132922559
"997","run5",99,"(A) non-prisoner-facing staff",36.9508359018343
"998","run5",99,"(B) prisoner-facing staff",183.394068830727
"999","run5",100,"(A) non-prisoner-facing staff",31.9783384911087
"1000","run5",100,"(B) prisoner-facing staff",152.306057254948
"1001","run6",1,"(A) non-prisoner-facing staff",34.6182034804933
"1002","run6",1,"(B) prisoner-facing staff",158.579576939277
"1003","run6",2,"(A) non-prisoner-facing staff",38.7251289350895
"1004","run6",2,"(B) prisoner-facing staff",179.226714058284
"1005","run6",3,"(A) non-prisoner-facing staff",33.8014076667247
"1006","run6",3,"(B) prisoner-facing staff",154.628701719586
"1007","run6",4,"(A) non-prisoner-facing staff",37.0094230964061
"1008","run6",4,"(B) prisoner-facing staff",169.25875441641
"1009","run6",5,"(A) non-prisoner-facing staff",30.8020327943901
"1010","run6",5,"(B) prisoner-facing staff",137.002153256619
"1011","run6",6,"(A) non-prisoner-facing staff",37.1529521908332
"1012","run6",6,"(B) prisoner-facing staff",166.995715709419
"1013","run6",7,"(A) non-prisoner-facing staff",37.1355682245817
"1014","run6",7,"(B) prisoner-facing staff",170.644092463039
"1015","run6",8,"(A) non-prisoner-facing staff",33.0284909216578
"1016","run6",8,"(B) prisoner-facing staff",156.374090571814
"1017","run6",9,"(A) non-prisoner-facing staff",31.3957746602386
"1018","run6",9,"(B) prisoner-facing staff",142.202747093718
"1019","run6",10,"(A) non-prisoner-facing staff",34.9406511412486
"1020","run6",10,"(B) prisoner-facing staff",155.027381401843
"1021","run6",11,"(A) non-prisoner-facing staff",28.9706038071444
"1022","run6",11,"(B) prisoner-facing staff",135.752081360119
"1023","run6",12,"(A) non-prisoner-facing staff",37.6660025528578
"1024","run6",12,"(B) prisoner-facing staff",171.06662409896
"1025","run6",13,"(A) non-prisoner-facing staff",34.4582789263495
"1026","run6",13,"(B) prisoner-facing staff",155.159740467841
"1027","run6",14,"(A) non-prisoner-facing staff",34.0571425116532
"1028","run6",14,"(B) prisoner-facing staff",150.47012642924
"1029","run6",15,"(A) non-prisoner-facing staff",35.9362944074829
"1030","run6",15,"(B) prisoner-facing staff",164.592081275757
"1031","run6",16,"(A) non-prisoner-facing staff",33.1036330938416
"1032","run6",16,"(B) prisoner-facing staff",150.326560264014
"1033","run6",17,"(A) non-prisoner-facing staff",34.6437684961025
"1034","run6",17,"(B) prisoner-facing staff",154.705034572986
"1035","run6",18,"(A) non-prisoner-facing staff",32.8030474207609
"1036","run6",18,"(B) prisoner-facing staff",158.874232484567
"1037","run6",19,"(A) non-prisoner-facing staff",27.5113307341977
"1038","run6",19,"(B) prisoner-facing staff",124.779846652165
"1039","run6",20,"(A) non-prisoner-facing staff",34.4314753478413
"1040","run6",20,"(B) prisoner-facing staff",158.312796499515
"1041","run6",21,"(A) non-prisoner-facing staff",31.1808910370706
"1042","run6",21,"(B) prisoner-facing staff",143.441434856545
"1043","run6",22,"(A) non-prisoner-facing staff",31.383612379264
"1044","run6",22,"(B) prisoner-facing staff",144.923612923142
"1045","run6",23,"(A) non-prisoner-facing staff",32.8264279974248
"1046","run6",23,"(B) prisoner-facing staff",152.194853887706
"1047","run6",24,"(A) non-prisoner-facing staff",29.2934645861811
"1048","run6",24,"(B) prisoner-facing staff",130.496874702547
"1049","run6",25,"(A) non-prisoner-facing staff",38.1757598918051
"1050","run6",25,"(B) prisoner-facing staff",170.461292737233
"1051","run6",26,"(A) non-prisoner-facing staff",38.067850914379
"1052","run6",26,"(B) prisoner-facing staff",176.112057561238
"1053","run6",27,"(A) non-prisoner-facing staff",27.7080867118022
"1054","run6",27,"(B) prisoner-facing staff",131.05473431725
"1055","run6",28,"(A) non-prisoner-facing staff",31.4055206373573
"1056","run6",28,"(B) prisoner-facing staff",144.440949052474
"1057","run6",29,"(A) non-prisoner-facing staff",38.5129167231193
"1058","run6",29,"(B) prisoner-facing staff",177.006979474563
"1059","run6",30,"(A) non-prisoner-facing staff",29.7697510700895
"1060","run6",30,"(B) prisoner-facing staff",133.924441868032
"1061","run6",31,"(A) non-prisoner-facing staff",44.8720605616972
"1062","run6",31,"(B) prisoner-facing staff",205.285397203011
"1063","run6",32,"(A) non-prisoner-facing staff",30.7898595949994
"1064","run6",32,"(B) prisoner-facing staff",138.217080474303
"1065","run6",33,"(A) non-prisoner-facing staff",32.0434528806222
"1066","run6",33,"(B) prisoner-facing staff",146.479637689004
"1067","run6",34,"(A) non-prisoner-facing staff",36.0288787438791
"1068","run6",34,"(B) prisoner-facing staff",160.903320407472
"1069","run6",35,"(A) non-prisoner-facing staff",29.661849155183
"1070","run6",35,"(B) prisoner-facing staff",138.396108734301
"1071","run6",36,"(A) non-prisoner-facing staff",32.1026849966693
"1072","run6",36,"(B) prisoner-facing staff",146.046923964776
"1073","run6",37,"(A) non-prisoner-facing staff",33.8662628743846
"1074","run6",37,"(B) prisoner-facing staff",153.538179408466
"1075","run6",38,"(A) non-prisoner-facing staff",34.6757938910929
"1076","run6",38,"(B) prisoner-facing staff",160.693945504984
"1077","run6",39,"(A) non-prisoner-facing staff",32.9850455595972
"1078","run6",39,"(B) prisoner-facing staff",153.535406628261
"1079","run6",40,"(A) non-prisoner-facing staff",30.9137261652625
"1080","run6",40,"(B) prisoner-facing staff",141.344448595729
"1081","run6",41,"(A) non-prisoner-facing staff",32.1872133468347
"1082","run6",41,"(B) prisoner-facing staff",148.671443635024
"1083","run6",42,"(A) non-prisoner-facing staff",39.8823500718674
"1084","run6",42,"(B) prisoner-facing staff",182.118140558357
"1085","run6",43,"(A) non-prisoner-facing staff",32.1488028834032
"1086","run6",43,"(B) prisoner-facing staff",146.351920112425
"1087","run6",44,"(A) non-prisoner-facing staff",29.651351610475
"1088","run6",44,"(B) prisoner-facing staff",139.568689383991
"1089","run6",45,"(A) non-prisoner-facing staff",29.275626165452
"1090","run6",45,"(B) prisoner-facing staff",141.173217256747
"1091","run6",46,"(A) non-prisoner-facing staff",30.44468315037
"1092","run6",46,"(B) prisoner-facing staff",138.239563647789
"1093","run6",47,"(A) non-prisoner-facing staff",31.536883100845
"1094","run6",47,"(B) prisoner-facing staff",148.004889360086
"1095","run6",48,"(A) non-prisoner-facing staff",40.3719716767545
"1096","run6",48,"(B) prisoner-facing staff",188.541800379
"1097","run6",49,"(A) non-prisoner-facing staff",44.898637066718
"1098","run6",49,"(B) prisoner-facing staff",203.025305376765
"1099","run6",50,"(A) non-prisoner-facing staff",32.0767874919926
"1100","run6",50,"(B) prisoner-facing staff",151.380554867425
"1101","run6",51,"(A) non-prisoner-facing staff",32.5289185480445
"1102","run6",51,"(B) prisoner-facing staff",146.781382460999
"1103","run6",52,"(A) non-prisoner-facing staff",29.1750752587854
"1104","run6",52,"(B) prisoner-facing staff",130.551642680993
"1105","run6",53,"(A) non-prisoner-facing staff",28.5204933696764
"1106","run6",53,"(B) prisoner-facing staff",133.448216645325
"1107","run6",54,"(A) non-prisoner-facing staff",30.5085816327726
"1108","run6",54,"(B) prisoner-facing staff",138.749109852244
"1109","run6",55,"(A) non-prisoner-facing staff",40.0045535781994
"1110","run6",55,"(B) prisoner-facing staff",184.055114624115
"1111","run6",56,"(A) non-prisoner-facing staff",32.2370073243849
"1112","run6",56,"(B) prisoner-facing staff",148.919156938224
"1113","run6",57,"(A) non-prisoner-facing staff",34.4922079402394
"1114","run6",57,"(B) prisoner-facing staff",157.929069211766
"1115","run6",58,"(A) non-prisoner-facing staff",28.8299124470702
"1116","run6",58,"(B) prisoner-facing staff",130.236859917596
"1117","run6",59,"(A) non-prisoner-facing staff",32.3043678954619
"1118","run6",59,"(B) prisoner-facing staff",147.529852005816
"1119","run6",60,"(A) non-prisoner-facing staff",37.8865498218611
"1120","run6",60,"(B) prisoner-facing staff",171.416607004259
"1121","run6",61,"(A) non-prisoner-facing staff",31.9815674819159
"1122","run6",61,"(B) prisoner-facing staff",147.197773141966
"1123","run6",62,"(A) non-prisoner-facing staff",41.630805157336
"1124","run6",62,"(B) prisoner-facing staff",187.946315690979
"1125","run6",63,"(A) non-prisoner-facing staff",41.7222769672135
"1126","run6",63,"(B) prisoner-facing staff",192.311468451942
"1127","run6",64,"(A) non-prisoner-facing staff",30.7808149917837
"1128","run6",64,"(B) prisoner-facing staff",137.991374450112
"1129","run6",65,"(A) non-prisoner-facing staff",37.5724845742391
"1130","run6",65,"(B) prisoner-facing staff",169.269638568673
"1131","run6",66,"(A) non-prisoner-facing staff",30.8260281629698
"1132","run6",66,"(B) prisoner-facing staff",142.471427445175
"1133","run6",67,"(A) non-prisoner-facing staff",33.4171971588215
"1134","run6",67,"(B) prisoner-facing staff",153.143490384471
"1135","run6",68,"(A) non-prisoner-facing staff",35.904335832256
"1136","run6",68,"(B) prisoner-facing staff",159.17449156024
"1137","run6",69,"(A) non-prisoner-facing staff",32.6034573624638
"1138","run6",69,"(B) prisoner-facing staff",148.934540319818
"1139","run6",70,"(A) non-prisoner-facing staff",27.3970678500904
"1140","run6",70,"(B) prisoner-facing staff",128.472794565792
"1141","run6",71,"(A) non-prisoner-facing staff",36.0908922434693
"1142","run6",71,"(B) prisoner-facing staff",164.96276921589
"1143","run6",72,"(A) non-prisoner-facing staff",32.1054409480908
"1144","run6",72,"(B) prisoner-facing staff",147.735207645415
"1145","run6",73,"(A) non-prisoner-facing staff",35.145864332611
"1146","run6",73,"(B) prisoner-facing staff",157.910472677778
"1147","run6",74,"(A) non-prisoner-facing staff",36.5197314230051
"1148","run6",74,"(B) prisoner-facing staff",166.653842967889
"1149","run6",75,"(A) non-prisoner-facing staff",30.7793038264788
"1150","run6",75,"(B) prisoner-facing staff",140.45243955267
"1151","run6",76,"(A) non-prisoner-facing staff",37.2921334649222
"1152","run6",76,"(B) prisoner-facing staff",167.429152841213
"1153","run6",77,"(A) non-prisoner-facing staff",32.6223352633855
"1154","run6",77,"(B) prisoner-facing staff",143.21472969545
"1155","run6",78,"(A) non-prisoner-facing staff",30.609838120215
"1156","run6",78,"(B) prisoner-facing staff",139.285729272139
"1157","run6",79,"(A) non-prisoner-facing staff",33.3452898722693
"1158","run6",79,"(B) prisoner-facing staff",153.009289982126
"1159","run6",80,"(A) non-prisoner-facing staff",30.4297975806961
"1160","run6",80,"(B) prisoner-facing staff",136.741416347881
"1161","run6",81,"(A) non-prisoner-facing staff",34.9988627888887
"1162","run6",81,"(B) prisoner-facing staff",161.427574282631
"1163","run6",82,"(A) non-prisoner-facing staff",36.2070534916929
"1164","run6",82,"(B) prisoner-facing staff",166.039207103862
"1165","run6",83,"(A) non-prisoner-facing staff",30.2942177812542
"1166","run6",83,"(B) prisoner-facing staff",127.858209725097
"1167","run6",84,"(A) non-prisoner-facing staff",32.9521827594586
"1168","run6",84,"(B) prisoner-facing staff",149.184165865805
"1169","run6",85,"(A) non-prisoner-facing staff",33.4647998702807
"1170","run6",85,"(B) prisoner-facing staff",149.818321073927
"1171","run6",86,"(A) non-prisoner-facing staff",32.3086374042471
"1172","run6",86,"(B) prisoner-facing staff",145.008449824903
"1173","run6",87,"(A) non-prisoner-facing staff",27.0240999592197
"1174","run6",87,"(B) prisoner-facing staff",129.280443212453
"1175","run6",88,"(A) non-prisoner-facing staff",37.3163145778341
"1176","run6",88,"(B) prisoner-facing staff",173.753988697196
"1177","run6",89,"(A) non-prisoner-facing staff",36.9464393862522
"1178","run6",89,"(B) prisoner-facing staff",166.095704269388
"1179","run6",90,"(A) non-prisoner-facing staff",32.9877398297431
"1180","run6",90,"(B) prisoner-facing staff",151.930575609545
"1181","run6",91,"(A) non-prisoner-facing staff",30.3021868605852
"1182","run6",91,"(B) prisoner-facing staff",136.704696655491
"1183","run6",92,"(A) non-prisoner-facing staff",35.5396066062494
"1184","run6",92,"(B) prisoner-facing staff",171.546150211574
"1185","run6",93,"(A) non-prisoner-facing staff",40.4199548209419
"1186","run6",93,"(B) prisoner-facing staff",184.366882327683
"1187","run6",94,"(A) non-prisoner-facing staff",31.0361881996189
"1188","run6",94,"(B) prisoner-facing staff",141.027986334041
"1189","run6",95,"(A) non-prisoner-facing staff",32.8328527579163
"1190","run6",95,"(B) prisoner-facing staff",155.036109617773
"1191","run6",96,"(A) non-prisoner-facing staff",34.9314236092315
"1192","run6",96,"(B) prisoner-facing staff",160.182881053595
"1193","run6",97,"(A) non-prisoner-facing staff",37.7534904128639
"1194","run6",97,"(B) prisoner-facing staff",171.240943007302
"1195","run6",98,"(A) non-prisoner-facing staff",35.2886883714099
"1196","run6",98,"(B) prisoner-facing staff",161.090862598022
"1197","run6",99,"(A) non-prisoner-facing staff",33.2917298832396
"1198","run6",99,"(B) prisoner-facing staff",162.457521279976
"1199","run6",100,"(A) non-prisoner-facing staff",29.4463738599327
"1200","run6",100,"(B) prisoner-facing staff",135.809815059356
"1201","run7",1,"(A) non-prisoner-facing staff",29.5727865794525
"1202","run7",1,"(B) prisoner-facing staff",140.352675060697
"1203","run7",2,"(A) non-prisoner-facing staff",35.3464387240535
"1204","run7",2,"(B) prisoner-facing staff",167.566187136893
"1205","run7",3,"(A) non-prisoner-facing staff",28.0380353308431
"1206","run7",3,"(B) prisoner-facing staff",132.478471283337
"1207","run7",4,"(A) non-prisoner-facing staff",32.1783451761441
"1208","run7",4,"(B) prisoner-facing staff",150.767911966303
"1209","run7",5,"(A) non-prisoner-facing staff",23.537695182721
"1210","run7",5,"(B) prisoner-facing staff",106.70744277805
"1211","run7",6,"(A) non-prisoner-facing staff",29.1511759628736
"1212","run7",6,"(B) prisoner-facing staff",136.135207813008
"1213","run7",7,"(A) non-prisoner-facing staff",30.547260514708
"1214","run7",7,"(B) prisoner-facing staff",145.570147927489
"1215","run7",8,"(A) non-prisoner-facing staff",23.8970410888572
"1216","run7",8,"(B) prisoner-facing staff",121.297523400162
"1217","run7",9,"(A) non-prisoner-facing staff",26.3915346277018
"1218","run7",9,"(B) prisoner-facing staff",125.616616274953
"1219","run7",10,"(A) non-prisoner-facing staff",24.949513043337
"1220","run7",10,"(B) prisoner-facing staff",113.332049605462
"1221","run7",11,"(A) non-prisoner-facing staff",21.901948392653
"1222","run7",11,"(B) prisoner-facing staff",104.790890415482
"1223","run7",12,"(A) non-prisoner-facing staff",32.2833052823138
"1224","run7",12,"(B) prisoner-facing staff",154.093491209979
"1225","run7",13,"(A) non-prisoner-facing staff",26.4260317561865
"1226","run7",13,"(B) prisoner-facing staff",125.994636767675
"1227","run7",14,"(A) non-prisoner-facing staff",26.3483186728988
"1228","run7",14,"(B) prisoner-facing staff",120.818808225421
"1229","run7",15,"(A) non-prisoner-facing staff",30.879414938461
"1230","run7",15,"(B) prisoner-facing staff",144.428258534294
"1231","run7",16,"(A) non-prisoner-facing staff",27.2309909029948
"1232","run7",16,"(B) prisoner-facing staff",127.762667358529
"1233","run7",17,"(A) non-prisoner-facing staff",27.4719877161115
"1234","run7",17,"(B) prisoner-facing staff",126.26731198293
"1235","run7",18,"(A) non-prisoner-facing staff",28.8799161314715
"1236","run7",18,"(B) prisoner-facing staff",143.056529255489
"1237","run7",19,"(A) non-prisoner-facing staff",17.7555857399294
"1238","run7",19,"(B) prisoner-facing staff",85.9664490253775
"1239","run7",20,"(A) non-prisoner-facing staff",29.1315766897991
"1240","run7",20,"(B) prisoner-facing staff",139.26994561726
"1241","run7",21,"(A) non-prisoner-facing staff",26.2271585154093
"1242","run7",21,"(B) prisoner-facing staff",124.226435763791
"1243","run7",22,"(A) non-prisoner-facing staff",25.6685547409353
"1244","run7",22,"(B) prisoner-facing staff",126.003267028286
"1245","run7",23,"(A) non-prisoner-facing staff",28.9012344356274
"1246","run7",23,"(B) prisoner-facing staff",139.481881860586
"1247","run7",24,"(A) non-prisoner-facing staff",22.0016211768943
"1248","run7",24,"(B) prisoner-facing staff",102.144845070211
"1249","run7",25,"(A) non-prisoner-facing staff",28.94140308753
"1250","run7",25,"(B) prisoner-facing staff",135.639979999255
"1251","run7",26,"(A) non-prisoner-facing staff",34.1786910336977
"1252","run7",26,"(B) prisoner-facing staff",160.932978740515
"1253","run7",27,"(A) non-prisoner-facing staff",20.3132834885429
"1254","run7",27,"(B) prisoner-facing staff",94.4538089843551
"1255","run7",28,"(A) non-prisoner-facing staff",25.465764084426
"1256","run7",28,"(B) prisoner-facing staff",121.558824166282
"1257","run7",29,"(A) non-prisoner-facing staff",36.2259493163536
"1258","run7",29,"(B) prisoner-facing staff",169.155787055111
"1259","run7",30,"(A) non-prisoner-facing staff",22.6491791499891
"1260","run7",30,"(B) prisoner-facing staff",104.738725677132
"1261","run7",31,"(A) non-prisoner-facing staff",39.1489498599951
"1262","run7",31,"(B) prisoner-facing staff",182.107689168757
"1263","run7",32,"(A) non-prisoner-facing staff",21.7059770059695
"1264","run7",32,"(B) prisoner-facing staff",100.885041184189
"1265","run7",33,"(A) non-prisoner-facing staff",26.9599008976353
"1266","run7",33,"(B) prisoner-facing staff",123.002038123958
"1267","run7",34,"(A) non-prisoner-facing staff",27.0795404507498
"1268","run7",34,"(B) prisoner-facing staff",128.066635089582
"1269","run7",35,"(A) non-prisoner-facing staff",23.3912645783298
"1270","run7",35,"(B) prisoner-facing staff",109.148302126322
"1271","run7",36,"(A) non-prisoner-facing staff",25.6782964837002
"1272","run7",36,"(B) prisoner-facing staff",120.135511955029
"1273","run7",37,"(A) non-prisoner-facing staff",27.2181892340949
"1274","run7",37,"(B) prisoner-facing staff",129.361422866341
"1275","run7",38,"(A) non-prisoner-facing staff",31.4208268203876
"1276","run7",38,"(B) prisoner-facing staff",149.406812348361
"1277","run7",39,"(A) non-prisoner-facing staff",26.780355169414
"1278","run7",39,"(B) prisoner-facing staff",127.962689399846
"1279","run7",40,"(A) non-prisoner-facing staff",27.4965806421608
"1280","run7",40,"(B) prisoner-facing staff",128.715696928866
"1281","run7",41,"(A) non-prisoner-facing staff",25.3961013122003
"1282","run7",41,"(B) prisoner-facing staff",120.49213224869
"1283","run7",42,"(A) non-prisoner-facing staff",33.4236264875867
"1284","run7",42,"(B) prisoner-facing staff",157.499668605571
"1285","run7",43,"(A) non-prisoner-facing staff",25.5725951732312
"1286","run7",43,"(B) prisoner-facing staff",121.862918787547
"1287","run7",44,"(A) non-prisoner-facing staff",23.2527493702301
"1288","run7",44,"(B) prisoner-facing staff",114.328130483954
"1289","run7",45,"(A) non-prisoner-facing staff",23.9053447667409
"1290","run7",45,"(B) prisoner-facing staff",120.911455236409
"1291","run7",46,"(A) non-prisoner-facing staff",24.6417559651165
"1292","run7",46,"(B) prisoner-facing staff",116.980079306776
"1293","run7",47,"(A) non-prisoner-facing staff",27.9649023692539
"1294","run7",47,"(B) prisoner-facing staff",136.159539298346
"1295","run7",48,"(A) non-prisoner-facing staff",36.8761392896835
"1296","run7",48,"(B) prisoner-facing staff",176.36658879588
"1297","run7",49,"(A) non-prisoner-facing staff",38.8332570526134
"1298","run7",49,"(B) prisoner-facing staff",179.903954064255
"1299","run7",50,"(A) non-prisoner-facing staff",27.6527049477105
"1300","run7",50,"(B) prisoner-facing staff",137.671498193394
"1301","run7",51,"(A) non-prisoner-facing staff",23.4315645594173
"1302","run7",51,"(B) prisoner-facing staff",107.420903657321
"1303","run7",52,"(A) non-prisoner-facing staff",21.377845901725
"1304","run7",52,"(B) prisoner-facing staff",99.2507553357173
"1305","run7",53,"(A) non-prisoner-facing staff",22.3494813556373
"1306","run7",53,"(B) prisoner-facing staff",112.25883947608
"1307","run7",54,"(A) non-prisoner-facing staff",21.2965792307407
"1308","run7",54,"(B) prisoner-facing staff",98.4359825955152
"1309","run7",55,"(A) non-prisoner-facing staff",36.7937365246781
"1310","run7",55,"(B) prisoner-facing staff",173.219573579998
"1311","run7",56,"(A) non-prisoner-facing staff",28.4734534220984
"1312","run7",56,"(B) prisoner-facing staff",136.736141487287
"1313","run7",57,"(A) non-prisoner-facing staff",30.4126704054319
"1314","run7",57,"(B) prisoner-facing staff",142.973440802132
"1315","run7",58,"(A) non-prisoner-facing staff",22.9778387922034
"1316","run7",58,"(B) prisoner-facing staff",107.270515512086
"1317","run7",59,"(A) non-prisoner-facing staff",27.325531937696
"1318","run7",59,"(B) prisoner-facing staff",128.354609053134
"1319","run7",60,"(A) non-prisoner-facing staff",31.5342903678555
"1320","run7",60,"(B) prisoner-facing staff",146.88396707369
"1321","run7",61,"(A) non-prisoner-facing staff",26.2864564435536
"1322","run7",61,"(B) prisoner-facing staff",127.694833186852
"1323","run7",62,"(A) non-prisoner-facing staff",31.7002765657817
"1324","run7",62,"(B) prisoner-facing staff",151.899994163988
"1325","run7",63,"(A) non-prisoner-facing staff",37.2575165213097
"1326","run7",63,"(B) prisoner-facing staff",176.613274023789
"1327","run7",64,"(A) non-prisoner-facing staff",21.9982779548869
"1328","run7",64,"(B) prisoner-facing staff",100.871278296548
"1329","run7",65,"(A) non-prisoner-facing staff",31.6633124205065
"1330","run7",65,"(B) prisoner-facing staff",147.126893552307
"1331","run7",66,"(A) non-prisoner-facing staff",26.0244798048743
"1332","run7",66,"(B) prisoner-facing staff",127.351106134115
"1333","run7",67,"(A) non-prisoner-facing staff",28.081150319602
"1334","run7",67,"(B) prisoner-facing staff",133.468950331646
"1335","run7",68,"(A) non-prisoner-facing staff",25.3648029449772
"1336","run7",68,"(B) prisoner-facing staff",114.663789331823
"1337","run7",69,"(A) non-prisoner-facing staff",27.0542929954135
"1338","run7",69,"(B) prisoner-facing staff",126.514797740881
"1339","run7",70,"(A) non-prisoner-facing staff",22.3014647591435
"1340","run7",70,"(B) prisoner-facing staff",109.281964247402
"1341","run7",71,"(A) non-prisoner-facing staff",30.7878253744193
"1342","run7",71,"(B) prisoner-facing staff",144.657381210357
"1343","run7",72,"(A) non-prisoner-facing staff",27.4768257813042
"1344","run7",72,"(B) prisoner-facing staff",127.892575778231
"1345","run7",73,"(A) non-prisoner-facing staff",26.8199650272785
"1346","run7",73,"(B) prisoner-facing staff",124.161976924154
"1347","run7",74,"(A) non-prisoner-facing staff",30.7743244624526
"1348","run7",74,"(B) prisoner-facing staff",145.339413850664
"1349","run7",75,"(A) non-prisoner-facing staff",23.7672813139456
"1350","run7",75,"(B) prisoner-facing staff",113.815233847051
"1351","run7",76,"(A) non-prisoner-facing staff",29.7224582454597
"1352","run7",76,"(B) prisoner-facing staff",139.124163330018
"1353","run7",77,"(A) non-prisoner-facing staff",22.173096318496
"1354","run7",77,"(B) prisoner-facing staff",104.397852332883
"1355","run7",78,"(A) non-prisoner-facing staff",23.7229496687385
"1356","run7",78,"(B) prisoner-facing staff",114.141387321709
"1357","run7",79,"(A) non-prisoner-facing staff",29.3058661923484
"1358","run7",79,"(B) prisoner-facing staff",138.536954819262
"1359","run7",80,"(A) non-prisoner-facing staff",22.8078953516269
"1360","run7",80,"(B) prisoner-facing staff",105.504268989588
"1361","run7",81,"(A) non-prisoner-facing staff",28.6154123153495
"1362","run7",81,"(B) prisoner-facing staff",138.370241228333
"1363","run7",82,"(A) non-prisoner-facing staff",31.5420498573818
"1364","run7",82,"(B) prisoner-facing staff",149.239152979823
