"","scenario_run","run","population","total"
"903","run5",52,"(A) non-prisoner-facing staff",4.68489659451086
"904","run5",52,"(B) prisoner-facing staff",22.6992619825496
"905","run5",53,"(A) non-prisoner-facing staff",4.9515292262777
"906","run5",53,"(B) prisoner-facing staff",24.4816667645887
"907","run5",54,"(A) non-prisoner-facing staff",5.36307423777459
"908","run5",54,"(B) prisoner-facing staff",26.3007962988463
"909","run5",55,"(A) non-prisoner-facing staff",5.52813824253302
"910","run5",55,"(B) prisoner-facing staff",27.0851268232739
"911","run5",56,"(A) non-prisoner-facing staff",5.70317629100042
"912","run5",56,"(B) prisoner-facing staff",27.6760764060395
"913","run5",57,"(A) non-prisoner-facing staff",4.77857363666721
"914","run5",57,"(B) prisoner-facing staff",23.513911727811
"915","run5",58,"(A) non-prisoner-facing staff",5.12007960128841
"916","run5",58,"(B) prisoner-facing staff",25.707335074049
"917","run5",59,"(A) non-prisoner-facing staff",6.14578047374116
"918","run5",59,"(B) prisoner-facing staff",30.2462239202282
"919","run5",60,"(A) non-prisoner-facing staff",5.27236039687282
"920","run5",60,"(B) prisoner-facing staff",25.8559562312159
"921","run5",61,"(A) non-prisoner-facing staff",5.17503053698031
"922","run5",61,"(B) prisoner-facing staff",25.4473914415733
"923","run5",62,"(A) non-prisoner-facing staff",4.89162967313619
"924","run5",62,"(B) prisoner-facing staff",23.8486160598015
"925","run5",63,"(A) non-prisoner-facing staff",5.91116762057165
"926","run5",63,"(B) prisoner-facing staff",29.0690303615192
"927","run5",64,"(A) non-prisoner-facing staff",5.77589007053724
"928","run5",64,"(B) prisoner-facing staff",28.4470293114136
"929","run5",65,"(A) non-prisoner-facing staff",5.95788894676244
"930","run5",65,"(B) prisoner-facing staff",29.0704398152819
"931","run5",66,"(A) non-prisoner-facing staff",5.79180709352576
"932","run5",66,"(B) prisoner-facing staff",28.5038659327375
"933","run5",67,"(A) non-prisoner-facing staff",6.78172826447482
"934","run5",67,"(B) prisoner-facing staff",33.1942757739265
"935","run5",68,"(A) non-prisoner-facing staff",4.99630101672516
"936","run5",68,"(B) prisoner-facing staff",24.5575449610286
"937","run5",69,"(A) non-prisoner-facing staff",5.7933629808281
"938","run5",69,"(B) prisoner-facing staff",28.5466750520556
"939","run5",70,"(A) non-prisoner-facing staff",5.78254587687467
"940","run5",70,"(B) prisoner-facing staff",28.3308970799506
"941","run5",71,"(A) non-prisoner-facing staff",5.30577605950755
"942","run5",71,"(B) prisoner-facing staff",25.9354082300169
"943","run5",72,"(A) non-prisoner-facing staff",7.050540175728
"944","run5",72,"(B) prisoner-facing staff",34.2374865387878
"945","run5",73,"(A) non-prisoner-facing staff",4.37809746191976
"946","run5",73,"(B) prisoner-facing staff",21.5093968204782
"947","run5",74,"(A) non-prisoner-facing staff",4.78480677160967
"948","run5",74,"(B) prisoner-facing staff",23.137620123551
"949","run5",75,"(A) non-prisoner-facing staff",4.75472095997677
"950","run5",75,"(B) prisoner-facing staff",23.6648055132612
"951","run5",76,"(A) non-prisoner-facing staff",5.59712251703009
"952","run5",76,"(B) prisoner-facing staff",27.2343570685312
"953","run5",77,"(A) non-prisoner-facing staff",6.19118129839872
"954","run5",77,"(B) prisoner-facing staff",30.4191944176994
"955","run5",78,"(A) non-prisoner-facing staff",5.60140511230491
"956","run5",78,"(B) prisoner-facing staff",27.272571435812
"957","run5",79,"(A) non-prisoner-facing staff",6.62630121463098
"958","run5",79,"(B) prisoner-facing staff",32.3855031289092
"959","run5",80,"(A) non-prisoner-facing staff",4.9823180942893
"960","run5",80,"(B) prisoner-facing staff",24.4238947551911
"961","run5",81,"(A) non-prisoner-facing staff",5.52692233729584
"962","run5",81,"(B) prisoner-facing staff",28.001852696869
"963","run5",82,"(A) non-prisoner-facing staff",5.32682683109402
"964","run5",82,"(B) prisoner-facing staff",26.2392782479877
"965","run5",83,"(A) non-prisoner-facing staff",4.61597077998696
"966","run5",83,"(B) prisoner-facing staff",22.6943915355641
"967","run5",84,"(A) non-prisoner-facing staff",4.80322756541662
"968","run5",84,"(B) prisoner-facing staff",23.4617959914144
"969","run5",85,"(A) non-prisoner-facing staff",5.52124543533018
"970","run5",85,"(B) prisoner-facing staff",26.9540492018364
"971","run5",86,"(A) non-prisoner-facing staff",5.9008051856343
"972","run5",86,"(B) prisoner-facing staff",28.5035110439905
"973","run5",87,"(A) non-prisoner-facing staff",4.50231256120681
"974","run5",87,"(B) prisoner-facing staff",22.0842859769387
"975","run5",88,"(A) non-prisoner-facing staff",5.08235354931198
"976","run5",88,"(B) prisoner-facing staff",25.3127292861798
"977","run5",89,"(A) non-prisoner-facing staff",4.78965769680744
"978","run5",89,"(B) prisoner-facing staff",23.5212322689313
"979","run5",90,"(A) non-prisoner-facing staff",5.59097012771475
"980","run5",90,"(B) prisoner-facing staff",27.3210369279596
"981","run5",91,"(A) non-prisoner-facing staff",5.7446891680711
"982","run5",91,"(B) prisoner-facing staff",28.1981550635786
"983","run5",92,"(A) non-prisoner-facing staff",5.30779691089718
"984","run5",92,"(B) prisoner-facing staff",25.5955738995434
"985","run5",93,"(A) non-prisoner-facing staff",5.71967356090484
"986","run5",93,"(B) prisoner-facing staff",27.9479007703975
"987","run5",94,"(A) non-prisoner-facing staff",5.63290784418456
"988","run5",94,"(B) prisoner-facing staff",27.4690432843319
"989","run5",95,"(A) non-prisoner-facing staff",5.38181790718411
"990","run5",95,"(B) prisoner-facing staff",26.1676833784422
"991","run5",96,"(A) non-prisoner-facing staff",5.40770083834573
"992","run5",96,"(B) prisoner-facing staff",26.2936187816161
"993","run5",97,"(A) non-prisoner-facing staff",5.3112548586834
"994","run5",97,"(B) prisoner-facing staff",25.8599781472569
"995","run5",98,"(A) non-prisoner-facing staff",5.45828297473983
"996","run5",98,"(B) prisoner-facing staff",26.692038539905
"997","run5",99,"(A) non-prisoner-facing staff",5.61801916013582
"998","run5",99,"(B) prisoner-facing staff",27.3883442741307
"999","run5",100,"(A) non-prisoner-facing staff",5.43689152011009
"1000","run5",100,"(B) prisoner-facing staff",26.7485794181304
"1001","run6",1,"(A) non-prisoner-facing staff",4.40714147823854
"1002","run6",1,"(B) prisoner-facing staff",19.6118513988224
"1003","run6",2,"(A) non-prisoner-facing staff",4.40667678587629
"1004","run6",2,"(B) prisoner-facing staff",19.9958456970019
"1005","run6",3,"(A) non-prisoner-facing staff",5.86041433240157
"1006","run6",3,"(B) prisoner-facing staff",27.3598531566542
"1007","run6",4,"(A) non-prisoner-facing staff",4.3514913745517
"1008","run6",4,"(B) prisoner-facing staff",20.0614575468953
"1009","run6",5,"(A) non-prisoner-facing staff",4.40595683516779
"1010","run6",5,"(B) prisoner-facing staff",22.1014253734419
"1011","run6",6,"(A) non-prisoner-facing staff",4.60563323731501
"1012","run6",6,"(B) prisoner-facing staff",21.9832706921177
"1013","run6",7,"(A) non-prisoner-facing staff",4.72107443442034
"1014","run6",7,"(B) prisoner-facing staff",22.919897281542
"1015","run6",8,"(A) non-prisoner-facing staff",5.17978640155119
"1016","run6",8,"(B) prisoner-facing staff",24.661524143147
"1017","run6",9,"(A) non-prisoner-facing staff",4.29880402863886
"1018","run6",9,"(B) prisoner-facing staff",20.4250366997852
"1019","run6",10,"(A) non-prisoner-facing staff",4.46226480527884
"1020","run6",10,"(B) prisoner-facing staff",20.2681922953142
"1021","run6",11,"(A) non-prisoner-facing staff",6.18549083656195
"1022","run6",11,"(B) prisoner-facing staff",29.1508712905684
"1023","run6",12,"(A) non-prisoner-facing staff",4.6476550081483
"1024","run6",12,"(B) prisoner-facing staff",21.7142779594681
"1025","run6",13,"(A) non-prisoner-facing staff",4.88166443810942
"1026","run6",13,"(B) prisoner-facing staff",23.2472585119714
"1027","run6",14,"(A) non-prisoner-facing staff",5.99842198986143
"1028","run6",14,"(B) prisoner-facing staff",28.7717712222804
"1029","run6",15,"(A) non-prisoner-facing staff",4.47291395248435
"1030","run6",15,"(B) prisoner-facing staff",21.2446096166071
"1031","run6",16,"(A) non-prisoner-facing staff",5.68358335766898
"1032","run6",16,"(B) prisoner-facing staff",26.6616029441868
"1033","run6",17,"(A) non-prisoner-facing staff",4.9559762829434
"1034","run6",17,"(B) prisoner-facing staff",23.4090212846876
"1035","run6",18,"(A) non-prisoner-facing staff",5.02952925820318
"1036","run6",18,"(B) prisoner-facing staff",23.9784206253844
"1037","run6",19,"(A) non-prisoner-facing staff",4.27614935560971
"1038","run6",19,"(B) prisoner-facing staff",19.5965901770769
"1039","run6",20,"(A) non-prisoner-facing staff",4.95725919481321
"1040","run6",20,"(B) prisoner-facing staff",23.690615344872
"1041","run6",21,"(A) non-prisoner-facing staff",4.02828005122127
"1042","run6",21,"(B) prisoner-facing staff",19.1017311417819
"1043","run6",22,"(A) non-prisoner-facing staff",6.73199643485419
"1044","run6",22,"(B) prisoner-facing staff",31.8178758431664
"1045","run6",23,"(A) non-prisoner-facing staff",5.34062556342378
"1046","run6",23,"(B) prisoner-facing staff",26.0136893180036
"1047","run6",24,"(A) non-prisoner-facing staff",5.93799915389047
"1048","run6",24,"(B) prisoner-facing staff",27.4003763535375
"1049","run6",25,"(A) non-prisoner-facing staff",4.51136519726452
"1050","run6",25,"(B) prisoner-facing staff",21.8018900496237
"1051","run6",26,"(A) non-prisoner-facing staff",4.69376005389864
"1052","run6",26,"(B) prisoner-facing staff",23.4610998220864
"1053","run6",27,"(A) non-prisoner-facing staff",3.98835677376808
"1054","run6",27,"(B) prisoner-facing staff",18.347937918922
"1055","run6",28,"(A) non-prisoner-facing staff",5.39273128512657
"1056","run6",28,"(B) prisoner-facing staff",25.8874431959673
"1057","run6",29,"(A) non-prisoner-facing staff",3.64876999575266
"1058","run6",29,"(B) prisoner-facing staff",17.6907171461531
"1059","run6",30,"(A) non-prisoner-facing staff",5.15222651898599
"1060","run6",30,"(B) prisoner-facing staff",24.5299804363443
"1061","run6",31,"(A) non-prisoner-facing staff",4.74737732093854
"1062","run6",31,"(B) prisoner-facing staff",23.1929599301899
"1063","run6",32,"(A) non-prisoner-facing staff",3.71631279098836
"1064","run6",32,"(B) prisoner-facing staff",17.184049470703
"1065","run6",33,"(A) non-prisoner-facing staff",5.92265945640235
"1066","run6",33,"(B) prisoner-facing staff",27.7524573094325
"1067","run6",34,"(A) non-prisoner-facing staff",3.92202018790436
"1068","run6",34,"(B) prisoner-facing staff",19.4454896361709
"1069","run6",35,"(A) non-prisoner-facing staff",4.03638777810445
"1070","run6",35,"(B) prisoner-facing staff",19.5095129399507
"1071","run6",36,"(A) non-prisoner-facing staff",4.69706210446305
"1072","run6",36,"(B) prisoner-facing staff",22.1160164221505
"1073","run6",37,"(A) non-prisoner-facing staff",4.42956829664109
"1074","run6",37,"(B) prisoner-facing staff",21.2542569789567
"1075","run6",38,"(A) non-prisoner-facing staff",4.39285106636835
"1076","run6",38,"(B) prisoner-facing staff",19.5580904591155
"1077","run6",39,"(A) non-prisoner-facing staff",5.56241011060237
"1078","run6",39,"(B) prisoner-facing staff",26.8717200536861
"1079","run6",40,"(A) non-prisoner-facing staff",4.6377326604829
"1080","run6",40,"(B) prisoner-facing staff",21.5524829248554
"1081","run6",41,"(A) non-prisoner-facing staff",3.97584465113334
"1082","run6",41,"(B) prisoner-facing staff",18.2582724511811
"1083","run6",42,"(A) non-prisoner-facing staff",4.21800624746947
"1084","run6",42,"(B) prisoner-facing staff",19.6249969778823
"1085","run6",43,"(A) non-prisoner-facing staff",4.90401580616382
"1086","run6",43,"(B) prisoner-facing staff",23.2204531098041
"1087","run6",44,"(A) non-prisoner-facing staff",4.93737727375928
"1088","run6",44,"(B) prisoner-facing staff",23.2835468526207
"1089","run6",45,"(A) non-prisoner-facing staff",4.12012049936839
"1090","run6",45,"(B) prisoner-facing staff",19.2770153823533
"1091","run6",46,"(A) non-prisoner-facing staff",4.90126635273952
"1092","run6",46,"(B) prisoner-facing staff",22.7140245599582
"1093","run6",47,"(A) non-prisoner-facing staff",4.50186779365021
"1094","run6",47,"(B) prisoner-facing staff",21.0950223012414
"1095","run6",48,"(A) non-prisoner-facing staff",3.81565820745561
"1096","run6",48,"(B) prisoner-facing staff",17.4102055477111
"1097","run6",49,"(A) non-prisoner-facing staff",4.19084655112166
"1098","run6",49,"(B) prisoner-facing staff",19.8713208125495
"1099","run6",50,"(A) non-prisoner-facing staff",4.02415907916694
"1100","run6",50,"(B) prisoner-facing staff",19.5740650619013
"1101","run6",51,"(A) non-prisoner-facing staff",3.76265574786055
"1102","run6",51,"(B) prisoner-facing staff",16.5457244178671
"1103","run6",52,"(A) non-prisoner-facing staff",3.19000160533355
"1104","run6",52,"(B) prisoner-facing staff",14.4491183219479
"1105","run6",53,"(A) non-prisoner-facing staff",3.87331280378896
"1106","run6",53,"(B) prisoner-facing staff",18.4693051546014
"1107","run6",54,"(A) non-prisoner-facing staff",4.73584064206481
"1108","run6",54,"(B) prisoner-facing staff",22.3133731028824
"1109","run6",55,"(A) non-prisoner-facing staff",5.29797606134579
"1110","run6",55,"(B) prisoner-facing staff",25.5458698096589
"1111","run6",56,"(A) non-prisoner-facing staff",4.85240232924781
"1112","run6",56,"(B) prisoner-facing staff",22.3597192027392
"1113","run6",57,"(A) non-prisoner-facing staff",4.11476052705316
"1114","run6",57,"(B) prisoner-facing staff",19.5633008503509
"1115","run6",58,"(A) non-prisoner-facing staff",4.34436330891262
"1116","run6",58,"(B) prisoner-facing staff",21.4264301432717
"1117","run6",59,"(A) non-prisoner-facing staff",5.65712895371082
"1118","run6",59,"(B) prisoner-facing staff",26.8180580316072
"1119","run6",60,"(A) non-prisoner-facing staff",4.65367423566864
"1120","run6",60,"(B) prisoner-facing staff",22.2126658883317
"1121","run6",61,"(A) non-prisoner-facing staff",4.47516690623042
"1122","run6",61,"(B) prisoner-facing staff",21.6785379017542
"1123","run6",62,"(A) non-prisoner-facing staff",4.52734856796649
"1124","run6",62,"(B) prisoner-facing staff",21.4377384217323
"1125","run6",63,"(A) non-prisoner-facing staff",5.14501008378299
"1126","run6",63,"(B) prisoner-facing staff",24.3091337500869
"1127","run6",64,"(A) non-prisoner-facing staff",5.51551294186999
"1128","run6",64,"(B) prisoner-facing staff",26.904271203883
"1129","run6",65,"(A) non-prisoner-facing staff",5.29527303164916
"1130","run6",65,"(B) prisoner-facing staff",25.1498505484717
"1131","run6",66,"(A) non-prisoner-facing staff",5.11127808933033
"1132","run6",66,"(B) prisoner-facing staff",24.1011374523856
"1133","run6",67,"(A) non-prisoner-facing staff",6.2938882026917
"1134","run6",67,"(B) prisoner-facing staff",30.1576722002959
"1135","run6",68,"(A) non-prisoner-facing staff",4.12807009292296
"1136","run6",68,"(B) prisoner-facing staff",19.4991696562921
"1137","run6",69,"(A) non-prisoner-facing staff",5.13961752411839
"1138","run6",69,"(B) prisoner-facing staff",24.301233062541
"1139","run6",70,"(A) non-prisoner-facing staff",5.04075980285493
"1140","run6",70,"(B) prisoner-facing staff",23.8462941214849
"1141","run6",71,"(A) non-prisoner-facing staff",4.97928741958286
"1142","run6",71,"(B) prisoner-facing staff",23.7362688113144
"1143","run6",72,"(A) non-prisoner-facing staff",6.48732937828625
"1144","run6",72,"(B) prisoner-facing staff",30.2387203163407
"1145","run6",73,"(A) non-prisoner-facing staff",3.44299063352332
"1146","run6",73,"(B) prisoner-facing staff",16.1930863059301
"1147","run6",74,"(A) non-prisoner-facing staff",4.20398023731639
"1148","run6",74,"(B) prisoner-facing staff",19.4044654631354
"1149","run6",75,"(A) non-prisoner-facing staff",3.43042164100755
"1150","run6",75,"(B) prisoner-facing staff",16.2611563500807
"1151","run6",76,"(A) non-prisoner-facing staff",5.15202914868974
"1152","run6",76,"(B) prisoner-facing staff",24.6101227415814
"1153","run6",77,"(A) non-prisoner-facing staff",5.67160823869268
"1154","run6",77,"(B) prisoner-facing staff",27.0903439204341
"1155","run6",78,"(A) non-prisoner-facing staff",4.97225313618511
"1156","run6",78,"(B) prisoner-facing staff",22.8338289140373
"1157","run6",79,"(A) non-prisoner-facing staff",5.79457312092643
"1158","run6",79,"(B) prisoner-facing staff",27.2683988429506
"1159","run6",80,"(A) non-prisoner-facing staff",3.79738943111321
"1160","run6",80,"(B) prisoner-facing staff",17.7407025905512
"1161","run6",81,"(A) non-prisoner-facing staff",5.02606455613932
"1162","run6",81,"(B) prisoner-facing staff",24.9617472761085
"1163","run6",82,"(A) non-prisoner-facing staff",4.81564477272372
"1164","run6",82,"(B) prisoner-facing staff",23.1786853454898
"1165","run6",83,"(A) non-prisoner-facing staff",3.70084211156624
"1166","run6",83,"(B) prisoner-facing staff",17.5549909474288
"1167","run6",84,"(A) non-prisoner-facing staff",4.32782023042713
"1168","run6",84,"(B) prisoner-facing staff",20.4944552864778
"1169","run6",85,"(A) non-prisoner-facing staff",4.79489747255346
"1170","run6",85,"(B) prisoner-facing staff",22.2036316196278
"1171","run6",86,"(A) non-prisoner-facing staff",5.38400435991831
"1172","run6",86,"(B) prisoner-facing staff",24.9324501626879
"1173","run6",87,"(A) non-prisoner-facing staff",3.98624053303554
"1174","run6",87,"(B) prisoner-facing staff",18.9740134698023
"1175","run6",88,"(A) non-prisoner-facing staff",4.57468081077898
"1176","run6",88,"(B) prisoner-facing staff",22.2261930200566
"1177","run6",89,"(A) non-prisoner-facing staff",4.32898375473232
"1178","run6",89,"(B) prisoner-facing staff",20.8768451002425
"1179","run6",90,"(A) non-prisoner-facing staff",4.92111387188218
"1180","run6",90,"(B) prisoner-facing staff",22.9441165563807
"1181","run6",91,"(A) non-prisoner-facing staff",5.12524453424953
"1182","run6",91,"(B) prisoner-facing staff",24.5220719533809
"1183","run6",92,"(A) non-prisoner-facing staff",4.39181861379216
"1184","run6",92,"(B) prisoner-facing staff",19.4633464062221
"1185","run6",93,"(A) non-prisoner-facing staff",4.93315701345177
"1186","run6",93,"(B) prisoner-facing staff",22.9511184693727
"1187","run6",94,"(A) non-prisoner-facing staff",4.95956374588466
"1188","run6",94,"(B) prisoner-facing staff",23.1476438144305
"1189","run6",95,"(A) non-prisoner-facing staff",4.58031935885842
"1190","run6",95,"(B) prisoner-facing staff",20.6590683243114
"1191","run6",96,"(A) non-prisoner-facing staff",4.40164918403496
"1192","run6",96,"(B) prisoner-facing staff",20.3191177327698
"1193","run6",97,"(A) non-prisoner-facing staff",4.97185301962098
"1194","run6",97,"(B) prisoner-facing staff",23.4738253603241
"1195","run6",98,"(A) non-prisoner-facing staff",4.73692279199444
"1196","run6",98,"(B) prisoner-facing staff",22.2378910195678
"1197","run6",99,"(A) non-prisoner-facing staff",4.90064377521358
"1198","run6",99,"(B) prisoner-facing staff",22.7854946447497
"1199","run6",100,"(A) non-prisoner-facing staff",4.28415376691717
"1200","run6",100,"(B) prisoner-facing staff",20.0448516494562
"1201","run7",1,"(A) non-prisoner-facing staff",3.55325468454709
"1202","run7",1,"(B) prisoner-facing staff",16.1868106884762
"1203","run7",2,"(A) non-prisoner-facing staff",3.72019223718809
"1204","run7",2,"(B) prisoner-facing staff",17.9662039108277
"1205","run7",3,"(A) non-prisoner-facing staff",5.20143210175573
"1206","run7",3,"(B) prisoner-facing staff",25.2628732495343
"1207","run7",4,"(A) non-prisoner-facing staff",3.78503453676362
"1208","run7",4,"(B) prisoner-facing staff",18.3417974433435
"1209","run7",5,"(A) non-prisoner-facing staff",4.01726237168363
"1210","run7",5,"(B) prisoner-facing staff",21.4813432513322
"1211","run7",6,"(A) non-prisoner-facing staff",4.08049007086946
"1212","run7",6,"(B) prisoner-facing staff",20.1831489234622
"1213","run7",7,"(A) non-prisoner-facing staff",4.37799588860975
"1214","run7",7,"(B) prisoner-facing staff",21.9583505032343
"1215","run7",8,"(A) non-prisoner-facing staff",4.85169700157522
"1216","run7",8,"(B) prisoner-facing staff",23.5334220447147
"1217","run7",9,"(A) non-prisoner-facing staff",4.10000394825733
"1218","run7",9,"(B) prisoner-facing staff",20.252731734936
"1219","run7",10,"(A) non-prisoner-facing staff",3.61145641654516
"1220","run7",10,"(B) prisoner-facing staff",17.0776337645907
"1221","run7",11,"(A) non-prisoner-facing staff",5.53815843017006
"1222","run7",11,"(B) prisoner-facing staff",27.0154474430895
"1223","run7",12,"(A) non-prisoner-facing staff",4.06773518364244
"1224","run7",12,"(B) prisoner-facing staff",19.9535368810116
"1225","run7",13,"(A) non-prisoner-facing staff",4.5970788193962
"1226","run7",13,"(B) prisoner-facing staff",22.7346856425477
"1227","run7",14,"(A) non-prisoner-facing staff",5.69097805743185
"1228","run7",14,"(B) prisoner-facing staff",27.8626975485268
"1229","run7",15,"(A) non-prisoner-facing staff",4.06263874532992
"1230","run7",15,"(B) prisoner-facing staff",19.7444955969713
"1231","run7",16,"(A) non-prisoner-facing staff",5.31418069003295
"1232","run7",16,"(B) prisoner-facing staff",25.8428855907796
"1233","run7",17,"(A) non-prisoner-facing staff",4.6558044673501
"1234","run7",17,"(B) prisoner-facing staff",22.6162352473129
"1235","run7",18,"(A) non-prisoner-facing staff",4.63808199066201
"1236","run7",18,"(B) prisoner-facing staff",22.8176131911859
"1237","run7",19,"(A) non-prisoner-facing staff",3.56329346894908
"1238","run7",19,"(B) prisoner-facing staff",17.1126905598375
"1239","run7",20,"(A) non-prisoner-facing staff",4.40630048309322
"1240","run7",20,"(B) prisoner-facing staff",21.8044982720945
"1241","run7",21,"(A) non-prisoner-facing staff",3.54085483891835
"1242","run7",21,"(B) prisoner-facing staff",17.6712163725099
"1243","run7",22,"(A) non-prisoner-facing staff",6.35270185077112
"1244","run7",22,"(B) prisoner-facing staff",30.7067560943087
"1245","run7",23,"(A) non-prisoner-facing staff",5.01761027563674
"1246","run7",23,"(B) prisoner-facing staff",24.8943658531844
"1247","run7",24,"(A) non-prisoner-facing staff",5.20995002352975
"1248","run7",24,"(B) prisoner-facing staff",25.4719499312005
"1249","run7",25,"(A) non-prisoner-facing staff",4.10780999272555
"1250","run7",25,"(B) prisoner-facing staff",20.7701220834122
"1251","run7",26,"(A) non-prisoner-facing staff",4.61147394516006
"1252","run7",26,"(B) prisoner-facing staff",23.6250811066047
"1253","run7",27,"(A) non-prisoner-facing staff",3.32549533001788
"1254","run7",27,"(B) prisoner-facing staff",15.6740766187606
"1255","run7",28,"(A) non-prisoner-facing staff",5.11157010630055
"1256","run7",28,"(B) prisoner-facing staff",25.173991962844
"1257","run7",29,"(A) non-prisoner-facing staff",3.11814101123169
"1258","run7",29,"(B) prisoner-facing staff",15.9090322461716
"1259","run7",30,"(A) non-prisoner-facing staff",4.76303410985113
"1260","run7",30,"(B) prisoner-facing staff",23.8337187943726
"1261","run7",31,"(A) non-prisoner-facing staff",4.36156899064463
"1262","run7",31,"(B) prisoner-facing staff",21.525762842727
"1263","run7",32,"(A) non-prisoner-facing staff",3.1821048074863
"1264","run7",32,"(B) prisoner-facing staff",15.4075904687436
"1265","run7",33,"(A) non-prisoner-facing staff",5.46130684169192
"1266","run7",33,"(B) prisoner-facing staff",26.4892386160283
"1267","run7",34,"(A) non-prisoner-facing staff",3.32834634296242
"1268","run7",34,"(B) prisoner-facing staff",16.5259741528757
"1269","run7",35,"(A) non-prisoner-facing staff",3.56475149079579
"1270","run7",35,"(B) prisoner-facing staff",17.997446404925
"1271","run7",36,"(A) non-prisoner-facing staff",4.13066481021206
"1272","run7",36,"(B) prisoner-facing staff",19.9669501674429
"1273","run7",37,"(A) non-prisoner-facing staff",3.91940663507513
"1274","run7",37,"(B) prisoner-facing staff",19.4858793819711
"1275","run7",38,"(A) non-prisoner-facing staff",3.73270752158767
"1276","run7",38,"(B) prisoner-facing staff",17.9289306873823
"1277","run7",39,"(A) non-prisoner-facing staff",5.30531174834391
"1278","run7",39,"(B) prisoner-facing staff",26.4150590937127
"1279","run7",40,"(A) non-prisoner-facing staff",3.81786858351604
"1280","run7",40,"(B) prisoner-facing staff",18.3931345173269
"1281","run7",41,"(A) non-prisoner-facing staff",3.32706720451174
"1282","run7",41,"(B) prisoner-facing staff",16.095850466399
"1283","run7",42,"(A) non-prisoner-facing staff",3.6545143587275
"1284","run7",42,"(B) prisoner-facing staff",17.2189382431391
"1285","run7",43,"(A) non-prisoner-facing staff",4.51513853471243
"1286","run7",43,"(B) prisoner-facing staff",22.12588551005
"1287","run7",44,"(A) non-prisoner-facing staff",4.36761815059721
"1288","run7",44,"(B) prisoner-facing staff",21.5654660494386
"1289","run7",45,"(A) non-prisoner-facing staff",3.66271708037796
"1290","run7",45,"(B) prisoner-facing staff",17.9258142992147
"1291","run7",46,"(A) non-prisoner-facing staff",4.09316546548344
"1292","run7",46,"(B) prisoner-facing staff",19.6073870080028
"1293","run7",47,"(A) non-prisoner-facing staff",4.14308885105787
"1294","run7",47,"(B) prisoner-facing staff",20.1518763717943
"1295","run7",48,"(A) non-prisoner-facing staff",3.0793892295964
"1296","run7",48,"(B) prisoner-facing staff",14.7896683349882
"1297","run7",49,"(A) non-prisoner-facing staff",3.63579429046398
"1298","run7",49,"(B) prisoner-facing staff",17.8440725632898
"1299","run7",50,"(A) non-prisoner-facing staff",3.5978326002784
"1300","run7",50,"(B) prisoner-facing staff",18.8424710682833
"1301","run7",51,"(A) non-prisoner-facing staff",3.0909446193541
"1302","run7",51,"(B) prisoner-facing staff",14.3666489657347
"1303","run7",52,"(A) non-prisoner-facing staff",2.35536362154012
"1304","run7",52,"(B) prisoner-facing staff",11.3682226357493
"1305","run7",53,"(A) non-prisoner-facing staff",3.16071567120916
"1306","run7",53,"(B) prisoner-facing staff",16.0434838782264
"1307","run7",54,"(A) non-prisoner-facing staff",4.13824592681313
"1308","run7",54,"(B) prisoner-facing staff",20.2174325654939
"1309","run7",55,"(A) non-prisoner-facing staff",5.08116030407187
"1310","run7",55,"(B) prisoner-facing staff",25.1855060394081
"1311","run7",56,"(A) non-prisoner-facing staff",4.12316673390126
"1312","run7",56,"(B) prisoner-facing staff",19.8398118797264
"1313","run7",57,"(A) non-prisoner-facing staff",3.78439234294351
"1314","run7",57,"(B) prisoner-facing staff",18.5457150345189
"1315","run7",58,"(A) non-prisoner-facing staff",3.63438688515898
"1316","run7",58,"(B) prisoner-facing staff",18.4215869022458
"1317","run7",59,"(A) non-prisoner-facing staff",5.18140618443712
"1318","run7",59,"(B) prisoner-facing staff",25.5277283554085
"1319","run7",60,"(A) non-prisoner-facing staff",4.1173482373762
"1320","run7",60,"(B) prisoner-facing staff",20.049118467003
"1321","run7",61,"(A) non-prisoner-facing staff",4.03516658805516
"1322","run7",61,"(B) prisoner-facing staff",19.4325165937802
"1323","run7",62,"(A) non-prisoner-facing staff",4.21358378164622
"1324","run7",62,"(B) prisoner-facing staff",20.8376590240396
"1325","run7",63,"(A) non-prisoner-facing staff",4.71852504777945
"1326","run7",63,"(B) prisoner-facing staff",23.246753322578
"1327","run7",64,"(A) non-prisoner-facing staff",5.33593857399688
"1328","run7",64,"(B) prisoner-facing staff",26.3741835750331
"1329","run7",65,"(A) non-prisoner-facing staff",4.83427635067778
"1330","run7",65,"(B) prisoner-facing staff",23.9787475862221
"1331","run7",66,"(A) non-prisoner-facing staff",4.4601843106803
"1332","run7",66,"(B) prisoner-facing staff",22.0918450304576
"1333","run7",67,"(A) non-prisoner-facing staff",5.9203667631791
"1334","run7",67,"(B) prisoner-facing staff",29.2289061070783
"1335","run7",68,"(A) non-prisoner-facing staff",3.40086807521892
"1336","run7",68,"(B) prisoner-facing staff",17.2851820534011
"1337","run7",69,"(A) non-prisoner-facing staff",4.6746601773235
"1338","run7",69,"(B) prisoner-facing staff",22.9156736281994
"1339","run7",70,"(A) non-prisoner-facing staff",4.61389768489686
"1340","run7",70,"(B) prisoner-facing staff",22.5918018772662
"1341","run7",71,"(A) non-prisoner-facing staff",4.7059242363286
"1342","run7",71,"(B) prisoner-facing staff",23.1677743801494
