"","scenario_run","run","population","total"
"902","run5",51,"(B) prisoner-facing staff",2.34763671039695
"903","run5",52,"(A) non-prisoner-facing staff",0.436888883701882
"904","run5",52,"(B) prisoner-facing staff",2.23370404386053
"905","run5",53,"(A) non-prisoner-facing staff",0.477171073291742
"906","run5",53,"(B) prisoner-facing staff",2.45324586513071
"907","run5",54,"(A) non-prisoner-facing staff",0.49017267508304
"908","run5",54,"(B) prisoner-facing staff",2.51145876158762
"909","run5",55,"(A) non-prisoner-facing staff",0.431240249374575
"910","run5",55,"(B) prisoner-facing staff",2.20859214561989
"911","run5",56,"(A) non-prisoner-facing staff",0.46442413949138
"912","run5",56,"(B) prisoner-facing staff",2.38327411600237
"913","run5",57,"(A) non-prisoner-facing staff",0.459934924749099
"914","run5",57,"(B) prisoner-facing staff",2.35991682548168
"915","run5",58,"(A) non-prisoner-facing staff",0.453710963852423
"916","run5",58,"(B) prisoner-facing staff",2.32911855941267
"917","run5",59,"(A) non-prisoner-facing staff",0.490745809460058
"918","run5",59,"(B) prisoner-facing staff",2.53016860898628
"919","run5",60,"(A) non-prisoner-facing staff",0.443122641162624
"920","run5",60,"(B) prisoner-facing staff",2.27686822831474
"921","run5",61,"(A) non-prisoner-facing staff",0.48798177184199
"922","run5",61,"(B) prisoner-facing staff",2.53992710966635
"923","run5",62,"(A) non-prisoner-facing staff",0.439588815663971
"924","run5",62,"(B) prisoner-facing staff",2.26722466584778
"925","run5",63,"(A) non-prisoner-facing staff",0.507425445068306
"926","run5",63,"(B) prisoner-facing staff",2.59886582151745
"927","run5",64,"(A) non-prisoner-facing staff",0.473130122399716
"928","run5",64,"(B) prisoner-facing staff",2.40589720175684
"929","run5",65,"(A) non-prisoner-facing staff",0.541035848518768
"930","run5",65,"(B) prisoner-facing staff",2.74167715972848
"931","run5",66,"(A) non-prisoner-facing staff",0.451888532173267
"932","run5",66,"(B) prisoner-facing staff",2.30763680385685
"933","run5",67,"(A) non-prisoner-facing staff",0.414837304265825
"934","run5",67,"(B) prisoner-facing staff",2.13681859659409
"935","run5",68,"(A) non-prisoner-facing staff",0.378270353726109
"936","run5",68,"(B) prisoner-facing staff",2.00279556030757
"937","run5",69,"(A) non-prisoner-facing staff",0.495530771195714
"938","run5",69,"(B) prisoner-facing staff",2.5299929617132
"939","run5",70,"(A) non-prisoner-facing staff",0.479851908268851
"940","run5",70,"(B) prisoner-facing staff",2.49113240271754
"941","run5",71,"(A) non-prisoner-facing staff",0.478599275861473
"942","run5",71,"(B) prisoner-facing staff",2.46935679003866
"943","run5",72,"(A) non-prisoner-facing staff",0.558746481059262
"944","run5",72,"(B) prisoner-facing staff",2.84587184069104
"945","run5",73,"(A) non-prisoner-facing staff",0.464780329891198
"946","run5",73,"(B) prisoner-facing staff",2.38986154153518
"947","run5",74,"(A) non-prisoner-facing staff",0.439553029358823
"948","run5",74,"(B) prisoner-facing staff",2.26355295942667
"949","run5",75,"(A) non-prisoner-facing staff",0.452069855859975
"950","run5",75,"(B) prisoner-facing staff",2.32308024280044
"951","run5",76,"(A) non-prisoner-facing staff",0.461417732610062
"952","run5",76,"(B) prisoner-facing staff",2.37460948764884
"953","run5",77,"(A) non-prisoner-facing staff",0.492655624904055
"954","run5",77,"(B) prisoner-facing staff",2.54934891978388
"955","run5",78,"(A) non-prisoner-facing staff",0.500820786470958
"956","run5",78,"(B) prisoner-facing staff",2.55016729165375
"957","run5",79,"(A) non-prisoner-facing staff",0.487589257427487
"958","run5",79,"(B) prisoner-facing staff",2.49448741824672
"959","run5",80,"(A) non-prisoner-facing staff",0.489743485077042
"960","run5",80,"(B) prisoner-facing staff",2.51859256215904
"961","run5",81,"(A) non-prisoner-facing staff",0.412244360545773
"962","run5",81,"(B) prisoner-facing staff",2.18980158923325
"963","run5",82,"(A) non-prisoner-facing staff",0.451056358494915
"964","run5",82,"(B) prisoner-facing staff",2.30929658264282
"965","run5",83,"(A) non-prisoner-facing staff",0.54371642670782
"966","run5",83,"(B) prisoner-facing staff",2.81345113084532
"967","run5",84,"(A) non-prisoner-facing staff",0.445520437691552
"968","run5",84,"(B) prisoner-facing staff",2.27471390162818
"969","run5",85,"(A) non-prisoner-facing staff",0.497971043802619
"970","run5",85,"(B) prisoner-facing staff",2.54688529766486
"971","run5",86,"(A) non-prisoner-facing staff",0.41743410552221
"972","run5",86,"(B) prisoner-facing staff",2.17949102885445
"973","run5",87,"(A) non-prisoner-facing staff",0.463350693017462
"974","run5",87,"(B) prisoner-facing staff",2.38656697194939
"975","run5",88,"(A) non-prisoner-facing staff",0.444691524655551
"976","run5",88,"(B) prisoner-facing staff",2.28156363855967
"977","run5",89,"(A) non-prisoner-facing staff",0.463246618027867
"978","run5",89,"(B) prisoner-facing staff",2.3510813292963
"979","run5",90,"(A) non-prisoner-facing staff",0.543720352108385
"980","run5",90,"(B) prisoner-facing staff",2.78025782456405
"981","run5",91,"(A) non-prisoner-facing staff",0.489272602923581
"982","run5",91,"(B) prisoner-facing staff",2.5152419244827
"983","run5",92,"(A) non-prisoner-facing staff",0.495338240994234
"984","run5",92,"(B) prisoner-facing staff",2.52567843440028
"985","run5",93,"(A) non-prisoner-facing staff",0.506764264195752
"986","run5",93,"(B) prisoner-facing staff",2.66783767309167
"987","run5",94,"(A) non-prisoner-facing staff",0.492117217918492
"988","run5",94,"(B) prisoner-facing staff",2.50049256068072
"989","run5",95,"(A) non-prisoner-facing staff",0.439476427644936
"990","run5",95,"(B) prisoner-facing staff",2.26428849386668
"991","run5",96,"(A) non-prisoner-facing staff",0.420023679626161
"992","run5",96,"(B) prisoner-facing staff",2.10818532308929
"993","run5",97,"(A) non-prisoner-facing staff",0.466379098069029
"994","run5",97,"(B) prisoner-facing staff",2.40381019706467
"995","run5",98,"(A) non-prisoner-facing staff",0.445237119208191
"996","run5",98,"(B) prisoner-facing staff",2.2617719739041
"997","run5",99,"(A) non-prisoner-facing staff",0.513327279649387
"998","run5",99,"(B) prisoner-facing staff",2.59936613050306
"999","run5",100,"(A) non-prisoner-facing staff",0.498337971134799
"1000","run5",100,"(B) prisoner-facing staff",2.56749358883122
"1001","run6",1,"(A) non-prisoner-facing staff",0.346447027204233
"1002","run6",1,"(B) prisoner-facing staff",1.70333119671934
"1003","run6",2,"(A) non-prisoner-facing staff",0.435110719619818
"1004","run6",2,"(B) prisoner-facing staff",2.19902731833171
"1005","run6",3,"(A) non-prisoner-facing staff",0.419561295198029
"1006","run6",3,"(B) prisoner-facing staff",2.02464630603065
"1007","run6",4,"(A) non-prisoner-facing staff",0.431890716354579
"1008","run6",4,"(B) prisoner-facing staff",2.18224128193444
"1009","run6",5,"(A) non-prisoner-facing staff",0.405425085015496
"1010","run6",5,"(B) prisoner-facing staff",2.00639296951061
"1011","run6",6,"(A) non-prisoner-facing staff",0.528351774906114
"1012","run6",6,"(B) prisoner-facing staff",2.57561628460175
"1013","run6",7,"(A) non-prisoner-facing staff",0.398025284798947
"1014","run6",7,"(B) prisoner-facing staff",1.92001262444767
"1015","run6",8,"(A) non-prisoner-facing staff",0.369067929849016
"1016","run6",8,"(B) prisoner-facing staff",1.78228732079101
"1017","run6",9,"(A) non-prisoner-facing staff",0.423605103985425
"1018","run6",9,"(B) prisoner-facing staff",2.10149605309808
"1019","run6",10,"(A) non-prisoner-facing staff",0.37390411549082
"1020","run6",10,"(B) prisoner-facing staff",1.91678018426391
"1021","run6",11,"(A) non-prisoner-facing staff",0.436768983535515
"1022","run6",11,"(B) prisoner-facing staff",2.28858744646804
"1023","run6",12,"(A) non-prisoner-facing staff",0.362238395920681
"1024","run6",12,"(B) prisoner-facing staff",1.82741040343521
"1025","run6",13,"(A) non-prisoner-facing staff",0.357696762474845
"1026","run6",13,"(B) prisoner-facing staff",1.77446642228935
"1027","run6",14,"(A) non-prisoner-facing staff",0.362097535282831
"1028","run6",14,"(B) prisoner-facing staff",1.75123794885871
"1029","run6",15,"(A) non-prisoner-facing staff",0.399636474469755
"1030","run6",15,"(B) prisoner-facing staff",2.0049090978055
"1031","run6",16,"(A) non-prisoner-facing staff",0.506580816105061
"1032","run6",16,"(B) prisoner-facing staff",2.52685138086592
"1033","run6",17,"(A) non-prisoner-facing staff",0.32716317470426
"1034","run6",17,"(B) prisoner-facing staff",1.48437885171459
"1035","run6",18,"(A) non-prisoner-facing staff",0.436044345317889
"1036","run6",18,"(B) prisoner-facing staff",2.20887141384717
"1037","run6",19,"(A) non-prisoner-facing staff",0.316392297180007
"1038","run6",19,"(B) prisoner-facing staff",1.64907710583804
"1039","run6",20,"(A) non-prisoner-facing staff",0.43452009938423
"1040","run6",20,"(B) prisoner-facing staff",2.10744397570298
"1041","run6",21,"(A) non-prisoner-facing staff",0.377119277935143
"1042","run6",21,"(B) prisoner-facing staff",1.81341765388484
"1043","run6",22,"(A) non-prisoner-facing staff",0.418343527595151
"1044","run6",22,"(B) prisoner-facing staff",2.06741051366821
"1045","run6",23,"(A) non-prisoner-facing staff",0.439386846715088
"1046","run6",23,"(B) prisoner-facing staff",2.07412138488508
"1047","run6",24,"(A) non-prisoner-facing staff",0.465714926950225
"1048","run6",24,"(B) prisoner-facing staff",2.25309125719499
"1049","run6",25,"(A) non-prisoner-facing staff",0.435341638666705
"1050","run6",25,"(B) prisoner-facing staff",2.11263355117346
"1051","run6",26,"(A) non-prisoner-facing staff",0.25805469781873
"1052","run6",26,"(B) prisoner-facing staff",1.30011227952775
"1053","run6",27,"(A) non-prisoner-facing staff",0.348350446470776
"1054","run6",27,"(B) prisoner-facing staff",1.7033495595042
"1055","run6",28,"(A) non-prisoner-facing staff",0.405636176139197
"1056","run6",28,"(B) prisoner-facing staff",1.9760240343543
"1057","run6",29,"(A) non-prisoner-facing staff",0.309666900683146
"1058","run6",29,"(B) prisoner-facing staff",1.56287983661652
"1059","run6",30,"(A) non-prisoner-facing staff",0.393829290463392
"1060","run6",30,"(B) prisoner-facing staff",1.90160108374827
"1061","run6",31,"(A) non-prisoner-facing staff",0.550944799735418
"1062","run6",31,"(B) prisoner-facing staff",2.76588774548592
"1063","run6",32,"(A) non-prisoner-facing staff",0.387841753576693
"1064","run6",32,"(B) prisoner-facing staff",1.8835658805643
"1065","run6",33,"(A) non-prisoner-facing staff",0.324175223867542
"1066","run6",33,"(B) prisoner-facing staff",1.56829915154164
"1067","run6",34,"(A) non-prisoner-facing staff",0.430672836587702
"1068","run6",34,"(B) prisoner-facing staff",2.11124047667876
"1069","run6",35,"(A) non-prisoner-facing staff",0.393659646318997
"1070","run6",35,"(B) prisoner-facing staff",1.89074882538212
"1071","run6",36,"(A) non-prisoner-facing staff",0.422114006002744
"1072","run6",36,"(B) prisoner-facing staff",2.06911856027305
"1073","run6",37,"(A) non-prisoner-facing staff",0.464195663971484
"1074","run6",37,"(B) prisoner-facing staff",2.36428926822196
"1075","run6",38,"(A) non-prisoner-facing staff",0.373424711382833
"1076","run6",38,"(B) prisoner-facing staff",1.81030575438165
"1077","run6",39,"(A) non-prisoner-facing staff",0.435165005080166
"1078","run6",39,"(B) prisoner-facing staff",2.04372298890742
"1079","run6",40,"(A) non-prisoner-facing staff",0.468112265303888
"1080","run6",40,"(B) prisoner-facing staff",2.33986016958805
"1081","run6",41,"(A) non-prisoner-facing staff",0.337467266857545
"1082","run6",41,"(B) prisoner-facing staff",1.62793138374911
"1083","run6",42,"(A) non-prisoner-facing staff",0.40034073106041
"1084","run6",42,"(B) prisoner-facing staff",1.96769336146372
"1085","run6",43,"(A) non-prisoner-facing staff",0.476688654113895
"1086","run6",43,"(B) prisoner-facing staff",2.3473675505398
"1087","run6",44,"(A) non-prisoner-facing staff",0.366876570546501
"1088","run6",44,"(B) prisoner-facing staff",1.73569204723112
"1089","run6",45,"(A) non-prisoner-facing staff",0.426606892877434
"1090","run6",45,"(B) prisoner-facing staff",1.97412094510669
"1091","run6",46,"(A) non-prisoner-facing staff",0.427717666355967
"1092","run6",46,"(B) prisoner-facing staff",2.11665742001053
"1093","run6",47,"(A) non-prisoner-facing staff",0.48188877113444
"1094","run6",47,"(B) prisoner-facing staff",2.38076187507437
"1095","run6",48,"(A) non-prisoner-facing staff",0.479432464793632
"1096","run6",48,"(B) prisoner-facing staff",2.37539502445003
"1097","run6",49,"(A) non-prisoner-facing staff",0.378571420512778
"1098","run6",49,"(B) prisoner-facing staff",1.90349056882619
"1099","run6",50,"(A) non-prisoner-facing staff",0.341773671218797
"1100","run6",50,"(B) prisoner-facing staff",1.74082311315099
"1101","run6",51,"(A) non-prisoner-facing staff",0.358337654558621
"1102","run6",51,"(B) prisoner-facing staff",1.70887838592078
"1103","run6",52,"(A) non-prisoner-facing staff",0.384122121613271
"1104","run6",52,"(B) prisoner-facing staff",1.92489029213057
"1105","run6",53,"(A) non-prisoner-facing staff",0.392202895566832
"1106","run6",53,"(B) prisoner-facing staff",1.93086127405084
"1107","run6",54,"(A) non-prisoner-facing staff",0.41026446484209
"1108","run6",54,"(B) prisoner-facing staff",2.00023414925858
"1109","run6",55,"(A) non-prisoner-facing staff",0.376210456776823
"1110","run6",55,"(B) prisoner-facing staff",1.83973545697505
"1111","run6",56,"(A) non-prisoner-facing staff",0.392960319192616
"1112","run6",56,"(B) prisoner-facing staff",1.8980867190418
"1113","run6",57,"(A) non-prisoner-facing staff",0.396225201319479
"1114","run6",57,"(B) prisoner-facing staff",1.96036144132726
"1115","run6",58,"(A) non-prisoner-facing staff",0.366679976519587
"1116","run6",58,"(B) prisoner-facing staff",1.79197131560408
"1117","run6",59,"(A) non-prisoner-facing staff",0.46465329587064
"1118","run6",59,"(B) prisoner-facing staff",2.35929625664697
"1119","run6",60,"(A) non-prisoner-facing staff",0.361693518576246
"1120","run6",60,"(B) prisoner-facing staff",1.7498382008421
"1121","run6",61,"(A) non-prisoner-facing staff",0.418932310138099
"1122","run6",61,"(B) prisoner-facing staff",2.12310483807229
"1123","run6",62,"(A) non-prisoner-facing staff",0.327371473646269
"1124","run6",62,"(B) prisoner-facing staff",1.55729924387456
"1125","run6",63,"(A) non-prisoner-facing staff",0.469115776194513
"1126","run6",63,"(B) prisoner-facing staff",2.3253577994013
"1127","run6",64,"(A) non-prisoner-facing staff",0.417596912990175
"1128","run6",64,"(B) prisoner-facing staff",2.02810096883415
"1129","run6",65,"(A) non-prisoner-facing staff",0.455224899166071
"1130","run6",65,"(B) prisoner-facing staff",2.14720265143461
"1131","run6",66,"(A) non-prisoner-facing staff",0.397416239579786
"1132","run6",66,"(B) prisoner-facing staff",1.92699677155193
"1133","run6",67,"(A) non-prisoner-facing staff",0.332744869966033
"1134","run6",67,"(B) prisoner-facing staff",1.63313795768315
"1135","run6",68,"(A) non-prisoner-facing staff",0.311522227781144
"1136","run6",68,"(B) prisoner-facing staff",1.58248728876739
"1137","run6",69,"(A) non-prisoner-facing staff",0.417003036681918
"1138","run6",69,"(B) prisoner-facing staff",2.02047581469074
"1139","run6",70,"(A) non-prisoner-facing staff",0.388767869967267
"1140","run6",70,"(B) prisoner-facing staff",1.93141819707266
"1141","run6",71,"(A) non-prisoner-facing staff",0.36340243333267
"1142","run6",71,"(B) prisoner-facing staff",1.7535210601222
"1143","run6",72,"(A) non-prisoner-facing staff",0.465889661034099
"1144","run6",72,"(B) prisoner-facing staff",2.21509679384931
"1145","run6",73,"(A) non-prisoner-facing staff",0.42715790515895
"1146","run6",73,"(B) prisoner-facing staff",2.13592052765562
"1147","run6",74,"(A) non-prisoner-facing staff",0.350342211876517
"1148","run6",74,"(B) prisoner-facing staff",1.71400387058843
"1149","run6",75,"(A) non-prisoner-facing staff",0.342218722899924
"1150","run6",75,"(B) prisoner-facing staff",1.64661160836954
"1151","run6",76,"(A) non-prisoner-facing staff",0.403342098178383
"1152","run6",76,"(B) prisoner-facing staff",2.06063485700192
"1153","run6",77,"(A) non-prisoner-facing staff",0.40053887915145
"1154","run6",77,"(B) prisoner-facing staff",2.0152468936429
"1155","run6",78,"(A) non-prisoner-facing staff",0.378788793582141
"1156","run6",78,"(B) prisoner-facing staff",1.78397027976019
"1157","run6",79,"(A) non-prisoner-facing staff",0.372494513548837
"1158","run6",79,"(B) prisoner-facing staff",1.72252134720695
"1159","run6",80,"(A) non-prisoner-facing staff",0.377352102027992
"1160","run6",80,"(B) prisoner-facing staff",1.86764708052822
"1161","run6",81,"(A) non-prisoner-facing staff",0.338366356565036
"1162","run6",81,"(B) prisoner-facing staff",1.77692154417766
"1163","run6",82,"(A) non-prisoner-facing staff",0.375563669179933
"1164","run6",82,"(B) prisoner-facing staff",1.77918609806052
"1165","run6",83,"(A) non-prisoner-facing staff",0.442759344629593
"1166","run6",83,"(B) prisoner-facing staff",2.17812899381029
"1167","run6",84,"(A) non-prisoner-facing staff",0.388155828110766
"1168","run6",84,"(B) prisoner-facing staff",1.91782049314803
"1169","run6",85,"(A) non-prisoner-facing staff",0.388958323998861
"1170","run6",85,"(B) prisoner-facing staff",1.81073924963289
"1171","run6",86,"(A) non-prisoner-facing staff",0.369170129569964
"1172","run6",86,"(B) prisoner-facing staff",1.87014676843661
"1173","run6",87,"(A) non-prisoner-facing staff",0.355185512964553
"1174","run6",87,"(B) prisoner-facing staff",1.69962845176819
"1175","run6",88,"(A) non-prisoner-facing staff",0.360480373872586
"1176","run6",88,"(B) prisoner-facing staff",1.72040423895369
"1177","run6",89,"(A) non-prisoner-facing staff",0.340361092262522
"1178","run6",89,"(B) prisoner-facing staff",1.52063603905159
"1179","run6",90,"(A) non-prisoner-facing staff",0.454311754597612
"1180","run6",90,"(B) prisoner-facing staff",2.21282057178632
"1181","run6",91,"(A) non-prisoner-facing staff",0.372796770112257
"1182","run6",91,"(B) prisoner-facing staff",1.80082420470202
"1183","run6",92,"(A) non-prisoner-facing staff",0.386761816101402
"1184","run6",92,"(B) prisoner-facing staff",1.82918958188185
"1185","run6",93,"(A) non-prisoner-facing staff",0.420451371053539
"1186","run6",93,"(B) prisoner-facing staff",2.18896003800781
"1187","run6",94,"(A) non-prisoner-facing staff",0.365142764869908
"1188","run6",94,"(B) prisoner-facing staff",1.66387141723565
"1189","run6",95,"(A) non-prisoner-facing staff",0.353602930027338
"1190","run6",95,"(B) prisoner-facing staff",1.7407728343343
"1191","run6",96,"(A) non-prisoner-facing staff",0.320846715954873
"1192","run6",96,"(B) prisoner-facing staff",1.39479995719651
"1193","run6",97,"(A) non-prisoner-facing staff",0.411247118552684
"1194","run6",97,"(B) prisoner-facing staff",2.0374295178154
"1195","run6",98,"(A) non-prisoner-facing staff",0.323706324518002
"1196","run6",98,"(B) prisoner-facing staff",1.45237721437289
"1197","run6",99,"(A) non-prisoner-facing staff",0.357234985574794
"1198","run6",99,"(B) prisoner-facing staff",1.53888785783462
"1199","run6",100,"(A) non-prisoner-facing staff",0.428418621338598
"1200","run6",100,"(B) prisoner-facing staff",2.10780031633475
"1201","run7",1,"(A) non-prisoner-facing staff",0.294908539708682
"1202","run7",1,"(B) prisoner-facing staff",1.55846936297449
"1203","run7",2,"(A) non-prisoner-facing staff",0.412853805136432
"1204","run7",2,"(B) prisoner-facing staff",2.14901273851863
"1205","run7",3,"(A) non-prisoner-facing staff",0.378265708153631
"1206","run7",3,"(B) prisoner-facing staff",1.92788611762904
"1207","run7",4,"(A) non-prisoner-facing staff",0.410062667423458
"1208","run7",4,"(B) prisoner-facing staff",2.14099491711408
"1209","run7",5,"(A) non-prisoner-facing staff",0.354543138701901
"1210","run7",5,"(B) prisoner-facing staff",1.85079802339159
"1211","run7",6,"(A) non-prisoner-facing staff",0.486746003176597
"1212","run7",6,"(B) prisoner-facing staff",2.49484899860981
"1213","run7",7,"(A) non-prisoner-facing staff",0.348087300732628
"1214","run7",7,"(B) prisoner-facing staff",1.7942640602517
"1215","run7",8,"(A) non-prisoner-facing staff",0.308641691722103
"1216","run7",8,"(B) prisoner-facing staff",1.59537065230173
"1217","run7",9,"(A) non-prisoner-facing staff",0.400266130566764
"1218","run7",9,"(B) prisoner-facing staff",2.05738200404007
"1219","run7",10,"(A) non-prisoner-facing staff",0.35137040330567
"1220","run7",10,"(B) prisoner-facing staff",1.84897530929965
"1221","run7",11,"(A) non-prisoner-facing staff",0.407582375246979
"1222","run7",11,"(B) prisoner-facing staff",2.20247547546918
"1223","run7",12,"(A) non-prisoner-facing staff",0.313648063596387
"1224","run7",12,"(B) prisoner-facing staff",1.705059753252
"1225","run7",13,"(A) non-prisoner-facing staff",0.316383167799363
"1226","run7",13,"(B) prisoner-facing staff",1.66824349191459
"1227","run7",14,"(A) non-prisoner-facing staff",0.302198666574389
"1228","run7",14,"(B) prisoner-facing staff",1.53255418231099
"1229","run7",15,"(A) non-prisoner-facing staff",0.368387279923808
"1230","run7",15,"(B) prisoner-facing staff",1.91156538684168
"1231","run7",16,"(A) non-prisoner-facing staff",0.478306934958264
"1232","run7",16,"(B) prisoner-facing staff",2.47350215768285
"1233","run7",17,"(A) non-prisoner-facing staff",0.269693923978375
"1234","run7",17,"(B) prisoner-facing staff",1.32650272418583
"1235","run7",18,"(A) non-prisoner-facing staff",0.412919453342236
"1236","run7",18,"(B) prisoner-facing staff",2.1700668688285
"1237","run7",19,"(A) non-prisoner-facing staff",0.282766208579735
"1238","run7",19,"(B) prisoner-facing staff",1.49482849846489
"1239","run7",20,"(A) non-prisoner-facing staff",0.396446303798067
"1240","run7",20,"(B) prisoner-facing staff",2.02525561203438
"1241","run7",21,"(A) non-prisoner-facing staff",0.333893032794238
"1242","run7",21,"(B) prisoner-facing staff",1.7110670020195
"1243","run7",22,"(A) non-prisoner-facing staff",0.381923626778597
"1244","run7",22,"(B) prisoner-facing staff",1.96042615798036
"1245","run7",23,"(A) non-prisoner-facing staff",0.378398890751474
"1246","run7",23,"(B) prisoner-facing staff",1.90715939538843
"1247","run7",24,"(A) non-prisoner-facing staff",0.430519813727409
"1248","run7",24,"(B) prisoner-facing staff",2.21939003232508
"1249","run7",25,"(A) non-prisoner-facing staff",0.402040977411178
"1250","run7",25,"(B) prisoner-facing staff",2.05029992734615
"1251","run7",26,"(A) non-prisoner-facing staff",0.194800120106618
"1252","run7",26,"(B) prisoner-facing staff",1.02405427782123
"1253","run7",27,"(A) non-prisoner-facing staff",0.286997653975697
"1254","run7",27,"(B) prisoner-facing staff",1.47119207947765
"1255","run7",28,"(A) non-prisoner-facing staff",0.379775723926273
"1256","run7",28,"(B) prisoner-facing staff",1.95331192634148
"1257","run7",29,"(A) non-prisoner-facing staff",0.278470572291004
"1258","run7",29,"(B) prisoner-facing staff",1.4872151084133
"1259","run7",30,"(A) non-prisoner-facing staff",0.354762757794402
"1260","run7",30,"(B) prisoner-facing staff",1.80973892163186
"1261","run7",31,"(A) non-prisoner-facing staff",0.526059092329837
"1262","run7",31,"(B) prisoner-facing staff",2.70944498247962
"1263","run7",32,"(A) non-prisoner-facing staff",0.355680817595839
"1264","run7",32,"(B) prisoner-facing staff",1.82064711585052
"1265","run7",33,"(A) non-prisoner-facing staff",0.28290388622785
"1266","run7",33,"(B) prisoner-facing staff",1.43084688162964
"1267","run7",34,"(A) non-prisoner-facing staff",0.402935898269917
"1268","run7",34,"(B) prisoner-facing staff",2.08218776731989
"1269","run7",35,"(A) non-prisoner-facing staff",0.344585503893653
"1270","run7",35,"(B) prisoner-facing staff",1.74321247956237
"1271","run7",36,"(A) non-prisoner-facing staff",0.382788311347954
"1272","run7",36,"(B) prisoner-facing staff",1.9662201635617
"1273","run7",37,"(A) non-prisoner-facing staff",0.448256409335416
"1274","run7",37,"(B) prisoner-facing staff",2.33785880703483
"1275","run7",38,"(A) non-prisoner-facing staff",0.313402755263747
"1276","run7",38,"(B) prisoner-facing staff",1.6178835311015
"1277","run7",39,"(A) non-prisoner-facing staff",0.390851649247199
"1278","run7",39,"(B) prisoner-facing staff",1.96287908842903
"1279","run7",40,"(A) non-prisoner-facing staff",0.447640258631942
"1280","run7",40,"(B) prisoner-facing staff",2.3105695271057
"1281","run7",41,"(A) non-prisoner-facing staff",0.294496743075181
"1282","run7",41,"(B) prisoner-facing staff",1.542018186143
"1283","run7",42,"(A) non-prisoner-facing staff",0.363852823413322
"1284","run7",42,"(B) prisoner-facing staff",1.83650995914008
"1285","run7",43,"(A) non-prisoner-facing staff",0.432351354439626
"1286","run7",43,"(B) prisoner-facing staff",2.24427292358286
"1287","run7",44,"(A) non-prisoner-facing staff",0.299058168737503
"1288","run7",44,"(B) prisoner-facing staff",1.51630971754237
"1289","run7",45,"(A) non-prisoner-facing staff",0.344811125031384
"1290","run7",45,"(B) prisoner-facing staff",1.70339531757921
"1291","run7",46,"(A) non-prisoner-facing staff",0.390149099239262
"1292","run7",46,"(B) prisoner-facing staff",2.02897329856383
"1293","run7",47,"(A) non-prisoner-facing staff",0.445370755410785
"1294","run7",47,"(B) prisoner-facing staff",2.26231753223078
"1295","run7",48,"(A) non-prisoner-facing staff",0.435807205960207
"1296","run7",48,"(B) prisoner-facing staff",2.2176667382401
"1297","run7",49,"(A) non-prisoner-facing staff",0.340044964654013
"1298","run7",49,"(B) prisoner-facing staff",1.76055865888611
"1299","run7",50,"(A) non-prisoner-facing staff",0.308192939939817
"1300","run7",50,"(B) prisoner-facing staff",1.68133888470462
"1301","run7",51,"(A) non-prisoner-facing staff",0.304741606356106
"1302","run7",51,"(B) prisoner-facing staff",1.53176161685919
"1303","run7",52,"(A) non-prisoner-facing staff",0.358058701061516
"1304","run7",52,"(B) prisoner-facing staff",1.87821946096283
"1305","run7",53,"(A) non-prisoner-facing staff",0.363440305536519
"1306","run7",53,"(B) prisoner-facing staff",1.87041389824228
"1307","run7",54,"(A) non-prisoner-facing staff",0.377217694671571
"1308","run7",54,"(B) prisoner-facing staff",1.9401112881129
"1309","run7",55,"(A) non-prisoner-facing staff",0.344853772520246
"1310","run7",55,"(B) prisoner-facing staff",1.76530075932907
"1311","run7",56,"(A) non-prisoner-facing staff",0.354917885677102
"1312","run7",56,"(B) prisoner-facing staff",1.79759833245982
"1313","run7",57,"(A) non-prisoner-facing staff",0.35914963541984
"1314","run7",57,"(B) prisoner-facing staff",1.87188102030967
"1315","run7",58,"(A) non-prisoner-facing staff",0.323934930918217
"1316","run7",58,"(B) prisoner-facing staff",1.6687017343755
"1317","run7",59,"(A) non-prisoner-facing staff",0.44658229788705
"1318","run7",59,"(B) prisoner-facing staff",2.32103021668741
"1319","run7",60,"(A) non-prisoner-facing staff",0.324587026775114
"1320","run7",60,"(B) prisoner-facing staff",1.65140768162348
"1321","run7",61,"(A) non-prisoner-facing staff",0.376228252175948
"1322","run7",61,"(B) prisoner-facing staff",1.96573276029248
"1323","run7",62,"(A) non-prisoner-facing staff",0.25444047724093
"1324","run7",62,"(B) prisoner-facing staff",1.30611474124072
"1325","run7",63,"(A) non-prisoner-facing staff",0.446452025297664
"1326","run7",63,"(B) prisoner-facing staff",2.29679463953493
"1327","run7",64,"(A) non-prisoner-facing staff",0.375573426877401
"1328","run7",64,"(B) prisoner-facing staff",1.94957826617829
"1329","run7",65,"(A) non-prisoner-facing staff",0.408845984432835
"1330","run7",65,"(B) prisoner-facing staff",2.07202840033042
"1331","run7",66,"(A) non-prisoner-facing staff",0.364846720743311
"1332","run7",66,"(B) prisoner-facing staff",1.86003696903204
"1333","run7",67,"(A) non-prisoner-facing staff",0.299704740527774
"1334","run7",67,"(B) prisoner-facing staff",1.54207072188361
"1335","run7",68,"(A) non-prisoner-facing staff",0.282124687904135
"1336","run7",68,"(B) prisoner-facing staff",1.4869192362641
"1337","run7",69,"(A) non-prisoner-facing staff",0.379890421185147
"1338","run7",69,"(B) prisoner-facing staff",1.95569092943013
"1339","run7",70,"(A) non-prisoner-facing staff",0.353010665094954
"1340","run7",70,"(B) prisoner-facing staff",1.83827059669128
"1341","run7",71,"(A) non-prisoner-facing staff",0.294460566049425
