"","scenario_run","run","population","total"
"904","run5",52,"(B) prisoner-facing staff",24.4908556341155
"905","run5",53,"(A) non-prisoner-facing staff",4.79242049539897
"906","run5",53,"(B) prisoner-facing staff",24.1401604547155
"907","run5",54,"(A) non-prisoner-facing staff",5.0147853478168
"908","run5",54,"(B) prisoner-facing staff",24.6668346185532
"909","run5",55,"(A) non-prisoner-facing staff",6.03654540594264
"910","run5",55,"(B) prisoner-facing staff",29.5024336610724
"911","run5",56,"(A) non-prisoner-facing staff",5.05869716704082
"912","run5",56,"(B) prisoner-facing staff",24.8108998620166
"913","run5",57,"(A) non-prisoner-facing staff",5.13383199978802
"914","run5",57,"(B) prisoner-facing staff",25.1338820273738
"915","run5",58,"(A) non-prisoner-facing staff",4.53518737627221
"916","run5",58,"(B) prisoner-facing staff",22.2424913039452
"917","run5",59,"(A) non-prisoner-facing staff",4.99762395487445
"918","run5",59,"(B) prisoner-facing staff",24.4771244991432
"919","run5",60,"(A) non-prisoner-facing staff",6.03096377969209
"920","run5",60,"(B) prisoner-facing staff",29.4093168351775
"921","run5",61,"(A) non-prisoner-facing staff",4.91087957067748
"922","run5",61,"(B) prisoner-facing staff",24.054607783097
"923","run5",62,"(A) non-prisoner-facing staff",6.70367091885961
"924","run5",62,"(B) prisoner-facing staff",33.190315635282
"925","run5",63,"(A) non-prisoner-facing staff",6.35983691654945
"926","run5",63,"(B) prisoner-facing staff",31.1866397596917
"927","run5",64,"(A) non-prisoner-facing staff",5.34908634191292
"928","run5",64,"(B) prisoner-facing staff",26.1323496323351
"929","run5",65,"(A) non-prisoner-facing staff",5.44500831891405
"930","run5",65,"(B) prisoner-facing staff",26.5599969783602
"931","run5",66,"(A) non-prisoner-facing staff",5.0402443259631
"932","run5",66,"(B) prisoner-facing staff",24.6350295042013
"933","run5",67,"(A) non-prisoner-facing staff",5.25222397823722
"934","run5",67,"(B) prisoner-facing staff",25.7454502852195
"935","run5",68,"(A) non-prisoner-facing staff",6.22077412491531
"936","run5",68,"(B) prisoner-facing staff",30.0682493571082
"937","run5",69,"(A) non-prisoner-facing staff",5.02921357577703
"938","run5",69,"(B) prisoner-facing staff",24.721875858014
"939","run5",70,"(A) non-prisoner-facing staff",5.13855800575741
"940","run5",70,"(B) prisoner-facing staff",25.5928528084253
"941","run5",71,"(A) non-prisoner-facing staff",5.8461345883762
"942","run5",71,"(B) prisoner-facing staff",28.5938968303878
"943","run5",72,"(A) non-prisoner-facing staff",5.08418188550959
"944","run5",72,"(B) prisoner-facing staff",24.8462535093132
"945","run5",73,"(A) non-prisoner-facing staff",6.14132318317584
"946","run5",73,"(B) prisoner-facing staff",29.8934868215437
"947","run5",74,"(A) non-prisoner-facing staff",5.84422243666947
"948","run5",74,"(B) prisoner-facing staff",28.5134577531827
"949","run5",75,"(A) non-prisoner-facing staff",4.75240994106778
"950","run5",75,"(B) prisoner-facing staff",23.3159902280921
"951","run5",76,"(A) non-prisoner-facing staff",5.85763072169844
"952","run5",76,"(B) prisoner-facing staff",28.3983508062723
"953","run5",77,"(A) non-prisoner-facing staff",5.43656939694169
"954","run5",77,"(B) prisoner-facing staff",26.3833667505346
"955","run5",78,"(A) non-prisoner-facing staff",5.08628629191073
"956","run5",78,"(B) prisoner-facing staff",25.225425664674
"957","run5",79,"(A) non-prisoner-facing staff",5.14529318369701
"958","run5",79,"(B) prisoner-facing staff",25.2031735624301
"959","run5",80,"(A) non-prisoner-facing staff",4.9780149500003
"960","run5",80,"(B) prisoner-facing staff",24.4237225836503
"961","run5",81,"(A) non-prisoner-facing staff",6.63020023646275
"962","run5",81,"(B) prisoner-facing staff",32.6939823357194
"963","run5",82,"(A) non-prisoner-facing staff",5.70972926404885
"964","run5",82,"(B) prisoner-facing staff",27.9086260024233
"965","run5",83,"(A) non-prisoner-facing staff",5.02263291394636
"966","run5",83,"(B) prisoner-facing staff",23.6307421960909
"967","run5",84,"(A) non-prisoner-facing staff",5.7323406378844
"968","run5",84,"(B) prisoner-facing staff",28.0351583698222
"969","run5",85,"(A) non-prisoner-facing staff",5.48032649347797
"970","run5",85,"(B) prisoner-facing staff",26.7520588649969
"971","run5",86,"(A) non-prisoner-facing staff",5.0820990315423
"972","run5",86,"(B) prisoner-facing staff",24.8652737681255
"973","run5",87,"(A) non-prisoner-facing staff",4.63430905982333
"974","run5",87,"(B) prisoner-facing staff",23.7907978457984
"975","run5",88,"(A) non-prisoner-facing staff",5.92507827245969
"976","run5",88,"(B) prisoner-facing staff",29.4939039217417
"977","run5",89,"(A) non-prisoner-facing staff",5.68028880013565
"978","run5",89,"(B) prisoner-facing staff",27.5850305159896
"979","run5",90,"(A) non-prisoner-facing staff",5.17202953995842
"980","run5",90,"(B) prisoner-facing staff",25.2915386200208
"981","run5",91,"(A) non-prisoner-facing staff",4.76919525191424
"982","run5",91,"(B) prisoner-facing staff",23.3848937172848
"983","run5",92,"(A) non-prisoner-facing staff",5.23174220414311
"984","run5",92,"(B) prisoner-facing staff",26.2290634943639
"985","run5",93,"(A) non-prisoner-facing staff",6.45669602966143
"986","run5",93,"(B) prisoner-facing staff",31.4705692809846
"987","run5",94,"(A) non-prisoner-facing staff",4.75929985183926
"988","run5",94,"(B) prisoner-facing staff",23.2803828934815
"989","run5",95,"(A) non-prisoner-facing staff",5.11704741026302
"990","run5",95,"(B) prisoner-facing staff",25.9946900835557
"991","run5",96,"(A) non-prisoner-facing staff",6.04552119188074
"992","run5",96,"(B) prisoner-facing staff",29.6814679464593
"993","run5",97,"(A) non-prisoner-facing staff",6.14761416731976
"994","run5",97,"(B) prisoner-facing staff",30.087428936792
"995","run5",98,"(A) non-prisoner-facing staff",5.25674115956633
"996","run5",98,"(B) prisoner-facing staff",25.747282039669
"997","run5",99,"(A) non-prisoner-facing staff",5.91213578943522
"998","run5",99,"(B) prisoner-facing staff",30.2123223636455
"999","run5",100,"(A) non-prisoner-facing staff",4.50409601991793
"1000","run5",100,"(B) prisoner-facing staff",22.4625793095086
"1001","run6",1,"(A) non-prisoner-facing staff",5.05735419855996
"1002","run6",1,"(B) prisoner-facing staff",23.9138089997681
"1003","run6",2,"(A) non-prisoner-facing staff",5.26687191385698
"1004","run6",2,"(B) prisoner-facing staff",25.3486965253085
"1005","run6",3,"(A) non-prisoner-facing staff",5.38998182583976
"1006","run6",3,"(B) prisoner-facing staff",25.4951808203378
"1007","run6",4,"(A) non-prisoner-facing staff",5.17463031151558
"1008","run6",4,"(B) prisoner-facing staff",24.5344141866396
"1009","run6",5,"(A) non-prisoner-facing staff",4.5769126207797
"1010","run6",5,"(B) prisoner-facing staff",20.7079886652619
"1011","run6",6,"(A) non-prisoner-facing staff",4.95037941180117
"1012","run6",6,"(B) prisoner-facing staff",22.8099081947269
"1013","run6",7,"(A) non-prisoner-facing staff",5.69693079273908
"1014","run6",7,"(B) prisoner-facing staff",27.0839674501008
"1015","run6",8,"(A) non-prisoner-facing staff",4.60103975610066
"1016","run6",8,"(B) prisoner-facing staff",22.2109062345273
"1017","run6",9,"(A) non-prisoner-facing staff",4.40086077561942
"1018","run6",9,"(B) prisoner-facing staff",20.4991276550452
"1019","run6",10,"(A) non-prisoner-facing staff",4.55101351729668
"1020","run6",10,"(B) prisoner-facing staff",20.5145664073461
"1021","run6",11,"(A) non-prisoner-facing staff",4.36811765790307
"1022","run6",11,"(B) prisoner-facing staff",20.9397160729667
"1023","run6",12,"(A) non-prisoner-facing staff",5.23663381773828
"1024","run6",12,"(B) prisoner-facing staff",24.4308452648638
"1025","run6",13,"(A) non-prisoner-facing staff",5.06201720278717
"1026","run6",13,"(B) prisoner-facing staff",23.3105140461095
"1027","run6",14,"(A) non-prisoner-facing staff",4.51605225106907
"1028","run6",14,"(B) prisoner-facing staff",20.219833063347
"1029","run6",15,"(A) non-prisoner-facing staff",5.2551966318642
"1030","run6",15,"(B) prisoner-facing staff",24.8054429734127
"1031","run6",16,"(A) non-prisoner-facing staff",4.52990238461002
"1032","run6",16,"(B) prisoner-facing staff",21.2199497915476
"1033","run6",17,"(A) non-prisoner-facing staff",4.67805186991364
"1034","run6",17,"(B) prisoner-facing staff",21.3439265347215
"1035","run6",18,"(A) non-prisoner-facing staff",4.78582519347047
"1036","run6",18,"(B) prisoner-facing staff",23.9777106904094
"1037","run6",19,"(A) non-prisoner-facing staff",3.65444287571419
"1038","run6",19,"(B) prisoner-facing staff",17.0207701651887
"1039","run6",20,"(A) non-prisoner-facing staff",4.8114388081964
"1040","run6",20,"(B) prisoner-facing staff",22.9903785533332
"1041","run6",21,"(A) non-prisoner-facing staff",4.04745538982045
"1042","run6",21,"(B) prisoner-facing staff",19.3883524941873
"1043","run6",22,"(A) non-prisoner-facing staff",4.59742627235052
"1044","run6",22,"(B) prisoner-facing staff",22.0841513886871
"1045","run6",23,"(A) non-prisoner-facing staff",4.41607875605978
"1046","run6",23,"(B) prisoner-facing staff",21.4043997970953
"1047","run6",24,"(A) non-prisoner-facing staff",3.94683900264961
"1048","run6",24,"(B) prisoner-facing staff",17.9181087175643
"1049","run6",25,"(A) non-prisoner-facing staff",5.25000048056133
"1050","run6",25,"(B) prisoner-facing staff",23.8759637203108
"1051","run6",26,"(A) non-prisoner-facing staff",5.07690174656631
"1052","run6",26,"(B) prisoner-facing staff",24.3038219738281
"1053","run6",27,"(A) non-prisoner-facing staff",3.86863873352016
"1054","run6",27,"(B) prisoner-facing staff",19.1814657785408
"1055","run6",28,"(A) non-prisoner-facing staff",4.29610765478905
"1056","run6",28,"(B) prisoner-facing staff",20.5534355343516
"1057","run6",29,"(A) non-prisoner-facing staff",6.31640332186137
"1058","run6",29,"(B) prisoner-facing staff",30.0772347475941
"1059","run6",30,"(A) non-prisoner-facing staff",4.23431233650854
"1060","run6",30,"(B) prisoner-facing staff",19.5218898817257
"1061","run6",31,"(A) non-prisoner-facing staff",6.00680570113156
"1062","run6",31,"(B) prisoner-facing staff",28.5024902326513
"1063","run6",32,"(A) non-prisoner-facing staff",4.0808718965126
"1064","run6",32,"(B) prisoner-facing staff",18.761354295652
"1065","run6",33,"(A) non-prisoner-facing staff",4.22643490128604
"1066","run6",33,"(B) prisoner-facing staff",20.0259214448222
"1067","run6",34,"(A) non-prisoner-facing staff",4.60409086198817
"1068","run6",34,"(B) prisoner-facing staff",20.9332528109008
"1069","run6",35,"(A) non-prisoner-facing staff",4.33331260040485
"1070","run6",35,"(B) prisoner-facing staff",20.8386002753332
"1071","run6",36,"(A) non-prisoner-facing staff",4.52335316531432
"1072","run6",36,"(B) prisoner-facing staff",21.1894052814903
"1073","run6",37,"(A) non-prisoner-facing staff",4.45582840786674
"1074","run6",37,"(B) prisoner-facing staff",20.81567154129
"1075","run6",38,"(A) non-prisoner-facing staff",4.71091190110497
"1076","run6",38,"(B) prisoner-facing staff",22.8265230113064
"1077","run6",39,"(A) non-prisoner-facing staff",4.30322195666152
"1078","run6",39,"(B) prisoner-facing staff",20.8083644144629
"1079","run6",40,"(A) non-prisoner-facing staff",4.16410512450661
"1080","run6",40,"(B) prisoner-facing staff",19.7676442629509
"1081","run6",41,"(A) non-prisoner-facing staff",4.51456368590588
"1082","run6",41,"(B) prisoner-facing staff",21.247532055335
"1083","run6",42,"(A) non-prisoner-facing staff",5.47884807634327
"1084","run6",42,"(B) prisoner-facing staff",25.7932047117278
"1085","run6",43,"(A) non-prisoner-facing staff",4.32710890533507
"1086","run6",43,"(B) prisoner-facing staff",20.3697993765662
"1087","run6",44,"(A) non-prisoner-facing staff",4.1823087553708
"1088","run6",44,"(B) prisoner-facing staff",20.2335387653951
"1089","run6",45,"(A) non-prisoner-facing staff",4.2427562348716
"1090","run6",45,"(B) prisoner-facing staff",21.460054125592
"1091","run6",46,"(A) non-prisoner-facing staff",4.46577877898735
"1092","run6",46,"(B) prisoner-facing staff",20.8695594245646
"1093","run6",47,"(A) non-prisoner-facing staff",4.61140718143467
"1094","run6",47,"(B) prisoner-facing staff",22.6384092035227
"1095","run6",48,"(A) non-prisoner-facing staff",5.8852450402809
"1096","run6",48,"(B) prisoner-facing staff",28.601275855279
"1097","run6",49,"(A) non-prisoner-facing staff",6.14830586708125
"1098","run6",49,"(B) prisoner-facing staff",28.6588068762588
"1099","run6",50,"(A) non-prisoner-facing staff",4.94870045103075
"1100","run6",50,"(B) prisoner-facing staff",24.1534238392101
"1101","run6",51,"(A) non-prisoner-facing staff",4.53604136986067
"1102","run6",51,"(B) prisoner-facing staff",21.0469199584619
"1103","run6",52,"(A) non-prisoner-facing staff",3.8937523875
"1104","run6",52,"(B) prisoner-facing staff",17.9804094577011
"1105","run6",53,"(A) non-prisoner-facing staff",4.0208789851252
"1106","run6",53,"(B) prisoner-facing staff",19.3819861075947
"1107","run6",54,"(A) non-prisoner-facing staff",3.97468187074996
"1108","run6",54,"(B) prisoner-facing staff",18.7199961624663
"1109","run6",55,"(A) non-prisoner-facing staff",5.66926832980515
"1110","run6",55,"(B) prisoner-facing staff",27.0853116056546
"1111","run6",56,"(A) non-prisoner-facing staff",4.5681216243594
"1112","run6",56,"(B) prisoner-facing staff",22.0053496797029
"1113","run6",57,"(A) non-prisoner-facing staff",4.67569662931916
"1114","run6",57,"(B) prisoner-facing staff",22.2142429578119
"1115","run6",58,"(A) non-prisoner-facing staff",3.86301845727764
"1116","run6",58,"(B) prisoner-facing staff",17.9698601290102
"1117","run6",59,"(A) non-prisoner-facing staff",4.47033433766377
"1118","run6",59,"(B) prisoner-facing staff",21.1616916054666
"1119","run6",60,"(A) non-prisoner-facing staff",5.32324527684707
"1120","run6",60,"(B) prisoner-facing staff",24.7775897585401
"1121","run6",61,"(A) non-prisoner-facing staff",4.33557415528694
"1122","run6",61,"(B) prisoner-facing staff",20.7516764427357
"1123","run6",62,"(A) non-prisoner-facing staff",5.46076800382662
"1124","run6",62,"(B) prisoner-facing staff",25.7386883547253
"1125","run6",63,"(A) non-prisoner-facing staff",5.87115220484987
"1126","run6",63,"(B) prisoner-facing staff",28.2234529550956
"1127","run6",64,"(A) non-prisoner-facing staff",4.32593809570483
"1128","run6",64,"(B) prisoner-facing staff",19.8301518635007
"1129","run6",65,"(A) non-prisoner-facing staff",4.96962299248147
"1130","run6",65,"(B) prisoner-facing staff",22.9841941843104
"1131","run6",66,"(A) non-prisoner-facing staff",4.45378979288682
"1132","run6",66,"(B) prisoner-facing staff",21.4146181690324
"1133","run6",67,"(A) non-prisoner-facing staff",4.77564269699384
"1134","run6",67,"(B) prisoner-facing staff",22.5357417523216
"1135","run6",68,"(A) non-prisoner-facing staff",5.14533209631763
"1136","run6",68,"(B) prisoner-facing staff",23.1682856520225
"1137","run6",69,"(A) non-prisoner-facing staff",4.38128529975488
"1138","run6",69,"(B) prisoner-facing staff",20.7866603224194
"1139","run6",70,"(A) non-prisoner-facing staff",4.48486362716188
"1140","run6",70,"(B) prisoner-facing staff",21.7659285059023
"1141","run6",71,"(A) non-prisoner-facing staff",5.29615562810489
"1142","run6",71,"(B) prisoner-facing staff",25.0385584370097
"1143","run6",72,"(A) non-prisoner-facing staff",4.53655512760521
"1144","run6",72,"(B) prisoner-facing staff",21.7024986651757
"1145","run6",73,"(A) non-prisoner-facing staff",5.22931933624229
"1146","run6",73,"(B) prisoner-facing staff",24.0423950385189
"1147","run6",74,"(A) non-prisoner-facing staff",5.18570806634935
"1148","run6",74,"(B) prisoner-facing staff",24.4377415551466
"1149","run6",75,"(A) non-prisoner-facing staff",3.99284870914179
"1150","run6",75,"(B) prisoner-facing staff",18.8829349436613
"1151","run6",76,"(A) non-prisoner-facing staff",4.99700065776744
"1152","run6",76,"(B) prisoner-facing staff",23.0903236471397
"1153","run6",77,"(A) non-prisoner-facing staff",4.23390045034005
"1154","run6",77,"(B) prisoner-facing staff",18.7269373751307
"1155","run6",78,"(A) non-prisoner-facing staff",4.20508684030404
"1156","run6",78,"(B) prisoner-facing staff",19.7423678074018
"1157","run6",79,"(A) non-prisoner-facing staff",4.71772467396806
"1158","run6",79,"(B) prisoner-facing staff",22.3711536109395
"1159","run6",80,"(A) non-prisoner-facing staff",4.14853965114386
"1160","run6",80,"(B) prisoner-facing staff",19.0328122254662
"1161","run6",81,"(A) non-prisoner-facing staff",5.97879047576908
"1162","run6",81,"(B) prisoner-facing staff",27.9148087590927
"1163","run6",82,"(A) non-prisoner-facing staff",5.17385267177976
"1164","run6",82,"(B) prisoner-facing staff",24.5938168411798
"1165","run6",83,"(A) non-prisoner-facing staff",4.02133052420846
"1166","run6",83,"(B) prisoner-facing staff",16.9968978504904
"1167","run6",84,"(A) non-prisoner-facing staff",4.7091571163954
"1168","run6",84,"(B) prisoner-facing staff",21.9534440225433
"1169","run6",85,"(A) non-prisoner-facing staff",4.67608050468513
"1170","run6",85,"(B) prisoner-facing staff",21.4245577466896
"1171","run6",86,"(A) non-prisoner-facing staff",4.3127855837482
"1172","run6",86,"(B) prisoner-facing staff",19.8458627160243
"1173","run6",87,"(A) non-prisoner-facing staff",4.01977365447548
"1174","run6",87,"(B) prisoner-facing staff",19.8639730455135
"1175","run6",88,"(A) non-prisoner-facing staff",4.96926830171686
"1176","run6",88,"(B) prisoner-facing staff",24.1221318050345
"1177","run6",89,"(A) non-prisoner-facing staff",5.02945619531575
"1178","run6",89,"(B) prisoner-facing staff",23.1690702942197
"1179","run6",90,"(A) non-prisoner-facing staff",4.86779032052769
"1180","run6",90,"(B) prisoner-facing staff",23.3222026050231
"1181","run6",91,"(A) non-prisoner-facing staff",4.00993381387013
"1182","run6",91,"(B) prisoner-facing staff",18.5927904345591
"1183","run6",92,"(A) non-prisoner-facing staff",4.75019871971409
"1184","run6",92,"(B) prisoner-facing staff",23.690902744112
"1185","run6",93,"(A) non-prisoner-facing staff",5.87643267727517
"1186","run6",93,"(B) prisoner-facing staff",27.6715407755225
"1187","run6",94,"(A) non-prisoner-facing staff",4.19954579139225
"1188","run6",94,"(B) prisoner-facing staff",19.7008195576982
"1189","run6",95,"(A) non-prisoner-facing staff",4.52895552607163
"1190","run6",95,"(B) prisoner-facing staff",22.3607274388182
"1191","run6",96,"(A) non-prisoner-facing staff",5.21334735960492
"1192","run6",96,"(B) prisoner-facing staff",24.8506762215453
"1193","run6",97,"(A) non-prisoner-facing staff",5.46607493875663
"1194","run6",97,"(B) prisoner-facing staff",25.6694307756103
"1195","run6",98,"(A) non-prisoner-facing staff",4.67607936386904
"1196","run6",98,"(B) prisoner-facing staff",22.1155960366043
"1197","run6",99,"(A) non-prisoner-facing staff",5.09090405737361
"1198","run6",99,"(B) prisoner-facing staff",25.495120612986
"1199","run6",100,"(A) non-prisoner-facing staff",3.99692054280323
"1200","run6",100,"(B) prisoner-facing staff",18.9651543229082
"1201","run7",1,"(A) non-prisoner-facing staff",4.64956491766544
"1202","run7",1,"(B) prisoner-facing staff",22.9071320112885
"1203","run7",2,"(A) non-prisoner-facing staff",5.04812876882074
"1204","run7",2,"(B) prisoner-facing staff",24.9605202625889
"1205","run7",3,"(A) non-prisoner-facing staff",4.80815536614252
"1206","run7",3,"(B) prisoner-facing staff",23.5897574804929
"1207","run7",4,"(A) non-prisoner-facing staff",4.78998722387785
"1208","run7",4,"(B) prisoner-facing staff",23.393319296647
"1209","run7",5,"(A) non-prisoner-facing staff",3.83317840896386
"1210","run7",5,"(B) prisoner-facing staff",18.0286642186729
"1211","run7",6,"(A) non-prisoner-facing staff",4.24122223046313
"1212","run7",6,"(B) prisoner-facing staff",20.5332630538267
"1213","run7",7,"(A) non-prisoner-facing staff",5.0292547072053
"1214","run7",7,"(B) prisoner-facing staff",24.8800864411124
"1215","run7",8,"(A) non-prisoner-facing staff",3.77689872772498
"1216","run7",8,"(B) prisoner-facing staff",19.5451858194921
"1217","run7",9,"(A) non-prisoner-facing staff",4.00952196740788
"1218","run7",9,"(B) prisoner-facing staff",19.7516678369611
"1219","run7",10,"(A) non-prisoner-facing staff",3.68926580166527
"1220","run7",10,"(B) prisoner-facing staff",17.3631784579931
"1221","run7",11,"(A) non-prisoner-facing staff",3.70890509116401
"1222","run7",11,"(B) prisoner-facing staff",18.396659565663
"1223","run7",12,"(A) non-prisoner-facing staff",4.78213897040876
"1224","run7",12,"(B) prisoner-facing staff",23.560664644316
"1225","run7",13,"(A) non-prisoner-facing staff",4.24755651726378
"1226","run7",13,"(B) prisoner-facing staff",20.869729566164
"1227","run7",14,"(A) non-prisoner-facing staff",3.87517084764825
"1228","run7",14,"(B) prisoner-facing staff",18.3978642836445
"1229","run7",15,"(A) non-prisoner-facing staff",4.80760957178175
"1230","run7",15,"(B) prisoner-facing staff",23.4009390669421
"1231","run7",16,"(A) non-prisoner-facing staff",4.04524580108942
"1232","run7",16,"(B) prisoner-facing staff",19.7189166250612
"1233","run7",17,"(A) non-prisoner-facing staff",4.08231103447973
"1234","run7",17,"(B) prisoner-facing staff",19.4761987742281
"1235","run7",18,"(A) non-prisoner-facing staff",4.49977777112642
"1236","run7",18,"(B) prisoner-facing staff",22.9967774559288
"1237","run7",19,"(A) non-prisoner-facing staff",2.82890259022067
"1238","run7",19,"(B) prisoner-facing staff",14.2056890621551
"1239","run7",20,"(A) non-prisoner-facing staff",4.37578820691157
"1240","run7",20,"(B) prisoner-facing staff",21.7700645502582
"1241","run7",21,"(A) non-prisoner-facing staff",3.7146671887852
"1242","run7",21,"(B) prisoner-facing staff",18.3311485168037
"1243","run7",22,"(A) non-prisoner-facing staff",4.0882396395957
"1244","run7",22,"(B) prisoner-facing staff",20.8149963331457
"1245","run7",23,"(A) non-prisoner-facing staff",4.1762987430562
"1246","run7",23,"(B) prisoner-facing staff",21.0363410300545
"1247","run7",24,"(A) non-prisoner-facing staff",3.34637645143896
"1248","run7",24,"(B) prisoner-facing staff",16.0753596085361
"1249","run7",25,"(A) non-prisoner-facing staff",4.42603902696286
"1250","run7",25,"(B) prisoner-facing staff",21.4589958126973
"1251","run7",26,"(A) non-prisoner-facing staff",4.81094743667283
"1252","run7",26,"(B) prisoner-facing staff",23.5297029792583
"1253","run7",27,"(A) non-prisoner-facing staff",3.20421583430224
"1254","run7",27,"(B) prisoner-facing staff",15.7652553365168
"1255","run7",28,"(A) non-prisoner-facing staff",3.79627911253937
"1256","run7",28,"(B) prisoner-facing staff",18.8503732029196
"1257","run7",29,"(A) non-prisoner-facing staff",6.14804528008359
"1258","run7",29,"(B) prisoner-facing staff",29.8447902622515
"1259","run7",30,"(A) non-prisoner-facing staff",3.59822889228309
"1260","run7",30,"(B) prisoner-facing staff",17.2858137297061
"1261","run7",31,"(A) non-prisoner-facing staff",5.57091330085216
"1262","run7",31,"(B) prisoner-facing staff",27.0274041113139
"1263","run7",32,"(A) non-prisoner-facing staff",3.29239886666865
"1264","run7",32,"(B) prisoner-facing staff",15.8691032044528
"1265","run7",33,"(A) non-prisoner-facing staff",3.86445554790405
"1266","run7",33,"(B) prisoner-facing staff",18.4089915907582
"1267","run7",34,"(A) non-prisoner-facing staff",3.87475752283539
"1268","run7",34,"(B) prisoner-facing staff",18.9221448654916
"1269","run7",35,"(A) non-prisoner-facing staff",3.73167740344629
"1270","run7",35,"(B) prisoner-facing staff",18.0955226143928
"1271","run7",36,"(A) non-prisoner-facing staff",3.9730232121116
"1272","run7",36,"(B) prisoner-facing staff",19.3703973961501
"1273","run7",37,"(A) non-prisoner-facing staff",3.94484528029587
"1274","run7",37,"(B) prisoner-facing staff",19.451206779332
"1275","run7",38,"(A) non-prisoner-facing staff",4.53809011998431
"1276","run7",38,"(B) prisoner-facing staff",22.529753131427
"1277","run7",39,"(A) non-prisoner-facing staff",3.85975521269672
"1278","run7",39,"(B) prisoner-facing staff",19.2411607785731
"1279","run7",40,"(A) non-prisoner-facing staff",3.95840236579271
"1280","run7",40,"(B) prisoner-facing staff",19.3327655117726
"1281","run7",41,"(A) non-prisoner-facing staff",3.91503481456731
"1282","run7",41,"(B) prisoner-facing staff",19.1876476360592
"1283","run7",42,"(A) non-prisoner-facing staff",4.9301564602726
"1284","run7",42,"(B) prisoner-facing staff",24.1432897929067
"1285","run7",43,"(A) non-prisoner-facing staff",3.80954226963676
"1286","run7",43,"(B) prisoner-facing staff",18.8677745590017
"1287","run7",44,"(A) non-prisoner-facing staff",3.63722471449702
"1288","run7",44,"(B) prisoner-facing staff",18.3497723374389
"1289","run7",45,"(A) non-prisoner-facing staff",3.78037219702306
"1290","run7",45,"(B) prisoner-facing staff",19.9359696845601
"1291","run7",46,"(A) non-prisoner-facing staff",3.92572052520854
"1292","run7",46,"(B) prisoner-facing staff",19.2895309339756
"1293","run7",47,"(A) non-prisoner-facing staff",4.35347878879734
"1294","run7",47,"(B) prisoner-facing staff",22.0874603900577
"1295","run7",48,"(A) non-prisoner-facing staff",5.64576655239981
"1296","run7",48,"(B) prisoner-facing staff",28.1353540729925
"1297","run7",49,"(A) non-prisoner-facing staff",5.63772842012072
"1298","run7",49,"(B) prisoner-facing staff",27.2181326748377
"1299","run7",50,"(A) non-prisoner-facing staff",4.57382160851274
"1300","run7",50,"(B) prisoner-facing staff",23.5042678436566
"1301","run7",51,"(A) non-prisoner-facing staff",3.63119880186359
"1302","run7",51,"(B) prisoner-facing staff",17.2920894015492
"1303","run7",52,"(A) non-prisoner-facing staff",3.25626191412323
"1304","run7",52,"(B) prisoner-facing staff",15.7826876628699
"1305","run7",53,"(A) non-prisoner-facing staff",3.51557523980621
"1306","run7",53,"(B) prisoner-facing staff",18.1620899520678
"1307","run7",54,"(A) non-prisoner-facing staff",3.17451050667245
"1308","run7",54,"(B) prisoner-facing staff",15.2935251793722
"1309","run7",55,"(A) non-prisoner-facing staff",5.46740694220417
"1310","run7",55,"(B) prisoner-facing staff",26.7986374519288
"1311","run7",56,"(A) non-prisoner-facing staff",4.32753702278495
"1312","run7",56,"(B) prisoner-facing staff",21.6563641767122
"1313","run7",57,"(A) non-prisoner-facing staff",4.40109073986029
"1314","run7",57,"(B) prisoner-facing staff",21.5577090466224
"1315","run7",58,"(A) non-prisoner-facing staff",3.41998169645273
"1316","run7",58,"(B) prisoner-facing staff",16.6027841192549
"1317","run7",59,"(A) non-prisoner-facing staff",4.07851950368141
"1318","run7",59,"(B) prisoner-facing staff",19.9537099636203
"1319","run7",60,"(A) non-prisoner-facing staff",4.77876024543705
"1320","run7",60,"(B) prisoner-facing staff",23.1116481188031
"1321","run7",61,"(A) non-prisoner-facing staff",3.88155724735932
"1322","run7",61,"(B) prisoner-facing staff",19.5705602468171
"1323","run7",62,"(A) non-prisoner-facing staff",4.5781614364194
"1324","run7",62,"(B) prisoner-facing staff",22.9830831903935
"1325","run7",63,"(A) non-prisoner-facing staff",5.52876105350532
"1326","run7",63,"(B) prisoner-facing staff",27.3905160569305
"1327","run7",64,"(A) non-prisoner-facing staff",3.49889708164555
"1328","run7",64,"(B) prisoner-facing staff",16.619810583828
"1329","run7",65,"(A) non-prisoner-facing staff",4.48693816447503
"1330","run7",65,"(B) prisoner-facing staff",21.6408340966873
"1331","run7",66,"(A) non-prisoner-facing staff",4.07284050499758
"1332","run7",66,"(B) prisoner-facing staff",20.6666215311199
"1333","run7",67,"(A) non-prisoner-facing staff",4.30731507194818
"1334","run7",67,"(B) prisoner-facing staff",21.2117884894009
"1335","run7",68,"(A) non-prisoner-facing staff",4.03980270541729
"1336","run7",68,"(B) prisoner-facing staff",18.9013096751872
"1337","run7",69,"(A) non-prisoner-facing staff",3.96835105081278
"1338","run7",69,"(B) prisoner-facing staff",19.3968336243488
"1339","run7",70,"(A) non-prisoner-facing staff",3.96608854584516
"1340","run7",70,"(B) prisoner-facing staff",20.1095903767666
"1341","run7",71,"(A) non-prisoner-facing staff",4.82290506329716
"1342","run7",71,"(B) prisoner-facing staff",23.5545760024934
"1343","run7",72,"(A) non-prisoner-facing staff",4.18086839379827
