"","scenario_run","run","population","total"
"902","run5",51,"(B) prisoner-facing staff",2.58049458551579
"903","run5",52,"(A) non-prisoner-facing staff",0.511450204490788
"904","run5",52,"(B) prisoner-facing staff",2.61864279965619
"905","run5",53,"(A) non-prisoner-facing staff",0.533501102552416
"906","run5",53,"(B) prisoner-facing staff",2.71018788404854
"907","run5",54,"(A) non-prisoner-facing staff",0.456003985231981
"908","run5",54,"(B) prisoner-facing staff",2.32269629931925
"909","run5",55,"(A) non-prisoner-facing staff",0.485953187421912
"910","run5",55,"(B) prisoner-facing staff",2.50552179111241
"911","run5",56,"(A) non-prisoner-facing staff",0.459483240845574
"912","run5",56,"(B) prisoner-facing staff",2.36456796941939
"913","run5",57,"(A) non-prisoner-facing staff",0.522198340680981
"914","run5",57,"(B) prisoner-facing staff",2.70983903736259
"915","run5",58,"(A) non-prisoner-facing staff",0.438907192462956
"916","run5",58,"(B) prisoner-facing staff",2.26852499014827
"917","run5",59,"(A) non-prisoner-facing staff",0.432188647220436
"918","run5",59,"(B) prisoner-facing staff",2.22265355454007
"919","run5",60,"(A) non-prisoner-facing staff",0.518316331170989
"920","run5",60,"(B) prisoner-facing staff",2.65066515889951
"921","run5",61,"(A) non-prisoner-facing staff",0.444317767628684
"922","run5",61,"(B) prisoner-facing staff",2.29653802588972
"923","run5",62,"(A) non-prisoner-facing staff",0.481102340228718
"924","run5",62,"(B) prisoner-facing staff",2.48590505136961
"925","run5",63,"(A) non-prisoner-facing staff",0.452061814632127
"926","run5",63,"(B) prisoner-facing staff",2.3471508711015
"927","run5",64,"(A) non-prisoner-facing staff",0.465275933795602
"928","run5",64,"(B) prisoner-facing staff",2.42430762510058
"929","run5",65,"(A) non-prisoner-facing staff",0.46119763988464
"930","run5",65,"(B) prisoner-facing staff",2.35025687869823
"931","run5",66,"(A) non-prisoner-facing staff",0.466485972224483
"932","run5",66,"(B) prisoner-facing staff",2.42829065155768
"933","run5",67,"(A) non-prisoner-facing staff",0.466801833297267
"934","run5",67,"(B) prisoner-facing staff",2.38321311491191
"935","run5",68,"(A) non-prisoner-facing staff",0.449240502459907
"936","run5",68,"(B) prisoner-facing staff",2.32400797305587
"937","run5",69,"(A) non-prisoner-facing staff",0.426019896908482
"938","run5",69,"(B) prisoner-facing staff",2.17879784278656
"939","run5",70,"(A) non-prisoner-facing staff",0.554773677963908
"940","run5",70,"(B) prisoner-facing staff",2.85556960204348
"941","run5",71,"(A) non-prisoner-facing staff",0.460977894116682
"942","run5",71,"(B) prisoner-facing staff",2.35705053314942
"943","run5",72,"(A) non-prisoner-facing staff",0.436171218644677
"944","run5",72,"(B) prisoner-facing staff",2.26841732913321
"945","run5",73,"(A) non-prisoner-facing staff",0.455914598176834
"946","run5",73,"(B) prisoner-facing staff",2.32859754799895
"947","run5",74,"(A) non-prisoner-facing staff",0.470096950995644
"948","run5",74,"(B) prisoner-facing staff",2.40543099424758
"949","run5",75,"(A) non-prisoner-facing staff",0.568437707644955
"950","run5",75,"(B) prisoner-facing staff",2.88963976206416
"951","run5",76,"(A) non-prisoner-facing staff",0.508784462552982
"952","run5",76,"(B) prisoner-facing staff",2.60717365976615
"953","run5",77,"(A) non-prisoner-facing staff",0.463396732433296
"954","run5",77,"(B) prisoner-facing staff",2.36254328075982
"955","run5",78,"(A) non-prisoner-facing staff",0.580084601556654
"956","run5",78,"(B) prisoner-facing staff",2.96412933502657
"957","run5",79,"(A) non-prisoner-facing staff",0.45066642919463
"958","run5",79,"(B) prisoner-facing staff",2.33513803396089
"959","run5",80,"(A) non-prisoner-facing staff",0.49563969557888
"960","run5",80,"(B) prisoner-facing staff",2.55439256667013
"961","run5",81,"(A) non-prisoner-facing staff",0.486809377939937
"962","run5",81,"(B) prisoner-facing staff",2.49322797129317
"963","run5",82,"(A) non-prisoner-facing staff",0.486042598873208
"964","run5",82,"(B) prisoner-facing staff",2.54911753685413
"965","run5",83,"(A) non-prisoner-facing staff",0.38742087070932
"966","run5",83,"(B) prisoner-facing staff",1.92815256983196
"967","run5",84,"(A) non-prisoner-facing staff",0.535632411010724
"968","run5",84,"(B) prisoner-facing staff",2.7427799193235
"969","run5",85,"(A) non-prisoner-facing staff",0.41386907705832
"970","run5",85,"(B) prisoner-facing staff",2.13282407885528
"971","run5",86,"(A) non-prisoner-facing staff",0.455225007808297
"972","run5",86,"(B) prisoner-facing staff",2.3409781928292
"973","run5",87,"(A) non-prisoner-facing staff",0.410576582976699
"974","run5",87,"(B) prisoner-facing staff",2.14221455384583
"975","run5",88,"(A) non-prisoner-facing staff",0.452722567540603
"976","run5",88,"(B) prisoner-facing staff",2.32222678660486
"977","run5",89,"(A) non-prisoner-facing staff",0.417801761586865
"978","run5",89,"(B) prisoner-facing staff",2.15551926140839
"979","run5",90,"(A) non-prisoner-facing staff",0.494248581044095
"980","run5",90,"(B) prisoner-facing staff",2.54025600808738
"981","run5",91,"(A) non-prisoner-facing staff",0.47784483774595
"982","run5",91,"(B) prisoner-facing staff",2.45659859860285
"983","run5",92,"(A) non-prisoner-facing staff",0.470426196028469
"984","run5",92,"(B) prisoner-facing staff",2.38204189510867
"985","run5",93,"(A) non-prisoner-facing staff",0.494260692513781
"986","run5",93,"(B) prisoner-facing staff",2.52533107529066
"987","run5",94,"(A) non-prisoner-facing staff",0.453506112700767
"988","run5",94,"(B) prisoner-facing staff",2.36466356316873
"989","run5",95,"(A) non-prisoner-facing staff",0.442023159704009
"990","run5",95,"(B) prisoner-facing staff",2.26057892614607
"991","run5",96,"(A) non-prisoner-facing staff",0.506994165560788
"992","run5",96,"(B) prisoner-facing staff",2.61921485057609
"993","run5",97,"(A) non-prisoner-facing staff",0.458897311044285
"994","run5",97,"(B) prisoner-facing staff",2.3401192883035
"995","run5",98,"(A) non-prisoner-facing staff",0.458721895895245
"996","run5",98,"(B) prisoner-facing staff",2.34116094169897
"997","run5",99,"(A) non-prisoner-facing staff",0.524057666939996
"998","run5",99,"(B) prisoner-facing staff",2.70066469587297
"999","run5",100,"(A) non-prisoner-facing staff",0.478375112568814
"1000","run5",100,"(B) prisoner-facing staff",2.43306231318561
"1001","run6",1,"(A) non-prisoner-facing staff",0.29688587383109
"1002","run6",1,"(B) prisoner-facing staff",1.3652212694887
"1003","run6",2,"(A) non-prisoner-facing staff",0.321926013550852
"1004","run6",2,"(B) prisoner-facing staff",1.54386647812339
"1005","run6",3,"(A) non-prisoner-facing staff",0.509773858299536
"1006","run6",3,"(B) prisoner-facing staff",2.47344258641783
"1007","run6",4,"(A) non-prisoner-facing staff",0.402206686725238
"1008","run6",4,"(B) prisoner-facing staff",1.95813421180135
"1009","run6",5,"(A) non-prisoner-facing staff",0.504729188918817
"1010","run6",5,"(B) prisoner-facing staff",2.5279444397308
"1011","run6",6,"(A) non-prisoner-facing staff",0.498757026778558
"1012","run6",6,"(B) prisoner-facing staff",2.49914181926154
"1013","run6",7,"(A) non-prisoner-facing staff",0.31424473940091
"1014","run6",7,"(B) prisoner-facing staff",1.43070729794406
"1015","run6",8,"(A) non-prisoner-facing staff",0.396076628470841
"1016","run6",8,"(B) prisoner-facing staff",1.82736652428465
"1017","run6",9,"(A) non-prisoner-facing staff",0.356270797054027
"1018","run6",9,"(B) prisoner-facing staff",1.7794294724081
"1019","run6",10,"(A) non-prisoner-facing staff",0.423257185773968
"1020","run6",10,"(B) prisoner-facing staff",2.03723999519102
"1021","run6",11,"(A) non-prisoner-facing staff",0.392234490937386
"1022","run6",11,"(B) prisoner-facing staff",1.95044638349398
"1023","run6",12,"(A) non-prisoner-facing staff",0.338585977131599
"1024","run6",12,"(B) prisoner-facing staff",1.55976399119118
"1025","run6",13,"(A) non-prisoner-facing staff",0.469629507697245
"1026","run6",13,"(B) prisoner-facing staff",2.33087479833974
"1027","run6",14,"(A) non-prisoner-facing staff",0.405152160436255
"1028","run6",14,"(B) prisoner-facing staff",1.93292428973226
"1029","run6",15,"(A) non-prisoner-facing staff",0.457615002236478
"1030","run6",15,"(B) prisoner-facing staff",2.3146673129323
"1031","run6",16,"(A) non-prisoner-facing staff",0.259153557961259
"1032","run6",16,"(B) prisoner-facing staff",1.15411079629406
"1033","run6",17,"(A) non-prisoner-facing staff",0.367974938448579
"1034","run6",17,"(B) prisoner-facing staff",1.79855177509263
"1035","run6",18,"(A) non-prisoner-facing staff",0.327858725189745
"1036","run6",18,"(B) prisoner-facing staff",1.55542983426976
"1037","run6",19,"(A) non-prisoner-facing staff",0.334953564980077
"1038","run6",19,"(B) prisoner-facing staff",1.65836791236465
"1039","run6",20,"(A) non-prisoner-facing staff",0.386885696305115
"1040","run6",20,"(B) prisoner-facing staff",1.91043028213897
"1041","run6",21,"(A) non-prisoner-facing staff",0.348750289464153
"1042","run6",21,"(B) prisoner-facing staff",1.70906210765932
"1043","run6",22,"(A) non-prisoner-facing staff",0.339328397034372
"1044","run6",22,"(B) prisoner-facing staff",1.64750166382814
"1045","run6",23,"(A) non-prisoner-facing staff",0.443209829209806
"1046","run6",23,"(B) prisoner-facing staff",2.21542416855688
"1047","run6",24,"(A) non-prisoner-facing staff",0.356873778362125
"1048","run6",24,"(B) prisoner-facing staff",1.79804056812334
"1049","run6",25,"(A) non-prisoner-facing staff",0.367001384155752
"1050","run6",25,"(B) prisoner-facing staff",1.75108207244135
"1051","run6",26,"(A) non-prisoner-facing staff",0.383859632665227
"1052","run6",26,"(B) prisoner-facing staff",1.92568493453423
"1053","run6",27,"(A) non-prisoner-facing staff",0.392297975927148
"1054","run6",27,"(B) prisoner-facing staff",1.94762914836262
"1055","run6",28,"(A) non-prisoner-facing staff",0.405665731274598
"1056","run6",28,"(B) prisoner-facing staff",2.01487473365421
"1057","run6",29,"(A) non-prisoner-facing staff",0.426559460602111
"1058","run6",29,"(B) prisoner-facing staff",2.19847395002837
"1059","run6",30,"(A) non-prisoner-facing staff",0.399329922371663
"1060","run6",30,"(B) prisoner-facing staff",2.00217240182634
"1061","run6",31,"(A) non-prisoner-facing staff",0.335369034867138
"1062","run6",31,"(B) prisoner-facing staff",1.55797628056811
"1063","run6",32,"(A) non-prisoner-facing staff",0.338979845621701
"1064","run6",32,"(B) prisoner-facing staff",1.62570523782041
"1065","run6",33,"(A) non-prisoner-facing staff",0.437509783791962
"1066","run6",33,"(B) prisoner-facing staff",2.14988005045503
"1067","run6",34,"(A) non-prisoner-facing staff",0.530180229185851
"1068","run6",34,"(B) prisoner-facing staff",2.6775553314433
"1069","run6",35,"(A) non-prisoner-facing staff",0.292361422611449
"1070","run6",35,"(B) prisoner-facing staff",1.31724694838979
"1071","run6",36,"(A) non-prisoner-facing staff",0.363384959333582
"1072","run6",36,"(B) prisoner-facing staff",1.93172151763941
"1073","run6",37,"(A) non-prisoner-facing staff",0.54329972987074
"1074","run6",37,"(B) prisoner-facing staff",2.72455680505071
"1075","run6",38,"(A) non-prisoner-facing staff",0.458728297084276
"1076","run6",38,"(B) prisoner-facing staff",2.14452987982762
"1077","run6",39,"(A) non-prisoner-facing staff",0.355202158717502
"1078","run6",39,"(B) prisoner-facing staff",1.76478763530372
"1079","run6",40,"(A) non-prisoner-facing staff",0.426480279730563
"1080","run6",40,"(B) prisoner-facing staff",2.03558219088617
"1081","run6",41,"(A) non-prisoner-facing staff",0.422685246337168
"1082","run6",41,"(B) prisoner-facing staff",2.06991786076159
"1083","run6",42,"(A) non-prisoner-facing staff",0.334867098306647
"1084","run6",42,"(B) prisoner-facing staff",1.56144008648233
"1085","run6",43,"(A) non-prisoner-facing staff",0.428101800835608
"1086","run6",43,"(B) prisoner-facing staff",2.09296936072403
"1087","run6",44,"(A) non-prisoner-facing staff",0.438623714588031
"1088","run6",44,"(B) prisoner-facing staff",2.18219454678196
"1089","run6",45,"(A) non-prisoner-facing staff",0.440638225991986
"1090","run6",45,"(B) prisoner-facing staff",2.1416543540267
"1091","run6",46,"(A) non-prisoner-facing staff",0.452711953877027
"1092","run6",46,"(B) prisoner-facing staff",2.13084630128352
"1093","run6",47,"(A) non-prisoner-facing staff",0.361848347097035
"1094","run6",47,"(B) prisoner-facing staff",1.69128285736202
"1095","run6",48,"(A) non-prisoner-facing staff",0.415947417559068
"1096","run6",48,"(B) prisoner-facing staff",2.09581554926798
"1097","run6",49,"(A) non-prisoner-facing staff",0.386754856349662
"1098","run6",49,"(B) prisoner-facing staff",1.89203769936602
"1099","run6",50,"(A) non-prisoner-facing staff",0.36379777000938
"1100","run6",50,"(B) prisoner-facing staff",1.7651336735654
"1101","run6",51,"(A) non-prisoner-facing staff",0.439512761836557
"1102","run6",51,"(B) prisoner-facing staff",2.21208787146146
"1103","run6",52,"(A) non-prisoner-facing staff",0.465618569245739
"1104","run6",52,"(B) prisoner-facing staff",2.34642519472829
"1105","run6",53,"(A) non-prisoner-facing staff",0.482098084263666
"1106","run6",53,"(B) prisoner-facing staff",2.32088204205854
"1107","run6",54,"(A) non-prisoner-facing staff",0.347699964096747
"1108","run6",54,"(B) prisoner-facing staff",1.64092286150206
"1109","run6",55,"(A) non-prisoner-facing staff",0.427522228277058
"1110","run6",55,"(B) prisoner-facing staff",2.14989504819158
"1111","run6",56,"(A) non-prisoner-facing staff",0.386955288275071
"1112","run6",56,"(B) prisoner-facing staff",1.94026856094129
"1113","run6",57,"(A) non-prisoner-facing staff",0.491898869398783
"1114","run6",57,"(B) prisoner-facing staff",2.50233167635612
"1115","run6",58,"(A) non-prisoner-facing staff",0.373274714885572
"1116","run6",58,"(B) prisoner-facing staff",1.86490159605749
"1117","run6",59,"(A) non-prisoner-facing staff",0.379224399455726
"1118","run6",59,"(B) prisoner-facing staff",1.86070346104131
"1119","run6",60,"(A) non-prisoner-facing staff",0.415503815760441
"1120","run6",60,"(B) prisoner-facing staff",1.98038357578936
"1121","run6",61,"(A) non-prisoner-facing staff",0.360350349267491
"1122","run6",61,"(B) prisoner-facing staff",1.75148030567239
"1123","run6",62,"(A) non-prisoner-facing staff",0.371696410541343
"1124","run6",62,"(B) prisoner-facing staff",1.82260437987096
"1125","run6",63,"(A) non-prisoner-facing staff",0.358958960974273
"1126","run6",63,"(B) prisoner-facing staff",1.8004943916321
"1127","run6",64,"(A) non-prisoner-facing staff",0.389865523945279
"1128","run6",64,"(B) prisoner-facing staff",1.98067808656596
"1129","run6",65,"(A) non-prisoner-facing staff",0.404173434653999
"1130","run6",65,"(B) prisoner-facing staff",1.91206468603585
"1131","run6",66,"(A) non-prisoner-facing staff",0.403917992118108
"1132","run6",66,"(B) prisoner-facing staff",2.01891021232735
"1133","run6",67,"(A) non-prisoner-facing staff",0.427957367930298
"1134","run6",67,"(B) prisoner-facing staff",2.10930310177236
"1135","run6",68,"(A) non-prisoner-facing staff",0.340822735496787
"1136","run6",68,"(B) prisoner-facing staff",1.68562599737478
"1137","run6",69,"(A) non-prisoner-facing staff",0.320455760766976
"1138","run6",69,"(B) prisoner-facing staff",1.49431414617287
"1139","run6",70,"(A) non-prisoner-facing staff",0.487690253961279
"1140","run6",70,"(B) prisoner-facing staff",2.4136237265061
"1141","run6",71,"(A) non-prisoner-facing staff",0.403888519548798
"1142","run6",71,"(B) prisoner-facing staff",1.9821953693562
"1143","run6",72,"(A) non-prisoner-facing staff",0.378091662208721
"1144","run6",72,"(B) prisoner-facing staff",1.93291368925692
"1145","run6",73,"(A) non-prisoner-facing staff",0.359864617016599
"1146","run6",73,"(B) prisoner-facing staff",1.67094990813675
"1147","run6",74,"(A) non-prisoner-facing staff",0.319169105771225
"1148","run6",74,"(B) prisoner-facing staff",1.44658245062585
"1149","run6",75,"(A) non-prisoner-facing staff",0.470097955730912
"1150","run6",75,"(B) prisoner-facing staff",2.21651407802343
"1151","run6",76,"(A) non-prisoner-facing staff",0.433229885005186
"1152","run6",76,"(B) prisoner-facing staff",2.11245232194555
"1153","run6",77,"(A) non-prisoner-facing staff",0.403229212668544
"1154","run6",77,"(B) prisoner-facing staff",1.9526908117919
"1155","run6",78,"(A) non-prisoner-facing staff",0.503846019604124
"1156","run6",78,"(B) prisoner-facing staff",2.4097676988442
"1157","run6",79,"(A) non-prisoner-facing staff",0.372996149263326
"1158","run6",79,"(B) prisoner-facing staff",1.82687041310506
"1159","run6",80,"(A) non-prisoner-facing staff",0.403927218648219
"1160","run6",80,"(B) prisoner-facing staff",1.9963321924248
"1161","run6",81,"(A) non-prisoner-facing staff",0.433789724399731
"1162","run6",81,"(B) prisoner-facing staff",2.13270345526424
"1163","run6",82,"(A) non-prisoner-facing staff",0.383397785442787
"1164","run6",82,"(B) prisoner-facing staff",1.91885394778184
"1165","run6",83,"(A) non-prisoner-facing staff",0.272759089571438
"1166","run6",83,"(B) prisoner-facing staff",1.28496879244727
"1167","run6",84,"(A) non-prisoner-facing staff",0.452293320770053
"1168","run6",84,"(B) prisoner-facing staff",2.18137931532471
"1169","run6",85,"(A) non-prisoner-facing staff",0.343017211701855
"1170","run6",85,"(B) prisoner-facing staff",1.74593094725713
"1171","run6",86,"(A) non-prisoner-facing staff",0.407173106665658
"1172","run6",86,"(B) prisoner-facing staff",2.02198925558559
"1173","run6",87,"(A) non-prisoner-facing staff",0.324996974587774
"1174","run6",87,"(B) prisoner-facing staff",1.63320210889102
"1175","run6",88,"(A) non-prisoner-facing staff",0.373412130050249
"1176","run6",88,"(B) prisoner-facing staff",1.82306004900957
"1177","run6",89,"(A) non-prisoner-facing staff",0.352560120519796
"1178","run6",89,"(B) prisoner-facing staff",1.75737873925552
"1179","run6",90,"(A) non-prisoner-facing staff",0.422943458410225
"1180","run6",90,"(B) prisoner-facing staff",2.08530329924218
"1181","run6",91,"(A) non-prisoner-facing staff",0.390075261720833
"1182","run6",91,"(B) prisoner-facing staff",1.88667658087958
"1183","run6",92,"(A) non-prisoner-facing staff",0.39146790869055
"1184","run6",92,"(B) prisoner-facing staff",1.81160508194781
"1185","run6",93,"(A) non-prisoner-facing staff",0.445569609166791
"1186","run6",93,"(B) prisoner-facing staff",2.22597416537992
"1187","run6",94,"(A) non-prisoner-facing staff",0.370481905341005
"1188","run6",94,"(B) prisoner-facing staff",1.86857064281661
"1189","run6",95,"(A) non-prisoner-facing staff",0.333606791414788
"1190","run6",95,"(B) prisoner-facing staff",1.56102584967265
"1191","run6",96,"(A) non-prisoner-facing staff",0.366959344999433
"1192","run6",96,"(B) prisoner-facing staff",1.77884934588208
"1193","run6",97,"(A) non-prisoner-facing staff",0.385933296944073
"1194","run6",97,"(B) prisoner-facing staff",1.84991451969034
"1195","run6",98,"(A) non-prisoner-facing staff",0.365961145009553
"1196","run6",98,"(B) prisoner-facing staff",1.7439318390755
"1197","run6",99,"(A) non-prisoner-facing staff",0.433492908787272
"1198","run6",99,"(B) prisoner-facing staff",2.13233066697583
"1199","run6",100,"(A) non-prisoner-facing staff",0.406999779457469
"1200","run6",100,"(B) prisoner-facing staff",1.99667196279354
"1201","run7",1,"(A) non-prisoner-facing staff",0.242350453203512
"1202","run7",1,"(B) prisoner-facing staff",1.22585312201616
"1203","run7",2,"(A) non-prisoner-facing staff",0.25779784057545
"1204","run7",2,"(B) prisoner-facing staff",1.29745841667826
"1205","run7",3,"(A) non-prisoner-facing staff",0.448805078565319
"1206","run7",3,"(B) prisoner-facing staff",2.28829680985946
"1207","run7",4,"(A) non-prisoner-facing staff",0.361271455310202
"1208","run7",4,"(B) prisoner-facing staff",1.85893631730972
"1209","run7",5,"(A) non-prisoner-facing staff",0.480149550059996
"1210","run7",5,"(B) prisoner-facing staff",2.46550654653443
"1211","run7",6,"(A) non-prisoner-facing staff",0.480270192661359
"1212","run7",6,"(B) prisoner-facing staff",2.47686681559701
"1213","run7",7,"(A) non-prisoner-facing staff",0.258831939516732
"1214","run7",7,"(B) prisoner-facing staff",1.29089529758812
"1215","run7",8,"(A) non-prisoner-facing staff",0.313921568106042
"1216","run7",8,"(B) prisoner-facing staff",1.58178381811695
"1217","run7",9,"(A) non-prisoner-facing staff",0.297873438974447
"1218","run7",9,"(B) prisoner-facing staff",1.58582755792702
"1219","run7",10,"(A) non-prisoner-facing staff",0.383159762574346
"1220","run7",10,"(B) prisoner-facing staff",1.93178984723395
"1221","run7",11,"(A) non-prisoner-facing staff",0.355277674744102
"1222","run7",11,"(B) prisoner-facing staff",1.88288949934721
"1223","run7",12,"(A) non-prisoner-facing staff",0.282952239378974
"1224","run7",12,"(B) prisoner-facing staff",1.43256029998705
"1225","run7",13,"(A) non-prisoner-facing staff",0.409508866104
"1226","run7",13,"(B) prisoner-facing staff",2.13117291551785
"1227","run7",14,"(A) non-prisoner-facing staff",0.349441583644952
"1228","run7",14,"(B) prisoner-facing staff",1.82125165770327
"1229","run7",15,"(A) non-prisoner-facing staff",0.428749082841926
"1230","run7",15,"(B) prisoner-facing staff",2.25596783374116
"1231","run7",16,"(A) non-prisoner-facing staff",0.208115118191869
"1232","run7",16,"(B) prisoner-facing staff",1.03546029983503
"1233","run7",17,"(A) non-prisoner-facing staff",0.332038794780315
"1234","run7",17,"(B) prisoner-facing staff",1.72340623149987
"1235","run7",18,"(A) non-prisoner-facing staff",0.278688427154775
"1236","run7",18,"(B) prisoner-facing staff",1.41267289146419
"1237","run7",19,"(A) non-prisoner-facing staff",0.296022493146168
"1238","run7",19,"(B) prisoner-facing staff",1.55300094412326
"1239","run7",20,"(A) non-prisoner-facing staff",0.354783049360255
"1240","run7",20,"(B) prisoner-facing staff",1.8337885377069
"1241","run7",21,"(A) non-prisoner-facing staff",0.304907645738823
"1242","run7",21,"(B) prisoner-facing staff",1.57332168624447
"1243","run7",22,"(A) non-prisoner-facing staff",0.290945942029479
"1244","run7",22,"(B) prisoner-facing staff",1.52615618631772
"1245","run7",23,"(A) non-prisoner-facing staff",0.410701063022596
"1246","run7",23,"(B) prisoner-facing staff",2.14462183893497
"1247","run7",24,"(A) non-prisoner-facing staff",0.317229348663595
"1248","run7",24,"(B) prisoner-facing staff",1.67883991707491
"1249","run7",25,"(A) non-prisoner-facing staff",0.308902786218759
"1250","run7",25,"(B) prisoner-facing staff",1.55261071080315
"1251","run7",26,"(A) non-prisoner-facing staff",0.362376933560237
"1252","run7",26,"(B) prisoner-facing staff",1.86903511990133
"1253","run7",27,"(A) non-prisoner-facing staff",0.351754649706161
"1254","run7",27,"(B) prisoner-facing staff",1.82601840137429
"1255","run7",28,"(A) non-prisoner-facing staff",0.377470275132636
"1256","run7",28,"(B) prisoner-facing staff",1.94923666627369
"1257","run7",29,"(A) non-prisoner-facing staff",0.407496780817861
"1258","run7",29,"(B) prisoner-facing staff",2.17000743842812
"1259","run7",30,"(A) non-prisoner-facing staff",0.375923553238886
"1260","run7",30,"(B) prisoner-facing staff",1.97070431120098
"1261","run7",31,"(A) non-prisoner-facing staff",0.269966177295823
"1262","run7",31,"(B) prisoner-facing staff",1.32460912299636
"1263","run7",32,"(A) non-prisoner-facing staff",0.298171506702432
"1264","run7",32,"(B) prisoner-facing staff",1.52316636137511
"1265","run7",33,"(A) non-prisoner-facing staff",0.402388444630232
"1266","run7",33,"(B) prisoner-facing staff",2.04812507280087
"1267","run7",34,"(A) non-prisoner-facing staff",0.509629672577156
"1268","run7",34,"(B) prisoner-facing staff",2.63474113956428
"1269","run7",35,"(A) non-prisoner-facing staff",0.235889126129504
"1270","run7",35,"(B) prisoner-facing staff",1.17621677828965
"1271","run7",36,"(A) non-prisoner-facing staff",0.329199306879284
"1272","run7",36,"(B) prisoner-facing staff",1.89799522056549
"1273","run7",37,"(A) non-prisoner-facing staff",0.511310360181096
"1274","run7",37,"(B) prisoner-facing staff",2.62333207200034
"1275","run7",38,"(A) non-prisoner-facing staff",0.403074619533714
"1276","run7",38,"(B) prisoner-facing staff",2.01693336118418
"1277","run7",39,"(A) non-prisoner-facing staff",0.330561431682827
"1278","run7",39,"(B) prisoner-facing staff",1.71592509559734
"1279","run7",40,"(A) non-prisoner-facing staff",0.37766255711379
"1280","run7",40,"(B) prisoner-facing staff",1.92005080508226
"1281","run7",41,"(A) non-prisoner-facing staff",0.379832866984295
"1282","run7",41,"(B) prisoner-facing staff",1.97321172955018
"1283","run7",42,"(A) non-prisoner-facing staff",0.27970340001349
"1284","run7",42,"(B) prisoner-facing staff",1.40003305292961
"1285","run7",43,"(A) non-prisoner-facing staff",0.387465503617817
"1286","run7",43,"(B) prisoner-facing staff",2.00667320994455
"1287","run7",44,"(A) non-prisoner-facing staff",0.407828366483659
"1288","run7",44,"(B) prisoner-facing staff",2.11321569631108
"1289","run7",45,"(A) non-prisoner-facing staff",0.397350294075717
"1290","run7",45,"(B) prisoner-facing staff",2.04509398568847
"1291","run7",46,"(A) non-prisoner-facing staff",0.40057889082162
"1292","run7",46,"(B) prisoner-facing staff",2.00189799364514
"1293","run7",47,"(A) non-prisoner-facing staff",0.298548932529144
"1294","run7",47,"(B) prisoner-facing staff",1.47913422919477
"1295","run7",48,"(A) non-prisoner-facing staff",0.379402287250482
"1296","run7",48,"(B) prisoner-facing staff",1.9853663502021
"1297","run7",49,"(A) non-prisoner-facing staff",0.360209042573905
"1298","run7",49,"(B) prisoner-facing staff",1.84127530464686
"1299","run7",50,"(A) non-prisoner-facing staff",0.3107117165902
"1300","run7",50,"(B) prisoner-facing staff",1.5969805752021
"1301","run7",51,"(A) non-prisoner-facing staff",0.41273943786424
"1302","run7",51,"(B) prisoner-facing staff",2.135459549467
"1303","run7",52,"(A) non-prisoner-facing staff",0.438633323632481
"1304","run7",52,"(B) prisoner-facing staff",2.29908155044872
"1305","run7",53,"(A) non-prisoner-facing staff",0.446411676510235
"1306","run7",53,"(B) prisoner-facing staff",2.27591453087804
"1307","run7",54,"(A) non-prisoner-facing staff",0.300079528328054
"1308","run7",54,"(B) prisoner-facing staff",1.50416783867891
"1309","run7",55,"(A) non-prisoner-facing staff",0.400429548555678
"1310","run7",55,"(B) prisoner-facing staff",2.0734403425743
"1311","run7",56,"(A) non-prisoner-facing staff",0.34626238447821
"1312","run7",56,"(B) prisoner-facing staff",1.81813879168177
"1313","run7",57,"(A) non-prisoner-facing staff",0.474070693786482
"1314","run7",57,"(B) prisoner-facing staff",2.47518105752071
"1315","run7",58,"(A) non-prisoner-facing staff",0.339775436461365
"1316","run7",58,"(B) prisoner-facing staff",1.78393509046826
"1317","run7",59,"(A) non-prisoner-facing staff",0.345229310708542
"1318","run7",59,"(B) prisoner-facing staff",1.76433521549912
"1319","run7",60,"(A) non-prisoner-facing staff",0.353471532435182
"1320","run7",60,"(B) prisoner-facing staff",1.80133086946403
"1321","run7",61,"(A) non-prisoner-facing staff",0.320477736627505
"1322","run7",61,"(B) prisoner-facing staff",1.62466694878927
"1323","run7",62,"(A) non-prisoner-facing staff",0.331055845240899
"1324","run7",62,"(B) prisoner-facing staff",1.70124619208546
"1325","run7",63,"(A) non-prisoner-facing staff",0.301468308530382
"1326","run7",63,"(B) prisoner-facing staff",1.56333272915197
"1327","run7",64,"(A) non-prisoner-facing staff",0.346007727598404
"1328","run7",64,"(B) prisoner-facing staff",1.79141201420809
"1329","run7",65,"(A) non-prisoner-facing staff",0.357296659969952
"1330","run7",65,"(B) prisoner-facing staff",1.80832872348541
"1331","run7",66,"(A) non-prisoner-facing staff",0.37478347224788
"1332","run7",66,"(B) prisoner-facing staff",1.96257570944933
"1333","run7",67,"(A) non-prisoner-facing staff",0.405291961378683
"1334","run7",67,"(B) prisoner-facing staff",2.08505660699905
"1335","run7",68,"(A) non-prisoner-facing staff",0.286476454041813
"1336","run7",68,"(B) prisoner-facing staff",1.42264452897528
"1337","run7",69,"(A) non-prisoner-facing staff",0.264933644193786
"1338","run7",69,"(B) prisoner-facing staff",1.33422880000903
"1339","run7",70,"(A) non-prisoner-facing staff",0.450333972898025
"1340","run7",70,"(B) prisoner-facing staff",2.29777568303246
"1341","run7",71,"(A) non-prisoner-facing staff",0.358711838971854
